"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0491427986100515,1,50,45.762,"GO:0030574 collagen catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030574"," MMP7"
0.0491427986100515,1,50,45.762,"GO:0035850 epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0035850"," FOXJ1"
0.0491427986100515,1,50,45.762,"GO:0055081 anion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055081"," SFRP4"
0.0491427986100515,1,50,45.762,"GO:0090207 regulation of triglyceride metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0090207"," C3"
0.0491427986100515,1,50,45.762,"GO:1904037 positive regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904037"," SFRP4"
0.0497339788623807,1,51,44.8647058823529,"GO:0003044 regulation of systemic arterial blood pressure mediated by a chemical signal "," http://amigo.geneontology.org/amigo/term/GO:0003044"," SOD2"
0.0497339788623807,1,51,44.8647058823529,"GO:0006509 membrane protein ectodomain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006509"," MMP7"
0.0497339788623807,1,51,44.8647058823529,"GO:0006636 unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006636"," CD74"
0.0497339788623807,1,51,44.8647058823529,"GO:0030195 negative regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030195"," SERPING1"
0.0502869267901835,1,52,44.0019230769231,"GO:0006458 de novo protein folding "," http://amigo.geneontology.org/amigo/term/GO:0006458"," CD74"
0.0502869267901835,2,546,8.38131868131868,"GO:0007264 small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007264"," COL1A2  RHOB"
0.0502869267901835,1,52,44.0019230769231,"GO:0010043 response to zinc ion "," http://amigo.geneontology.org/amigo/term/GO:0010043"," SOD2"
0.0502869267901835,1,52,44.0019230769231,"GO:0045058 T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045058"," CD74"
0.0502869267901835,1,52,44.0019230769231,"GO:1900047 negative regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900047"," SERPING1"
0.050888594917085,1,53,43.1716981132076,"GO:0045429 positive regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045429"," SOD2"
0.050888594917085,1,53,43.1716981132076,"GO:0046006 regulation of activated T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0046006"," IDO1"
0.050888594917085,1,53,43.1716981132076,"GO:0071622 regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071622"," CD74"
0.0511915373152324,3,1483,4.62865812542144,"GO:0010648 negative regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010648"," CD74  SFRP4  SOD2"
0.0513662940868746,2,555,8.24540540540541,"GO:0001525 angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001525"," C3  RHOB"
0.0514524443053896,1,54,42.3722222222222,"GO:0009409 response to cold "," http://amigo.geneontology.org/amigo/term/GO:0009409"," SOD2"
0.0514524443053896,3,1488,4.61310483870968,"GO:0023057 negative regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023057"," CD74  SFRP4  SOD2"
0.0519116318412272,2,562,8.14270462633452,"GO:0001501 skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:0001501"," SFRP4  COL1A2"
0.0519116318412272,1,55,41.6018181818182,"GO:0042743 hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042743"," SOD2"
0.0519116318412272,1,55,41.6018181818182,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," CD74"
0.0519116318412272,1,55,41.6018181818182,"GO:0050819 negative regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050819"," SERPING1"
0.0519116318412272,1,55,41.6018181818182,"GO:1904407 positive regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904407"," SOD2"
0.0525023762169968,2,566,8.08515901060071,"GO:1902532 negative regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902532"," CD74  SOD2"
0.0525542142360182,1,56,40.8589285714286,"GO:0032715 negative regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032715"," FOXJ1"
0.0525542142360182,1,56,40.8589285714286,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," CD74"
0.0525593357447889,2,568,8.05669014084507,"GO:0010035 response to inorganic substance "," http://amigo.geneontology.org/amigo/term/GO:0010035"," RHOB  SOD2"
0.0530925128670166,1,57,40.1421052631579,"GO:0035088 establishment or maintenance of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035088"," FOXJ1"
0.0530925128670166,1,57,40.1421052631579,"GO:0050798 activated T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050798"," IDO1"
0.0530925128670166,1,57,40.1421052631579,"GO:0061245 establishment or maintenance of bipolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061245"," FOXJ1"
0.0537198060578972,1,58,39.45,"GO:0010332 response to gamma radiation "," http://amigo.geneontology.org/amigo/term/GO:0010332"," SOD2"
0.0537198060578972,1,58,39.45,"GO:0048662 negative regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048662"," SOD2"
0.0537198060578972,1,58,39.45,"GO:1903409 reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903409"," SOD2"
0.0539604750022543,2,580,7.89,"GO:1905114 cell surface receptor signaling pathway involved in cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:1905114"," SFRP4  C3"
0.0541448419540987,1,59,38.7813559322034,"GO:0001836 release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0001836"," SOD2"
0.0541448419540987,1,59,38.7813559322034,"GO:0002673 regulation of acute inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002673"," C3"
0.0541448419540987,1,59,38.7813559322034,"GO:0045599 negative regulation of fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045599"," SOD2"
0.0541448419540987,1,59,38.7813559322034,"GO:0061082 myeloid leukocyte cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0061082"," CD74"
0.054756824477314,1,60,38.135,"GO:0010883 regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010883"," C3"
0.054756824477314,1,60,38.135,"GO:0045604 regulation of epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045604"," SFRP4"
0.054756824477314,1,60,38.135,"GO:0061005 cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0061005"," FOXJ1"
0.0549897970828658,2,591,7.74314720812183,"GO:0044283 small molecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0044283"," CD74  IDO1"
0.0549897970828658,2,591,7.74314720812183,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," SFRP4  C3"
0.055165959699835,1,61,37.5098360655738,"GO:0046456 icosanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046456"," CD74"
0.055165959699835,1,61,37.5098360655738,"GO:0051145 smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051145"," SOD2"
0.055165959699835,1,61,37.5098360655738,"GO:1904705 regulation of vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1904705"," SOD2"
0.055567567732643,2,598,7.65250836120401,"GO:0007507 heart development "," http://amigo.geneontology.org/amigo/term/GO:0007507"," SOD2  FOXJ1"
0.055567567732643,1,62,36.9048387096774,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," IDO1"
0.055567567732643,1,62,36.9048387096774,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," C3"
0.055567567732643,1,62,36.9048387096774,"GO:0044458 motile cilium assembly "," http://amigo.geneontology.org/amigo/term/GO:0044458"," FOXJ1"
0.055567567732643,1,62,36.9048387096774,"GO:0046596 regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046596"," CD74"
0.0558646890776248,1,63,36.3190476190476,"GO:0006911 phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0006911"," C3"
0.0558646890776248,4,2847,3.21475237091675,"GO:0035556 intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0035556"," CD74  COL1A2  SOD2  RHOB"
0.0558646890776248,1,63,36.3190476190476,"GO:0043030 regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043030"," CD74"
0.0558646890776248,1,63,36.3190476190476,"GO:0048524 positive regulation of viral process "," http://amigo.geneontology.org/amigo/term/GO:0048524"," CD74"
0.0558646890776248,1,63,36.3190476190476,"GO:0070231 T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070231"," IDO1"
0.0558646890776248,1,63,36.3190476190476,"GO:1990874 vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1990874"," SOD2"
0.0565439605597209,1,64,35.7515625,"GO:0033619 membrane protein proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0033619"," MMP7"
0.0565439605597209,1,64,35.7515625,"GO:0046686 response to cadmium ion "," http://amigo.geneontology.org/amigo/term/GO:0046686"," SOD2"
0.0571197221373543,1,65,35.2015384615385,"GO:0002763 positive regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002763"," CD74"
0.0571197221373543,1,65,35.2015384615385,"GO:0051149 positive regulation of muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051149"," SOD2"
0.0571197221373543,1,65,35.2015384615385,"GO:0051289 protein homotetramerization "," http://amigo.geneontology.org/amigo/term/GO:0051289"," SOD2"
0.0576892278310222,1,66,34.6681818181818,"GO:0002090 regulation of receptor internalization "," http://amigo.geneontology.org/amigo/term/GO:0002090"," SFRP4"
0.0576892278310222,1,66,34.6681818181818,"GO:0002886 regulation of myeloid leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002886"," C3"
0.0576892278310222,2,619,7.39289176090469,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," SOD2  SERPING1"
0.0578237190131751,5,4425,2.58542372881356,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," FOXJ1  IDO1  CD74  SFRP4  SOD2"
0.0583519807982814,1,67,34.1507462686567,"GO:0045682 regulation of epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0045682"," SFRP4"
0.0590098872703088,1,68,33.6485294117647,"GO:0032835 glomerulus development "," http://amigo.geneontology.org/amigo/term/GO:0032835"," FOXJ1"
0.0590098872703088,1,68,33.6485294117647,"GO:0035567 non-canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035567"," SFRP4"
0.0591826755594234,1,69,33.1608695652174,"GO:0006801 superoxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006801"," SOD2"
0.0591826755594234,2,634,7.21798107255521,"GO:0006897 endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006897"," SFRP4  C3"
0.0591826755594234,1,69,33.1608695652174,"GO:0014823 response to activity "," http://amigo.geneontology.org/amigo/term/GO:0014823"," SOD2"
0.0591826755594234,1,69,33.1608695652174,"GO:0019883 antigen processing and presentation of endogenous antigen "," http://amigo.geneontology.org/amigo/term/GO:0019883"," CD74"
0.0591826755594234,1,69,33.1608695652174,"GO:0030888 regulation of B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0030888"," CD74"
0.0591826755594234,1,69,33.1608695652174,"GO:0045428 regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045428"," SOD2"
0.0591826755594234,1,69,33.1608695652174,"GO:0052372 modulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0052372"," CD74"
0.0593078399666102,3,1635,4.19834862385321,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," C3  FOXJ1  IDO1"
0.0596843999543681,5,4482,2.55254350736278,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," FOXJ1  CD74  SFRP4  C3  SOD2"
0.0597062269999843,1,70,32.6871428571429,"GO:0030865 cortical cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030865"," RHOB"
0.0598589571249401,3,1644,4.17536496350365,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," C3  FOXJ1  IDO1"
0.0598589571249401,3,1645,4.17282674772036,"GO:0009967 positive regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009967"," CD74  C3  SFRP4"
0.0599458293861024,1,71,32.2267605633803,"GO:0002823 negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002823"," FOXJ1"
0.0599458293861024,1,71,32.2267605633803,"GO:0008333 endosome to lysosome transport "," http://amigo.geneontology.org/amigo/term/GO:0008333"," RHOB"
0.0599458293861024,1,71,32.2267605633803,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," SERPING1"
0.0599458293861024,1,71,32.2267605633803,"GO:2000379 positive regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000379"," SOD2"
0.0600211884445129,5,4503,2.54063957361759,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," FOXJ1  IDO1  CD74  SFRP4  SOD2"
0.060180392956919,1,72,31.7791666666667,"GO:0002260 lymphocyte homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0002260"," CD74"
0.060180392956919,5,4513,2.53500997119433,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," FOXJ1  IDO1  CD74  SFRP4  SOD2"
0.060180392956919,2,647,7.07295208655332,"GO:0048514 blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048514"," C3  RHOB"
0.060180392956919,1,72,31.7791666666667,"GO:0080164 regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0080164"," SOD2"
0.060180392956919,1,72,31.7791666666667,"GO:0099024 plasma membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0099024"," C3"
0.0602145632348571,1,73,31.3438356164384,"GO:0001961 positive regulation of cytokine-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0001961"," CD74"
0.0602145632348571,2,653,7.00796324655436,"GO:0002521 leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002521"," CD74  FOXJ1"
0.0602145632348571,1,73,31.3438356164384,"GO:0006749 glutathione metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006749"," SOD2"
0.0602145632348571,1,73,31.3438356164384,"GO:0010827 regulation of glucose transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0010827"," C3"
0.0602145632348571,1,73,31.3438356164384,"GO:0022617 extracellular matrix disassembly "," http://amigo.geneontology.org/amigo/term/GO:0022617"," MMP7"
0.0602145632348571,1,73,31.3438356164384,"GO:0032613 interleukin-10 production "," http://amigo.geneontology.org/amigo/term/GO:0032613"," IDO1"
0.0602145632348571,1,73,31.3438356164384,"GO:0032653 regulation of interleukin-10 production "," http://amigo.geneontology.org/amigo/term/GO:0032653"," IDO1"
0.0602145632348571,1,73,31.3438356164384,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," SERPING1"
0.0604251082621129,2,655,6.98656488549618,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," CD74  SOD2"
0.0606349873714617,4,2990,3.06100334448161,"GO:0007166 cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007166"," CD74  SFRP4  COL1A2  C3"
0.0606349873714617,5,4545,2.51716171617162,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," FOXJ1  CD74  SFRP4  C3  SOD2"
0.0606349873714617,1,74,30.9202702702703,"GO:0051881 regulation of mitochondrial membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0051881"," SOD2"
0.0607164909810756,2,659,6.94415781487102,"GO:0007610 behavior "," http://amigo.geneontology.org/amigo/term/GO:0007610"," SOD2  IDO1"
0.0612453941842998,1,75,30.508,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," SOD2"
0.0617529372034218,1,76,30.1065789473684,"GO:0043903 regulation of biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0043903"," CD74"
0.0617529372034218,1,76,30.1065789473684,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," SERPING1"
0.0617529372034218,1,76,30.1065789473684,"GO:0071230 cellular response to amino acid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071230"," COL1A2"
0.0618324773458878,3,1695,4.04973451327434,"GO:0016192 vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0016192"," SFRP4  RHOB  C3"
0.0630514741340367,1,78,29.3346153846154,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," COL1A2"
0.0630514741340367,1,78,29.3346153846154,"GO:0071479 cellular response to ionizing radiation "," http://amigo.geneontology.org/amigo/term/GO:0071479"," RHOB"
0.0637461176953568,1,79,28.9632911392405,"GO:0030330 DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0030330"," CD74"
0.0640923486185718,4,3057,2.99391560353288,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," SERPING1  C3  FOXJ1  IDO1"
0.0643364517134761,1,80,28.60125,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," SOD2"
0.0647189164528338,1,81,28.2481481481482,"GO:0002820 negative regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002820"," FOXJ1"
0.0647189164528338,1,81,28.2481481481482,"GO:0010324 membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0010324"," C3"
0.0647189164528338,1,81,28.2481481481482,"GO:0060760 positive regulation of response to cytokine stimulus "," http://amigo.geneontology.org/amigo/term/GO:0060760"," CD74"
0.0647189164528338,1,81,28.2481481481482,"GO:0061045 negative regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061045"," SERPING1"
0.0657432429153438,2,697,6.56556671449068,"GO:0071363 cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071363"," COL1A2  SFRP4"
0.0658368889006554,1,83,27.5674698795181,"GO:0006809 nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006809"," SOD2"
0.0658368889006554,1,83,27.5674698795181,"GO:0048678 response to axon injury "," http://amigo.geneontology.org/amigo/term/GO:0048678"," SOD2"
0.0658368889006554,1,83,27.5674698795181,"GO:0061077 chaperone-mediated protein folding "," http://amigo.geneontology.org/amigo/term/GO:0061077"," CD74"
0.0658368889006554,5,4676,2.44664242942686,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," FOXJ1  IDO1  CD74  SFRP4  SOD2"
0.0663473463877797,1,84,27.2392857142857,"GO:0033555 multicellular organismal response to stress "," http://amigo.geneontology.org/amigo/term/GO:0033555"," IDO1"
0.0663473463877797,1,84,27.2392857142857,"GO:0071229 cellular response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0071229"," COL1A2"
0.0670199632888653,1,85,26.9188235294118,"GO:0032757 positive regulation of interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032757"," CD74"
0.0676901920939872,1,86,26.6058139534884,"GO:1903201 regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903201"," SOD2"
0.0678835062358707,4,3133,2.92128949888286,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," C3  CD74  RHOB  FOXJ1"
0.0681473874533572,1,87,26.3,"GO:0032615 interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032615"," IDO1"
0.0681473874533572,1,87,26.3,"GO:0032655 regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032655"," IDO1"
0.0683902866729985,1,88,26.0011363636364,"GO:0002437 inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002437"," C3"
0.0683902866729985,1,88,26.0011363636364,"GO:0032722 positive regulation of chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032722"," CD74"
0.0683902866729985,1,88,26.0011363636364,"GO:0033273 response to vitamin "," http://amigo.geneontology.org/amigo/term/GO:0033273"," SOD2"
0.0683902866729985,1,88,26.0011363636364,"GO:0050871 positive regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050871"," CD74"
0.0683902866729985,1,88,26.0011363636364,"GO:0070301 cellular response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0070301"," RHOB"
0.0688381175688173,1,89,25.7089887640449,"GO:0046209 nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046209"," SOD2"
0.0688381175688173,1,89,25.7089887640449,"GO:0055072 iron ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055072"," SOD2"
0.0688381175688173,2,726,6.30330578512397,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," COL1A2  SFRP4"
0.0692815784881657,1,90,25.4233333333333,"GO:0000281 mitotic cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0000281"," RHOB"
0.0692815784881657,1,90,25.4233333333333,"GO:0019217 regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019217"," CD74"
0.0692815784881657,1,90,25.4233333333333,"GO:2001057 reactive nitrogen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2001057"," SOD2"
0.0705795280977458,1,92,24.870652173913,"GO:0046889 positive regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046889"," CD74"
0.0705795280977458,1,92,24.870652173913,"GO:0072332 intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072332"," CD74"
0.0711178538827202,1,93,24.6032258064516,"GO:0001656 metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0001656"," FOXJ1"
0.0711178538827202,1,93,24.6032258064516,"GO:0050766 positive regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050766"," C3"
0.0711801508270533,3,1830,3.75098360655738,"GO:0010647 positive regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010647"," CD74  C3  SFRP4"
0.0713515092258934,4,3210,2.85121495327103,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," CD74  SFRP4  C3  SOD2"
0.0713515092258934,1,94,24.3414893617021,"GO:0019915 lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0019915"," C3"
0.0713515092258934,3,1836,3.73872549019608,"GO:0023056 positive regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023056"," CD74  C3  SFRP4"
0.0713515092258934,1,94,24.3414893617021,"GO:1905954 positive regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905954"," C3"
0.0717542842783679,1,95,24.0852631578947,"GO:0009791 post-embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0009791"," SOD2"
0.0717542842783679,1,95,24.0852631578947,"GO:0019886 antigen processing and presentation of exogenous peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0019886"," CD74"
0.0717542842783679,1,95,24.0852631578947,"GO:0035082 axoneme assembly "," http://amigo.geneontology.org/amigo/term/GO:0035082"," FOXJ1"
0.0722802609092445,2,756,6.0531746031746,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," SFRP4  FOXJ1"
0.0722802609092445,1,96,23.834375,"GO:0044070 regulation of anion transport "," http://amigo.geneontology.org/amigo/term/GO:0044070"," SFRP4"
0.0729021890190833,3,1859,3.69246906939215,"GO:0065003 protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0065003"," CD74  COL1A2  SOD2"
0.0729021890190833,1,97,23.5886597938144,"GO:1903035 negative regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903035"," SERPING1"
0.0733220345316025,1,98,23.3479591836735,"GO:0002707 negative regulation of lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002707"," FOXJ1"
0.0733220345316025,1,98,23.3479591836735,"GO:1900407 regulation of cellular response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:1900407"," SOD2"
0.0738425153856394,2,769,5.95084525357607,"GO:0030036 actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030036"," RHOB  FOXJ1"
0.0738425153856394,1,99,23.1121212121212,"GO:2001021 negative regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001021"," CD74"
0.0738702559551167,3,1874,3.66291355389541,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," CD74  SFRP4  C3"
0.0742415763755043,1,100,22.881,"GO:0002495 antigen processing and presentation of peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002495"," CD74"
0.0742415763755043,1,100,22.881,"GO:0003073 regulation of systemic arterial blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0003073"," SOD2"
0.0744244630780799,1,101,22.6544554455446,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," FOXJ1"
0.0744244630780799,2,776,5.89716494845361,"GO:0008610 lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0008610"," CD74  C3"
0.0744244630780799,4,3283,2.78781602193116,"GO:0009892 negative regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009892"," SERPING1  C3  FOXJ1  IDO1"
0.0744244630780799,1,101,22.6544554455446,"GO:0060349 bone morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060349"," SFRP4"
0.0744244630780799,1,101,22.6544554455446,"GO:0097306 cellular response to alcohol "," http://amigo.geneontology.org/amigo/term/GO:0097306"," SOD2"
0.074810245531214,1,102,22.4323529411765,"GO:0060993 kidney morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060993"," FOXJ1"
0.074810245531214,1,102,22.4323529411765,"GO:0072163 mesonephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072163"," FOXJ1"
0.074810245531214,1,102,22.4323529411765,"GO:0072164 mesonephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072164"," FOXJ1"
0.074810245531214,2,782,5.85191815856778,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," CD74  SOD2"
0.0760374523147921,1,104,22.0009615384615,"GO:0051262 protein tetramerization "," http://amigo.geneontology.org/amigo/term/GO:0051262"," SOD2"
0.0761624164743947,2,791,5.78533501896334,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74  C3"
0.0765935090712127,3,1916,3.58262004175365,"GO:0042592 homeostatic process "," http://amigo.geneontology.org/amigo/term/GO:0042592"," SFRP4  CD74  SOD2"
