"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0385613270288271,8,4676,2.3027222865194,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," NR4A1  ID1  ETS2  ATF3  JUNB  NFKBIA  TNFAIP3  ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:1903799 negative regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903799"," ZC3H12A"
0.0385613270288271,1,17,79.1730103806228,"GO:2000345 regulation of hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000345"," TNFAIP3"
0.0386124475791258,4,1271,4.23584949321979,"GO:0060429 epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060429"," C3  ID1  SOCS3  RHOB"
0.0391240543879362,2,234,11.5037707390649,"GO:0017038 protein import "," http://amigo.geneontology.org/amigo/term/GO:0017038"," ZC3H12A  NFKBIA"
0.0393540933657837,2,235,11.4548185231539,"GO:0002695 negative regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002695"," ZC3H12A  TNFAIP3"
0.0399037785574564,2,237,11.3581533879375,"GO:0050777 negative regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050777"," TNFAIP3  ZC3H12A"
0.0402687496752333,1,18,74.7745098039216,"GO:0045623 negative regulation of T-helper cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045623"," ZC3H12A"
0.0402687496752333,1,18,74.7745098039216,"GO:0061043 regulation of vascular wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061043"," TNFAIP3"
0.0402753567145779,2,239,11.2631060792518,"GO:0090257 regulation of muscle system process "," http://amigo.geneontology.org/amigo/term/GO:0090257"," NR4A1  ZC3H12A"
0.0408271453465046,2,241,11.169636319258,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," ZC3H12A  RHOB"
0.0417951634405703,1,19,70.8390092879257,"GO:0001829 trophectodermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0001829"," JUNB"
0.0417951634405703,1,19,70.8390092879257,"GO:0002524 hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002524"," C3"
0.0417951634405703,1,19,70.8390092879257,"GO:0002863 positive regulation of inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002863"," C3"
0.0417951634405703,4,1312,4.10347919655667,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," C3  ZC3H12A  ID1  ATF3"
0.0417951634405703,1,19,70.8390092879257,"GO:0043031 negative regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043031"," ZC3H12A"
0.0417951634405703,1,19,70.8390092879257,"GO:1900117 regulation of execution phase of apoptosis "," http://amigo.geneontology.org/amigo/term/GO:1900117"," ZC3H12A"
0.0417998027063451,2,246,10.9426111908178,"GO:0097191 extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097191"," TNFAIP3  ATF3"
0.0420250888953406,3,702,5.75188536953243,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," DUSP1  GADD45B  TNFAIP3"
0.0434509658297988,1,20,67.2970588235294,"GO:0044827 modulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044827"," ZC3H12A"
0.0434509658297988,1,20,67.2970588235294,"GO:0060716 labyrinthine layer blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0060716"," JUNB"
0.0434509658297988,1,20,67.2970588235294,"GO:2000427 positive regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000427"," C3"
0.0436060670178519,2,253,10.639851197396,"GO:0045444 fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045444"," ZC3H12A  NR4A1"
0.0444505248360247,3,724,5.57710432239194,"GO:0002694 regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002694"," ZC3H12A  JUNB  TNFAIP3"
0.0444505248360247,1,21,64.0924369747899,"GO:0002864 regulation of acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002864"," C3"
0.0444505248360247,1,21,64.0924369747899,"GO:0010866 regulation of triglyceride biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010866"," C3"
0.0444505248360247,1,21,64.0924369747899,"GO:0030449 regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0030449"," C3"
0.0444505248360247,1,21,64.0924369747899,"GO:0046851 negative regulation of bone remodeling "," http://amigo.geneontology.org/amigo/term/GO:0046851"," TNFAIP3"
0.0444505248360247,2,257,10.4742504005493,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," ZC3H12A  TNFAIP3"
0.0444505248360247,1,21,64.0924369747899,"GO:0070424 regulation of nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070424"," TNFAIP3"
0.0444505248360247,1,21,64.0924369747899,"GO:0090231 regulation of spindle checkpoint "," http://amigo.geneontology.org/amigo/term/GO:0090231"," DUSP1"
0.0444505248360247,1,21,64.0924369747899,"GO:0090266 regulation of mitotic cell cycle spindle assembly checkpoint "," http://amigo.geneontology.org/amigo/term/GO:0090266"," DUSP1"
0.0444505248360247,1,21,64.0924369747899,"GO:1901386 negative regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901386"," RRAD"
0.0444505248360247,1,21,64.0924369747899,"GO:1903504 regulation of mitotic spindle checkpoint "," http://amigo.geneontology.org/amigo/term/GO:1903504"," DUSP1"
0.0456508747328725,2,263,10.2352941176471,"GO:0031668 cellular response to extracellular stimulus "," http://amigo.geneontology.org/amigo/term/GO:0031668"," ATF3  ZC3H12A"
0.0456508747328725,3,734,5.50112197467543,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," NR4A1  ID1  SOCS3"
0.0456817539257796,1,22,61.1791443850267,"GO:0002922 positive regulation of humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0002922"," C3"
0.0456817539257796,1,22,61.1791443850267,"GO:0034138 toll-like receptor 3 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034138"," TNFAIP3"
0.0456817539257796,1,22,61.1791443850267,"GO:0043371 negative regulation of CD4-positive alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043371"," ZC3H12A"
0.0456817539257796,1,22,61.1791443850267,"GO:0046426 negative regulation of receptor signaling pathway via JAK-STAT "," http://amigo.geneontology.org/amigo/term/GO:0046426"," SOCS3"
0.0456817539257796,1,22,61.1791443850267,"GO:0060713 labyrinthine layer morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060713"," SOCS3"
0.0456817539257796,1,22,61.1791443850267,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," DUSP1"
0.0456817539257796,1,22,61.1791443850267,"GO:2000425 regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000425"," C3"
0.0470581127576902,1,23,58.5191815856777,"GO:0007398 ectoderm development "," http://amigo.geneontology.org/amigo/term/GO:0007398"," ETS2"
0.0470581127576902,1,23,58.5191815856777,"GO:0031665 negative regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031665"," TNFAIP3"
0.0470581127576902,3,748,5.39815979867883,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," NFKBIA  ID1  ZC3H12A"
0.0470581127576902,1,23,58.5191815856777,"GO:0045822 negative regulation of heart contraction "," http://amigo.geneontology.org/amigo/term/GO:0045822"," ZC3H12A"
0.0470581127576902,1,23,58.5191815856777,"GO:0046697 decidualization "," http://amigo.geneontology.org/amigo/term/GO:0046697"," JUNB"
0.0470581127576902,1,23,58.5191815856777,"GO:0150146 cell junction disassembly "," http://amigo.geneontology.org/amigo/term/GO:0150146"," C3"
0.0470581127576902,2,270,9.96993464052288,"GO:1903320 regulation of protein modification by small protein conjugation or removal "," http://amigo.geneontology.org/amigo/term/GO:1903320"," TNFAIP3  ZC3H12A"
0.0480306092883593,6,3005,2.68740334736224,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," SOCS3  DUSP1  C3  GADD45B  TNFAIP3  ZC3H12A"
0.0480306092883593,2,275,9.78866310160428,"GO:0010951 negative regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010951"," NR4A1  C3"
0.0482968489791427,3,762,5.29898100972673,"GO:0002252 immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002252"," C3  JUNB  ZC3H12A"
0.0482968489791427,1,24,56.0808823529412,"GO:0002689 negative regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002689"," DUSP1"
0.0482968489791427,1,24,56.0808823529412,"GO:0003159 morphogenesis of an endothelium "," http://amigo.geneontology.org/amigo/term/GO:0003159"," RHOB"
0.0482968489791427,1,24,56.0808823529412,"GO:0006957 complement activation alternative pathway "," http://amigo.geneontology.org/amigo/term/GO:0006957"," C3"
0.0482968489791427,1,24,56.0808823529412,"GO:0045932 negative regulation of muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045932"," ZC3H12A"
0.0482968489791427,1,24,56.0808823529412,"GO:0061154 endothelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061154"," RHOB"
0.0486610432135357,2,279,9.6483238456673,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," TNFAIP3  ZC3H12A"
0.0490858438092908,6,3030,2.66523005241701,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," SOCS3  DUSP1  C3  GADD45B  TNFAIP3  ZC3H12A"
0.0490858438092908,3,769,5.25074581197889,"GO:0030036 actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030036"," RHOB  ID1  CXCL1"
0.049494962892383,3,772,5.23034135934166,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," TNFAIP3  DUSP1  CXCL1"
0.049494962892383,1,25,53.8376470588235,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," DUSP1"
0.049494962892383,1,25,53.8376470588235,"GO:0072574 hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072574"," TNFAIP3"
0.049494962892383,1,25,53.8376470588235,"GO:0072575 epithelial cell proliferation involved in liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072575"," TNFAIP3"
0.049494962892383,1,25,53.8376470588235,"GO:1904893 negative regulation of receptor signaling pathway via STAT "," http://amigo.geneontology.org/amigo/term/GO:1904893"," SOCS3"
0.0495191189106862,2,284,9.47845898922949,"GO:0010466 negative regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010466"," NR4A1  C3"
0.0496511749630693,2,285,9.44520123839009,"GO:0031348 negative regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031348"," TNFAIP3  SOCS3"
0.0496511749630693,2,285,9.44520123839009,"GO:0045017 glycerolipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045017"," SOCS3  C3"
0.0503598537758693,1,26,51.7669683257919,"GO:0002544 chronic inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002544"," TNFAIP3"
0.0503598537758693,1,26,51.7669683257919,"GO:0002888 positive regulation of myeloid leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002888"," C3"
0.0503598537758693,1,26,51.7669683257919,"GO:0034104 negative regulation of tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0034104"," TNFAIP3"
0.0503598537758693,1,26,51.7669683257919,"GO:0035994 response to muscle stretch "," http://amigo.geneontology.org/amigo/term/GO:0035994"," NFKBIA"
0.0503598537758693,1,26,51.7669683257919,"GO:0046639 negative regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046639"," ZC3H12A"
0.0503598537758693,1,26,51.7669683257919,"GO:0060669 embryonic placenta morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060669"," SOCS3"
0.0503598537758693,1,26,51.7669683257919,"GO:0072576 liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072576"," TNFAIP3"
0.0503598537758693,3,782,5.16345719873627,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," DUSP1  GADD45B  ZC3H12A"
0.0506387215916031,3,788,5.1241415347865,"GO:0050865 regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050865"," ZC3H12A  JUNB  TNFAIP3"
0.0514803802695036,1,27,49.8496732026144,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," ETS2"
0.0514803802695036,1,27,49.8496732026144,"GO:0034143 regulation of toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034143"," TNFAIP3"
0.0514803802695036,1,27,49.8496732026144,"GO:0051220 cytoplasmic sequestering of protein "," http://amigo.geneontology.org/amigo/term/GO:0051220"," NFKBIA"
0.0514803802695036,1,27,49.8496732026144,"GO:0060965 negative regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060965"," ZC3H12A"
0.0514803802695036,1,27,49.8496732026144,"GO:0061042 vascular wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061042"," TNFAIP3"
0.0514803802695036,1,27,49.8496732026144,"GO:0070920 regulation of production of small RNA involved in gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0070920"," ZC3H12A"
0.0514803802695036,1,27,49.8496732026144,"GO:1903798 regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903798"," ZC3H12A"
0.0524672811528875,1,28,48.0693277310924,"GO:0010586 miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010586"," ZC3H12A"
0.0524672811528875,1,28,48.0693277310924,"GO:0010875 positive regulation of cholesterol efflux "," http://amigo.geneontology.org/amigo/term/GO:0010875"," NFKBIA"
0.0524672811528875,1,28,48.0693277310924,"GO:0010888 negative regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010888"," NFKBIA"
0.0524672811528875,1,28,48.0693277310924,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," NR4A1"
0.0524672811528875,1,28,48.0693277310924,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," NR4A1"
0.0524672811528875,1,28,48.0693277310924,"GO:0045745 positive regulation of G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045745"," C3"
0.0524672811528875,1,28,48.0693277310924,"GO:0060149 negative regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060149"," ZC3H12A"
0.0524672811528875,1,28,48.0693277310924,"GO:0060967 negative regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060967"," ZC3H12A"
0.0524672811528875,1,28,48.0693277310924,"GO:1900369 negative regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900369"," ZC3H12A"
0.0525258791985243,6,3120,2.58834841628959,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," RHOB  ZC3H12A  NFKBIA  TNFAIP3  NR4A1  ID1"
0.0534391877786485,6,3133,2.57760838136723,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," NFKBIA  C3  ZC3H12A  TNFAIP3  RHOB  ID1"
0.0538963570765398,1,29,46.4117647058824,"GO:0010575 positive regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010575"," C3"
0.0538963570765398,2,307,8.76834642651849,"GO:0071375 cellular response to peptide hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071375"," NR4A1  SOCS3"
0.0538963570765398,1,29,46.4117647058824,"GO:1902042 negative regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902042"," TNFAIP3"
0.0553450397443751,1,30,44.8647058823529,"GO:0036003 positive regulation of transcription from RNA polymerase II promoter in response to stress "," http://amigo.geneontology.org/amigo/term/GO:0036003"," ATF3"
0.0553450397443751,1,30,44.8647058823529,"GO:1902074 response to salt "," http://amigo.geneontology.org/amigo/term/GO:1902074"," ZC3H12A"
0.0553450397443751,1,30,44.8647058823529,"GO:1903523 negative regulation of blood circulation "," http://amigo.geneontology.org/amigo/term/GO:1903523"," ZC3H12A"
0.0555519026858202,3,831,4.85899341686133,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," NR4A1  C3  ZC3H12A"
0.0556976228499843,2,314,8.57287373548145,"GO:0030336 negative regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030336"," RHOB  DUSP1"
0.0566463946240028,1,31,43.4174573055028,"GO:0045736 negative regulation of cyclin-dependent protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045736"," TNFAIP3"
0.0566463946240028,1,31,43.4174573055028,"GO:1904030 negative regulation of cyclin-dependent protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1904030"," TNFAIP3"
0.0566463946240028,1,31,43.4174573055028,"GO:2000352 negative regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000352"," TNFAIP3"
0.0569443591988365,2,319,8.43850267379679,"GO:0030217 T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030217"," JUNB  ZC3H12A"
0.0571731205159723,2,320,8.41213235294118,"GO:0002366 leukocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002366"," JUNB  ZC3H12A"
0.0578179440691988,1,32,42.0606617647059,"GO:0001975 response to amphetamine "," http://amigo.geneontology.org/amigo/term/GO:0001975"," NR4A1"
0.0578179440691988,1,32,42.0606617647059,"GO:0010743 regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010743"," NFKBIA"
0.0578179440691988,1,32,42.0606617647059,"GO:0035335 peptidyl-tyrosine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035335"," DUSP1"
0.0578179440691988,1,32,42.0606617647059,"GO:1901223 negative regulation of NIK/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:1901223"," ZC3H12A"
0.0579829737279711,2,324,8.3082788671024,"GO:0002263 cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002263"," JUNB  ZC3H12A"
0.0585433949110539,1,33,40.7860962566845,"GO:0001782 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001782"," TNFAIP3"
0.0585433949110539,1,33,40.7860962566845,"GO:0001893 maternal placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001893"," JUNB"
0.0585433949110539,1,33,40.7860962566845,"GO:0002438 acute inflammatory response to antigenic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002438"," C3"
0.0585433949110539,1,33,40.7860962566845,"GO:0010574 regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010574"," C3"
0.0585433949110539,3,857,4.7115793808772,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," RHOB  ID1  CXCL1"
0.0585433949110539,1,33,40.7860962566845,"GO:0032703 negative regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032703"," TNFAIP3"
0.0585433949110539,2,328,8.20695839311334,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," ZC3H12A  NFKBIA"
0.0585433949110539,1,33,40.7860962566845,"GO:0046627 negative regulation of insulin receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0046627"," SOCS3"
0.0585433949110539,1,33,40.7860962566845,"GO:1900016 negative regulation of cytokine production involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:1900016"," ZC3H12A"
0.0585837647294547,4,1546,3.48238338026025,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," ID1  ETS2  ATF3  ZC3H12A"
0.0590544682606215,2,331,8.13257508441443,"GO:0007162 negative regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007162"," ZC3H12A  DUSP1"
0.0590544682606215,2,331,8.13257508441443,"GO:2000146 negative regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000146"," RHOB  DUSP1"
0.0592816854116322,2,332,8.10807937632884,"GO:0071496 cellular response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071496"," ATF3  ZC3H12A"
0.0598414060384615,2,334,8.05952800281789,"GO:0051271 negative regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051271"," RHOB  DUSP1"
0.0610847291279258,2,339,7.94065590838105,"GO:0001818 negative regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001818"," ZC3H12A  TNFAIP3"
0.0610847291279258,1,35,38.4554621848739,"GO:0033687 osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033687"," JUNB"
0.0610847291279258,1,35,38.4554621848739,"GO:0071398 cellular response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0071398"," ZC3H12A"
0.0610847291279258,1,35,38.4554621848739,"GO:1900077 negative regulation of cellular response to insulin stimulus "," http://amigo.geneontology.org/amigo/term/GO:1900077"," SOCS3"
0.0616471422910406,2,341,7.89408314645506,"GO:0051607 defense response to virus "," http://amigo.geneontology.org/amigo/term/GO:0051607"," ZC3H12A  TNFAIP3"
0.0618747151192392,2,342,7.87100103199174,"GO:0140546 defense response to symbiont "," http://amigo.geneontology.org/amigo/term/GO:0140546"," ZC3H12A  TNFAIP3"
0.0621402007443764,1,36,37.3872549019608,"GO:0002230 positive regulation of defense response to virus by host "," http://amigo.geneontology.org/amigo/term/GO:0002230"," ZC3H12A"
0.0621402007443764,1,36,37.3872549019608,"GO:0050869 negative regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050869"," TNFAIP3"
0.0621402007443764,1,36,37.3872549019608,"GO:0060055 angiogenesis involved in wound healing "," http://amigo.geneontology.org/amigo/term/GO:0060055"," TNFAIP3"
0.0621402007443764,1,36,37.3872549019608,"GO:0090025 regulation of monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090025"," DUSP1"
0.0630701345103181,4,1594,3.3775186360617,"GO:0007010 cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0007010"," TNFAIP3  RHOB  ID1  CXCL1"
0.0635138272160913,1,37,36.3767885532591,"GO:0010742 macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010742"," NFKBIA"
0.0635138272160913,1,37,36.3767885532591,"GO:0031664 regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031664"," TNFAIP3"
0.0645400258676737,2,354,7.60418743768694,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," ZC3H12A  NFKBIA"
0.0645400258676737,2,354,7.60418743768694,"GO:0006936 muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006936"," NR4A1  ZC3H12A"
0.0645400258676737,2,354,7.60418743768694,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," ZC3H12A  NFKBIA"
0.0645400258676737,1,38,35.4195046439629,"GO:0071108 protein K48-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0071108"," TNFAIP3"
0.0645400258676737,1,38,35.4195046439629,"GO:0090077 foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090077"," NFKBIA"
0.0645400258676737,2,354,7.60418743768694,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," JUNB  ZC3H12A"
0.0651998302206011,4,1618,3.32741947211517,"GO:0051247 positive regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051247"," TNFAIP3  C3  NFKBIA  ZC3H12A"
0.0657664447475247,1,39,34.5113122171946,"GO:0002675 positive regulation of acute inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002675"," C3"
0.0657664447475247,1,39,34.5113122171946,"GO:0045746 negative regulation of Notch signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045746"," NFKBIA"
0.0657664447475247,1,39,34.5113122171946,"GO:0070536 protein K63-linked deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0070536"," TNFAIP3"
0.0659641036971724,2,360,7.47745098039216,"GO:0007517 muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0007517"," NR4A1  ATF3"
0.0666429253929692,3,922,4.37941814469823,"GO:0001817 regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001817"," C3  ZC3H12A  TNFAIP3"
0.0667504395385314,1,40,33.6485294117647,"GO:0010874 regulation of cholesterol efflux "," http://amigo.geneontology.org/amigo/term/GO:0010874"," NFKBIA"
0.0667504395385314,4,1635,3.29282245008095,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," C3  JUNB  SOCS3  DUSP1"
0.0667504395385314,1,40,33.6485294117647,"GO:0044788 modulation by host of viral process "," http://amigo.geneontology.org/amigo/term/GO:0044788"," ZC3H12A"
0.0667504395385314,1,40,33.6485294117647,"GO:0140467 integrated stress response signaling "," http://amigo.geneontology.org/amigo/term/GO:0140467"," JUNB"
0.0671991841663077,3,928,4.35110294117647,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," JUNB  TNFAIP3  ZC3H12A"
0.0673473024565844,4,1644,3.27479604980678,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," C3  JUNB  SOCS3  DUSP1"
0.0673473024565844,3,930,4.34174573055029,"GO:0001816 cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001816"," C3  ZC3H12A  TNFAIP3"
0.0674408489839992,3,934,4.32315153041945,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," ZC3H12A  NFKBIA  RHOB"
0.0674408489839992,1,41,32.8278335724534,"GO:0019432 triglyceride biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019432"," C3"
0.0674408489839992,2,369,7.29507412721186,"GO:0040013 negative regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040013"," RHOB  DUSP1"
0.0674408489839992,1,41,32.8278335724534,"GO:0042307 positive regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042307"," ZC3H12A"
0.0674408489839992,3,933,4.32778513334594,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," ZC3H12A  JUNB  SOCS3"
0.0674408489839992,1,41,32.8278335724534,"GO:1901020 negative regulation of calcium ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:1901020"," RRAD"
0.0687698844530474,1,42,32.046218487395,"GO:0071364 cellular response to epidermal growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071364"," ID1"
0.0687698844530474,1,42,32.046218487395,"GO:1901385 regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901385"," RRAD"
