"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0201429245965282,1,4,248.70652173913,"GO:2000768 positive regulation of nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000768"," PROM1"
0.0207956571168655,4,672,5.92158385093168,"GO:0006935 chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0006935"," CD74  NRP1  DUSP1  PLAUR"
0.0207956571168655,5,1102,4.5137299771167,"GO:0045087 innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045087"," CD74  SERPING1  A2M  C3  LCN2"
0.0207956571168655,3,328,9.09901908801697,"GO:0051056 regulation of small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0051056"," SPRY1  NRP1  COL3A1"
0.0207956571168655,2,96,20.7255434782609,"GO:0051492 regulation of stress fiber assembly "," http://amigo.geneontology.org/amigo/term/GO:0051492"," TACSTD2  NRP1"
0.0210199417983549,3,330,9.04387351778656,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," RHOB  TACSTD2  NRP1"
0.0210199417983549,2,97,20.5118780815778,"GO:1903035 negative regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903035"," PLAUR  SERPING1"
0.0210882234556616,4,676,5.88654489323386,"GO:0042330 taxis "," http://amigo.geneontology.org/amigo/term/GO:0042330"," CD74  NRP1  DUSP1  PLAUR"
0.0212763439935296,3,332,8.98939235201676,"GO:0071496 cellular response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071496"," ATF3  ZC3H12A  PMAIP1"
0.0214050154388677,3,333,8.96239717978848,"GO:0070482 response to oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0070482"," DDIT4  SOD2  PMAIP1"
0.0216466444432799,2,99,20.0974967061924,"GO:0060840 artery development "," http://amigo.geneontology.org/amigo/term/GO:0060840"," NRP1  COL3A1"
0.0217291534494613,5,1118,4.44913276814187,"GO:0051130 positive regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051130"," NRP1  TNFSF10  PMAIP1  C3  PLAUR"
0.0217609033012163,5,1119,4.44515677817927,"GO:0002684 positive regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002684"," CD74  C3  SERPING1  ZC3H12A  A2M"
0.0222968456182731,2,101,19.6995264743866,"GO:0001657 ureteric bud development "," http://amigo.geneontology.org/amigo/term/GO:0001657"," SPRY1  TACSTD2"
0.0222968456182731,2,101,19.6995264743866,"GO:0072080 nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072080"," TACSTD2  PROM1"
0.02251847444118,2,102,19.5063938618926,"GO:0010769 regulation of cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010769"," TACSTD2  NRP1"
0.02251847444118,3,341,8.75213566237409,"GO:0051607 defense response to virus "," http://amigo.geneontology.org/amigo/term/GO:0051607"," PMAIP1  ZC3H12A  DDIT4"
0.02251847444118,2,102,19.5063938618926,"GO:0072163 mesonephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072163"," SPRY1  TACSTD2"
0.02251847444118,2,102,19.5063938618926,"GO:0072164 mesonephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072164"," SPRY1  TACSTD2"
0.0225248939427384,3,342,8.72654462242563,"GO:0140546 defense response to symbiont "," http://amigo.geneontology.org/amigo/term/GO:0140546"," PMAIP1  ZC3H12A  DDIT4"
0.0228036973996566,4,697,5.70918844738319,"GO:0071363 cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071363"," SPRY1  COL3A1  NRP1  DDIT4"
0.0229732407871003,3,345,8.65066162570888,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," PMAIP1  DDIT4  CD74"
0.0229998983018827,1,5,198.965217391304,"GO:0003032 detection of oxygen "," http://amigo.geneontology.org/amigo/term/GO:0003032"," SOD2"
0.0229998983018827,2,105,18.9490683229814,"GO:0008585 female gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008585"," CEBPB  A2M"
0.0229998983018827,6,1660,3.5957569408067,"GO:0009719 response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009719"," SPRY1  COL3A1  DDIT4  CEBPB  A2M  SOCS3"
0.0229998983018827,1,5,198.965217391304,"GO:0010729 positive regulation of hydrogen peroxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010729"," SOD2"
0.0229998983018827,1,5,198.965217391304,"GO:0021785 branchiomotor neuron axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0021785"," NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:0035290 trunk segmentation "," http://amigo.geneontology.org/amigo/term/GO:0035290"," NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:0036022 limb joint morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0036022"," COL3A1"
0.0229998983018827,1,5,198.965217391304,"GO:0036484 trunk neural crest cell migration "," http://amigo.geneontology.org/amigo/term/GO:0036484"," NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:0045917 positive regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0045917"," C3"
0.0229998983018827,1,5,198.965217391304,"GO:0055118 negative regulation of cardiac muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0055118"," ZC3H12A"
0.0229998983018827,1,5,198.965217391304,"GO:0060847 endothelial cell fate specification "," http://amigo.geneontology.org/amigo/term/GO:0060847"," NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:0060978 angiogenesis involved in coronary vascular morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060978"," NRP1"
0.0229998983018827,2,104,19.13127090301,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," TACSTD2  PROM1"
0.0229998983018827,1,5,198.965217391304,"GO:0061550 cranial ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061550"," NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:0090677 reversible differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090677"," SOD2"
0.0229998983018827,2,105,18.9490683229814,"GO:0110020 regulation of actomyosin structure organization "," http://amigo.geneontology.org/amigo/term/GO:0110020"," TACSTD2  NRP1"
0.0229998983018827,1,5,198.965217391304,"GO:2000118 regulation of sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:2000118"," CEBPB"
0.0229998983018827,1,5,198.965217391304,"GO:2000625 regulation of miRNA catabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000625"," ZC3H12A"
0.0230930861751035,2,106,18.7703035274815,"GO:0001823 mesonephros development "," http://amigo.geneontology.org/amigo/term/GO:0001823"," SPRY1  TACSTD2"
0.0235419099692812,3,354,8.430729550479,"GO:0051235 maintenance of location "," http://amigo.geneontology.org/amigo/term/GO:0051235"," C3  LCN2  ZC3H12A"
0.0235419099692812,3,354,8.430729550479,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," CD74  ZC3H12A  CEBPB"
0.0236751245305526,3,355,8.40698101653399,"GO:0060326 cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0060326"," CD74  NRP1  DUSP1"
0.0239947231075433,3,357,8.35988308366825,"GO:0043010 camera-type eye development "," http://amigo.geneontology.org/amigo/term/GO:0043010"," PROM1  NRP1  SPRY1"
0.0240625327511742,2,109,18.253689668927,"GO:0032231 regulation of actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0032231"," TACSTD2  NRP1"
0.0240625327511742,2,109,18.253689668927,"GO:0046545 development of primary female sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046545"," CEBPB  A2M"
0.0242109558727389,3,359,8.31330991885673,"GO:0044403 biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0044403"," CD74  NRP1  ZC3H12A"
0.0243345068683056,2,110,18.0877470355731,"GO:0120162 positive regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120162"," CEBPB  LCN2"
0.0243345068683056,2,110,18.0877470355731,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," CD74  PMAIP1"
0.0246339619920474,4,726,5.48113546532519,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," SPRY1  COL3A1  NRP1  DDIT4"
0.0250386184419127,2,112,17.764751552795,"GO:0030038 contractile actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0030038"," TACSTD2  NRP1"
0.0250386184419127,2,112,17.764751552795,"GO:0043149 stress fiber assembly "," http://amigo.geneontology.org/amigo/term/GO:0043149"," TACSTD2  NRP1"
0.0254050772250315,3,367,8.13209335386802,"GO:0019058 viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:0019058"," CD74  NRP1  ZC3H12A"
0.0257350118841448,3,369,8.08801696712619,"GO:0062197 cellular response to chemical stress "," http://amigo.geneontology.org/amigo/term/GO:0062197"," RHOB  SOD2  ZC3H12A"
0.0257475966941503,2,114,17.4530892448513,"GO:0034446 substrate adhesion-dependent cell spreading "," http://amigo.geneontology.org/amigo/term/GO:0034446"," TACSTD2  NRP1"
0.0258197044160744,5,1194,4.16593838759012,"GO:0009628 response to abiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009628"," DDIT4  RHOB  COL3A1  SOD2  PMAIP1"
0.0258197044160744,1,6,165.804347826087,"GO:0010726 positive regulation of hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010726"," SOD2"
0.0258197044160744,1,6,165.804347826087,"GO:0021828 gonadotrophin-releasing hormone neuronal migration to the hypothalamus "," http://amigo.geneontology.org/amigo/term/GO:0021828"," NRP1"
0.0258197044160744,1,6,165.804347826087,"GO:0021856 hypothalamic tangential migration using cell-axon interactions "," http://amigo.geneontology.org/amigo/term/GO:0021856"," NRP1"
0.0258197044160744,1,6,165.804347826087,"GO:0033591 response to L-ascorbic acid "," http://amigo.geneontology.org/amigo/term/GO:0033591"," SOD2"
0.0258197044160744,2,116,17.1521739130435,"GO:0045824 negative regulation of innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045824"," SERPING1  A2M"
0.0258197044160744,1,6,165.804347826087,"GO:0060066 oviduct development "," http://amigo.geneontology.org/amigo/term/GO:0060066"," C3"
0.0258197044160744,1,6,165.804347826087,"GO:0090259 regulation of retinal ganglion cell axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0090259"," NRP1"
0.0258197044160744,1,6,165.804347826087,"GO:0097577 sequestering of iron ion "," http://amigo.geneontology.org/amigo/term/GO:0097577"," LCN2"
0.0258197044160744,1,6,165.804347826087,"GO:1901166 neural crest cell migration involved in autonomic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:1901166"," NRP1"
0.0258197044160744,1,6,165.804347826087,"GO:1902747 negative regulation of lens fiber cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902747"," SPRY1"
0.0258197044160744,1,6,165.804347826087,"GO:1903003 positive regulation of protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:1903003"," ZC3H12A"
0.0258197044160744,1,6,165.804347826087,"GO:1905065 positive regulation of vascular associated smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1905065"," SOD2"
0.0258197044160744,2,115,17.3013232514178,"GO:1990868 response to chemokine "," http://amigo.geneontology.org/amigo/term/GO:1990868"," ZC3H12A  DUSP1"
0.0258197044160744,2,115,17.3013232514178,"GO:1990869 cellular response to chemokine "," http://amigo.geneontology.org/amigo/term/GO:1990869"," ZC3H12A  DUSP1"
0.0260229674651554,3,376,7.93744218316374,"GO:0032496 response to lipopolysaccharide "," http://amigo.geneontology.org/amigo/term/GO:0032496"," ZC3H12A  SOD2  CEBPB"
0.0260229674651554,3,376,7.93744218316374,"GO:0032956 regulation of actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0032956"," RHOB  TACSTD2  NRP1"
0.0260229674651554,2,117,17.0055741360089,"GO:0043200 response to amino acid "," http://amigo.geneontology.org/amigo/term/GO:0043200"," COL3A1  CEBPB"
0.0260229674651554,2,117,17.0055741360089,"GO:0071901 negative regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071901"," SPRY1  DUSP1"
0.0261343736631246,3,377,7.91638795986622,"GO:0003002 regionalization "," http://amigo.geneontology.org/amigo/term/GO:0003002"," NRP1  C3  SPRY1"
0.0263475427554769,2,118,16.861459100958,"GO:0001776 leukocyte homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001776"," CD74  PMAIP1"
0.0268383348198244,4,756,5.26363008971705,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," SPRY1  CEBPB  PROM1  NRP1"
0.027108316560436,2,120,16.5804347826087,"GO:1902106 negative regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902106"," CD74  ZC3H12A"
0.0273801887124478,3,385,7.7518915866742,"GO:0002449 lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002449"," CD74  C3  SERPING1"
0.0273801887124478,3,385,7.7518915866742,"GO:0031589 cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0031589"," NRP1  COL3A1  TACSTD2"
0.0273801887124478,2,121,16.4434063959756,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," TACSTD2  PROM1"
0.0284619563262469,1,7,142.11801242236,"GO:0002606 positive regulation of dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002606"," CD74"
0.0284619563262469,4,772,5.15453931065555,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," SOD2  DUSP1  SPRY1  CEBPB"
0.0284619563262469,1,7,142.11801242236,"GO:0010966 regulation of phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0010966"," CEBPB"
0.0284619563262469,1,7,142.11801242236,"GO:0021648 vestibulocochlear nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021648"," NRP1"
0.0284619563262469,1,7,142.11801242236,"GO:0021855 hypothalamus cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021855"," NRP1"
0.0284619563262469,1,7,142.11801242236,"GO:0031394 positive regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031394"," CD74"
0.0284619563262469,1,7,142.11801242236,"GO:0032364 oxygen homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0032364"," SOD2"
0.0284619563262469,1,7,142.11801242236,"GO:0036166 phenotypic switching "," http://amigo.geneontology.org/amigo/term/GO:0036166"," SOD2"
0.0284619563262469,2,125,15.9172173913043,"GO:0042542 response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0042542"," RHOB  SOD2"
0.0284619563262469,1,7,142.11801242236,"GO:0048842 positive regulation of axon extension involved in axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0048842"," NRP1"
0.0284619563262469,1,7,142.11801242236,"GO:0060449 bud elongation involved in lung branching "," http://amigo.geneontology.org/amigo/term/GO:0060449"," SPRY1"
0.0284619563262469,1,7,142.11801242236,"GO:1900028 negative regulation of ruffle assembly "," http://amigo.geneontology.org/amigo/term/GO:1900028"," TACSTD2"
0.0284619563262469,2,124,16.0455820476858,"GO:1903707 negative regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903707"," CD74  ZC3H12A"
0.0284619563262469,1,7,142.11801242236,"GO:1903753 negative regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1903753"," DUSP1"
0.0284619563262469,1,7,142.11801242236,"GO:1905461 positive regulation of vascular associated smooth muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1905461"," SOD2"
0.0284619563262469,1,7,142.11801242236,"GO:1990791 dorsal root ganglion development "," http://amigo.geneontology.org/amigo/term/GO:1990791"," NRP1"
0.0284619563262469,1,7,142.11801242236,"GO:2001268 negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001268"," PLAUR"
0.0285703970198447,2,126,15.7908902691511,"GO:0046660 female sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046660"," CEBPB  A2M"
0.0292677891692994,3,400,7.46119565217391,"GO:0002237 response to molecule of bacterial origin "," http://amigo.geneontology.org/amigo/term/GO:0002237"," ZC3H12A  SOD2  CEBPB"
0.0297585740764046,2,129,15.4236602628918,"GO:0022612 gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022612"," NRP1  CEBPB"
0.0297585740764046,3,403,7.40565325277808,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," C3  CEBPB  SOCS3"
0.0298516693331766,4,791,5.03072610344638,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74  C3  NRP1  PLAUR"
0.0299958696862071,2,130,15.305016722408,"GO:0007229 integrin-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007229"," NRP1  COL3A1"
0.0299958696862071,3,405,7.36908212560386,"GO:0018108 peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018108"," CD74  NRP1  SOCS3"
0.0302674334951993,3,407,7.33287041982694,"GO:0018212 peptidyl-tyrosine modification "," http://amigo.geneontology.org/amigo/term/GO:0018212"," CD74  NRP1  SOCS3"
0.0302674334951993,2,131,15.1881845336874,"GO:0042116 macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0042116"," ZC3H12A  CD74"
0.0302674334951993,2,131,15.1881845336874,"GO:0071347 cellular response to interleukin-1 "," http://amigo.geneontology.org/amigo/term/GO:0071347"," ZC3H12A  CEBPB"
0.030655662111632,2,132,15.0731225296443,"GO:0002286 T cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002286"," CD74  ZC3H12A"
0.0307127488382264,2,133,14.9597907813011,"GO:0001101 response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0001101"," COL3A1  CEBPB"
0.0307127488382264,3,412,7.24387927395526,"GO:0001654 eye development "," http://amigo.geneontology.org/amigo/term/GO:0001654"," PROM1  NRP1  SPRY1"
0.0307127488382264,3,411,7.26150428435417,"GO:0001701 in utero embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0001701"," COL3A1  CEBPB  SOCS3"
0.0307127488382264,1,8,124.353260869565,"GO:0021612 facial nerve structural organization "," http://amigo.geneontology.org/amigo/term/GO:0021612"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0021886 hypothalamus gonadotrophin-releasing hormone neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021886"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0021888 hypothalamus gonadotrophin-releasing hormone neuron development "," http://amigo.geneontology.org/amigo/term/GO:0021888"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0032489 regulation of Cdc42 protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0032489"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0044828 negative regulation by host of viral genome replication "," http://amigo.geneontology.org/amigo/term/GO:0044828"," ZC3H12A"
0.0307127488382264,3,413,7.22633961469628,"GO:0045862 positive regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045862"," TNFSF10  PMAIP1  ZC3H12A"
0.0307127488382264,1,8,124.353260869565,"GO:0045988 negative regulation of striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0045988"," ZC3H12A"
0.0307127488382264,1,8,124.353260869565,"GO:0060385 axonogenesis involved in innervation "," http://amigo.geneontology.org/amigo/term/GO:0060385"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0060600 dichotomous subdivision of an epithelial terminal unit "," http://amigo.geneontology.org/amigo/term/GO:0060600"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0061438 renal system vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061438"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0061439 kidney vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061439"," NRP1"
0.0307127488382264,1,8,124.353260869565,"GO:0071362 cellular response to ether "," http://amigo.geneontology.org/amigo/term/GO:0071362"," ZC3H12A"
0.0307127488382264,1,8,124.353260869565,"GO:0090027 negative regulation of monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090027"," DUSP1"
0.0307127488382264,1,8,124.353260869565,"GO:1902746 regulation of lens fiber cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902746"," SPRY1"
0.0307127488382264,1,8,124.353260869565,"GO:2000630 positive regulation of miRNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000630"," ZC3H12A"
0.0307127488382264,1,8,124.353260869565,"GO:2000698 positive regulation of epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:2000698"," PROM1"
0.0312164782544738,2,136,14.6297953964194,"GO:0002761 regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002761"," CD74  CEBPB"
0.0312164782544738,3,418,7.13990014562097,"GO:0032970 regulation of actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0032970"," RHOB  TACSTD2  NRP1"
0.0316015856245312,2,137,14.5230085687083,"GO:0032874 positive regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032874"," GADD45B  ZC3H12A"
0.0319043863112579,3,422,7.07222336698949,"GO:0050878 regulation of body fluid levels "," http://amigo.geneontology.org/amigo/term/GO:0050878"," PLAUR  SERPING1  COL3A1"
0.0322581178764706,2,139,14.3140444166406,"GO:0061041 regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061041"," PLAUR  SERPING1"
0.0322581178764706,2,139,14.3140444166406,"GO:0070304 positive regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070304"," GADD45B  ZC3H12A"
0.0322581178764706,2,139,14.3140444166406,"GO:2000027 regulation of animal organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:2000027"," SPRY1  TACSTD2"
0.0326462602219408,2,140,14.211801242236,"GO:0002688 regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002688"," CD74  DUSP1"
0.0328065814535236,5,1312,3.7912579533404,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CD74  C3  ZC3H12A  ATF3  CEBPB"
0.0333062339220755,1,9,110.536231884058,"GO:0001798 positive regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001798"," C3"
0.0333062339220755,2,142,14.0116350275566,"GO:0001889 liver development "," http://amigo.geneontology.org/amigo/term/GO:0001889"," SOD2  CEBPB"
0.0333062339220755,1,9,110.536231884058,"GO:0002894 positive regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002894"," C3"
0.0333062339220755,1,9,110.536231884058,"GO:0006930 substrate-dependent cell migration cell extension "," http://amigo.geneontology.org/amigo/term/GO:0006930"," NRP1"
0.0333062339220755,1,9,110.536231884058,"GO:0010728 regulation of hydrogen peroxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010728"," SOD2"
0.0333062339220755,2,143,13.9136515658255,"GO:0043280 positive regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043280"," TNFSF10  PMAIP1"
0.0333062339220755,1,9,110.536231884058,"GO:0060839 endothelial cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060839"," NRP1"
0.0333062339220755,1,9,110.536231884058,"GO:0060982 coronary artery morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060982"," NRP1"
0.0333062339220755,1,9,110.536231884058,"GO:0061549 sympathetic ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061549"," NRP1"
0.0333062339220755,1,9,110.536231884058,"GO:1900122 positive regulation of receptor binding "," http://amigo.geneontology.org/amigo/term/GO:1900122"," NRP1"
0.0333062339220755,1,9,110.536231884058,"GO:2001280 positive regulation of unsaturated fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001280"," CD74"
0.0334957838336605,9,3847,2.32738101965394,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," CD74  ZC3H12A  ATF3  CEBPB  TNFSF10  C3  PMAIP1  NRP1  PLAUR"
0.0340552374990341,2,145,13.7217391304348,"GO:0061008 hepaticobiliary system development "," http://amigo.geneontology.org/amigo/term/GO:0061008"," SOD2  CEBPB"
0.0348383887854139,2,147,13.5350488021295,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," RHOB  SOD2"
0.0348383887854139,2,147,13.5350488021295,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," LCN2  SOD2"
0.0351741188698509,1,10,99.4826086956522,"GO:0001796 regulation of type IIa hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0001796"," C3"
0.0351741188698509,2,151,13.1765044630003,"GO:0001890 placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001890"," CEBPB  SOCS3"
0.0351741188698509,1,10,99.4826086956522,"GO:0002579 positive regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002579"," CD74"
0.0351741188698509,3,447,6.67668514735921,"GO:0002831 regulation of response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0002831"," SERPING1  ZC3H12A  A2M"
0.0351741188698509,1,10,99.4826086956522,"GO:0002892 regulation of type II hypersensitivity "," http://amigo.geneontology.org/amigo/term/GO:0002892"," C3"
0.0351741188698509,2,149,13.3533702947184,"GO:0003158 endothelium development "," http://amigo.geneontology.org/amigo/term/GO:0003158"," RHOB  NRP1"
0.0351741188698509,3,450,6.63217391304348,"GO:0009615 response to virus "," http://amigo.geneontology.org/amigo/term/GO:0009615"," PMAIP1  ZC3H12A  DDIT4"
0.0351741188698509,2,149,13.3533702947184,"GO:0010212 response to ionizing radiation "," http://amigo.geneontology.org/amigo/term/GO:0010212"," RHOB  SOD2"
0.0351741188698509,1,10,99.4826086956522,"GO:0021561 facial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021561"," NRP1"
0.0351741188698509,1,10,99.4826086956522,"GO:0021562 vestibulocochlear nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021562"," NRP1"
0.0351741188698509,1,10,99.4826086956522,"GO:0021610 facial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021610"," NRP1"
0.0351741188698509,1,10,99.4826086956522,"GO:0031293 membrane protein intracellular domain proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0031293"," MMP7"
0.0351741188698509,1,10,99.4826086956522,"GO:0031392 regulation of prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031392"," CD74"
0.0351741188698509,1,10,99.4826086956522,"GO:0033483 gas homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0033483"," SOD2"
0.0351741188698509,1,10,99.4826086956522,"GO:0044341 sodium-dependent phosphate transport "," http://amigo.geneontology.org/amigo/term/GO:0044341"," CEBPB"
0.0351741188698509,1,10,99.4826086956522,"GO:0045657 positive regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045657"," CD74"
0.0351741188698509,2,150,13.264347826087,"GO:0051384 response to glucocorticoid "," http://amigo.geneontology.org/amigo/term/GO:0051384"," DDIT4  A2M"
