"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0879171103392272,1,18,39.7239583333333,"GO:0002923 regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002923"," FOXJ1"
0.0879171103392272,2,171,8.36293859649123,"GO:0003205 cardiac chamber development "," http://amigo.geneontology.org/amigo/term/GO:0003205"," DSP  NRP1"
0.0879171103392272,11,4206,1.87002942225392,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," DSP  TPM4  PTTG2  TNFSF10  ID1  FOXJ1  UBB  PLCB1  NRP1  NDUFB7  THEM4"
0.0879171103392272,2,170,8.41213235294118,"GO:0007292 female gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007292"," LGR5  UBB"
0.0879171103392272,2,173,8.26625722543353,"GO:0007338 single fertilization "," http://amigo.geneontology.org/amigo/term/GO:0007338"," SPA17  PLCB1"
0.0879171103392272,1,18,39.7239583333333,"GO:0010885 regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010885"," CD36"
0.0879171103392272,3,443,4.84219808126411,"GO:0022412 cellular process involved in reproduction in multicellular organism "," http://amigo.geneontology.org/amigo/term/GO:0022412"," LGR5  UBB  SPANXB1"
0.0879171103392272,2,175,8.17178571428571,"GO:0030216 keratinocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030216"," DSP  TXNIP"
0.0879171103392272,1,18,39.7239583333333,"GO:0030299 intestinal cholesterol absorption "," http://amigo.geneontology.org/amigo/term/GO:0030299"," CD36"
0.0879171103392272,6,1641,2.61437385740402,"GO:0031399 regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031399"," CCND2  LGALS3  CD44  UBB  NRP1  CD36"
0.0879171103392272,4,789,3.625,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," NRP1  ID1  CD44  UBB"
0.0879171103392272,9,3133,2.05403167890201,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," CD36  TXNIP  LGALS3  DSP  NRP1  ID4  FOXJ1  GNAS  ID1"
0.0879171103392272,1,17,42.0606617647059,"GO:0033194 response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0033194"," CD36"
0.0879171103392272,12,4821,1.77979153702551,"GO:0042221 response to chemical "," http://amigo.geneontology.org/amigo/term/GO:0042221"," GNAS  LGALS3  LGR5  CD44  CD36  COL1A2  PLCB1  NRP1  CTSH  ID1  TXNIP  GAS1"
0.0879171103392272,3,442,4.85315328054299,"GO:0042391 regulation of membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0042391"," UBB  CD36  DSP"
0.0879171103392272,1,18,39.7239583333333,"GO:0042953 lipoprotein transport "," http://amigo.geneontology.org/amigo/term/GO:0042953"," CD36"
0.0879171103392272,1,17,42.0606617647059,"GO:0044539 long-chain fatty acid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0044539"," CD36"
0.0879171103392272,2,170,8.41213235294118,"GO:0045766 positive regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045766"," NRP1  CTSH"
0.0879171103392272,1,17,42.0606617647059,"GO:0045836 positive regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045836"," PLCB1"
0.0879171103392272,1,18,39.7239583333333,"GO:0048486 parasympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048486"," NRP1"
0.0879171103392272,1,18,39.7239583333333,"GO:0048532 anatomical structure arrangement "," http://amigo.geneontology.org/amigo/term/GO:0048532"," NRP1"
0.0879171103392272,2,168,8.51227678571429,"GO:0048639 positive regulation of developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048639"," NRP1  PLCB1"
0.0879171103392272,1,18,39.7239583333333,"GO:0048875 chemical homeostasis within a tissue "," http://amigo.geneontology.org/amigo/term/GO:0048875"," CTSH"
0.0879171103392272,3,448,4.78815569196429,"GO:0050900 leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0050900"," LGALS3  FOXJ1  PLCB1"
0.0879171103392272,2,170,8.41213235294118,"GO:0051017 actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0051017"," ID1  NRP1"
0.0879171103392272,9,3120,2.06259014423077,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," LGALS3  UBB  NRP1  CD36  TXNIP  THEM4  GAS1  GNAS  ID1"
0.0879171103392272,1,17,42.0606617647059,"GO:0051782 negative regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051782"," TXNIP"
0.0879171103392272,1,18,39.7239583333333,"GO:0060046 regulation of acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0060046"," PLCB1"
0.0879171103392272,1,18,39.7239583333333,"GO:0060977 coronary vasculature morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060977"," NRP1"
0.0879171103392272,1,18,39.7239583333333,"GO:0061298 retina vasculature development in camera-type eye "," http://amigo.geneontology.org/amigo/term/GO:0061298"," NRP1"
0.0879171103392272,1,17,42.0606617647059,"GO:0061548 ganglion development "," http://amigo.geneontology.org/amigo/term/GO:0061548"," NRP1"
0.0879171103392272,2,174,8.21875,"GO:0061572 actin filament bundle organization "," http://amigo.geneontology.org/amigo/term/GO:0061572"," ID1  NRP1"
0.0879171103392272,1,17,42.0606617647059,"GO:0071380 cellular response to prostaglandin E stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071380"," GNAS"
0.0879171103392272,1,17,42.0606617647059,"GO:0072673 lamellipodium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072673"," CD44"
0.0879171103392272,1,18,39.7239583333333,"GO:0080154 regulation of fertilization "," http://amigo.geneontology.org/amigo/term/GO:0080154"," PLCB1"
0.0879171103392272,1,18,39.7239583333333,"GO:0090136 epithelial cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0090136"," DSP"
0.0879171103392272,1,18,39.7239583333333,"GO:0097067 cellular response to thyroid hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0097067"," CTSH"
0.0879171103392272,1,18,39.7239583333333,"GO:0140354 lipid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0140354"," CD36"
0.0879171103392272,1,18,39.7239583333333,"GO:1902001 fatty acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1902001"," CD36"
0.0879171103392272,1,18,39.7239583333333,"GO:1902166 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902166"," CD44"
0.0879171103392272,2,170,8.41213235294118,"GO:1904018 positive regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1904018"," NRP1  CTSH"
0.0879171103392272,2,174,8.21875,"GO:2000045 regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:2000045"," CCND2  PLCB1"
0.0884600681217204,2,176,8.12535511363636,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," CD36  TXNIP"
0.0889934399704385,3,455,4.71449175824176,"GO:0050673 epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050673"," ID1  LGR5  NRP1"
0.0899850544886839,2,178,8.03405898876404,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," CD44  UBB"
0.0902982437155291,3,459,4.6734068627451,"GO:0002697 regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002697"," FOXJ1  CD36  LGALS3"
0.0902982437155291,1,19,37.6332236842105,"GO:0007213 G protein-coupled acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007213"," PLCB1"
0.0902982437155291,6,1665,2.57668918918919,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0902982437155291,1,19,37.6332236842105,"GO:0010744 positive regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010744"," CD36"
0.0902982437155291,1,19,37.6332236842105,"GO:0019430 removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:0019430"," CD36"
0.0902982437155291,1,19,37.6332236842105,"GO:0035729 cellular response to hepatocyte growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035729"," NRP1"
0.0902982437155291,5,1222,2.92565977905074,"GO:0044092 negative regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044092"," LGALS3  ID1  FOXJ1  TXNIP  CD44"
0.0902982437155291,1,19,37.6332236842105,"GO:0044872 lipoprotein localization "," http://amigo.geneontology.org/amigo/term/GO:0044872"," CD36"
0.0902982437155291,2,180,7.94479166666667,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," CD36  TXNIP"
0.0902982437155291,1,19,37.6332236842105,"GO:0071404 cellular response to low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071404"," CD36"
0.0902982437155291,1,19,37.6332236842105,"GO:1903428 positive regulation of reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903428"," CD36"
0.0912609776943325,9,3183,2.02176602262017,"GO:0002376 immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002376"," LGALS3  C6  CD44  CTSH  NFKB2  TNFSF10  FOXJ1  CD36  PLCB1"
0.0912609776943325,2,182,7.85748626373626,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," FOXJ1  CD36"
0.0912609776943325,2,182,7.85748626373626,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," FOXJ1  CD36"
0.0912609776943325,6,1674,2.56283602150538,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0922725256912025,4,825,3.46681818181818,"GO:1903047 mitotic cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:1903047"," CCND2  PTTG2  ID4  PLCB1"
0.0932340987156357,1,20,35.7515625,"GO:0010878 cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010878"," CD36"
0.0932340987156357,3,470,4.56402925531915,"GO:0051960 regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051960"," NRP1  ID1  ID4"
0.0932340987156357,1,20,35.7515625,"GO:1900225 regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900225"," CD36"
0.0932340987156357,1,20,35.7515625,"GO:1902165 regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902165"," CD44"
0.0932340987156357,1,20,35.7515625,"GO:2000251 positive regulation of actin cytoskeleton reorganization "," http://amigo.geneontology.org/amigo/term/GO:2000251"," NRP1"
0.0955976386121312,3,476,4.50649947478992,"GO:0044772 mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044772"," CCND2  ID4  PLCB1"
0.0955976386121312,6,1700,2.52363970588235,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," FOXJ1  NRP1  ID1  CD36  ID4  PLCB1"
0.0956626609394768,7,2190,2.28548801369863,"GO:0006955 immune response "," http://amigo.geneontology.org/amigo/term/GO:0006955"," C6  CTSH  NFKB2  TNFSF10  FOXJ1  LGALS3  CD36"
0.0956626609394768,1,21,34.0491071428571,"GO:0007413 axonal fasciculation "," http://amigo.geneontology.org/amigo/term/GO:0007413"," NRP1"
0.0956626609394768,2,190,7.5266447368421,"GO:0031345 negative regulation of cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0031345"," NRP1  ID1"
0.0956626609394768,1,21,34.0491071428571,"GO:0035728 response to hepatocyte growth factor "," http://amigo.geneontology.org/amigo/term/GO:0035728"," NRP1"
0.0956626609394768,1,21,34.0491071428571,"GO:0044241 lipid digestion "," http://amigo.geneontology.org/amigo/term/GO:0044241"," CD36"
0.0956626609394768,1,21,34.0491071428571,"GO:0048012 hepatocyte growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048012"," NRP1"
0.0956626609394768,3,480,4.4689453125,"GO:0052548 regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052548"," TNFSF10  CTSH  CD44"
0.0956626609394768,1,21,34.0491071428571,"GO:0071450 cellular response to oxygen radical "," http://amigo.geneontology.org/amigo/term/GO:0071450"," CD36"
0.0956626609394768,1,21,34.0491071428571,"GO:0071451 cellular response to superoxide "," http://amigo.geneontology.org/amigo/term/GO:0071451"," CD36"
0.0956626609394768,2,189,7.56646825396825,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," CD44  UBB"
0.0956626609394768,1,21,34.0491071428571,"GO:0106030 neuron projection fasciculation "," http://amigo.geneontology.org/amigo/term/GO:0106030"," NRP1"
0.0956885588163813,6,1709,2.51034961966062,"GO:0046907 intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0046907"," UBB  CD36  TXNIP  THEM4  GAS1  GNAS"
0.0958276928826477,3,481,4.45965436590437,"GO:0007015 actin filament organization "," http://amigo.geneontology.org/amigo/term/GO:0007015"," TPM4  ID1  NRP1"
0.0966218277906584,2,192,7.4482421875,"GO:0021543 pallium development "," http://amigo.geneontology.org/amigo/term/GO:0021543"," ID4  PLCB1"
0.0968428357724862,2,194,7.37145618556701,"GO:0022900 electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022900"," COX4I1  NDUFB7"
0.0968428357724862,1,22,32.5014204545455,"GO:0031290 retinal ganglion cell axon guidance "," http://amigo.geneontology.org/amigo/term/GO:0031290"," NRP1"
0.0968428357724862,6,1726,2.48562427578216,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.0968428357724862,5,1269,2.81730200945626,"GO:0033043 regulation of organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0033043"," PTTG2  TNFSF10  ID1  PLCB1  NRP1"
0.0968428357724862,1,22,32.5014204545455,"GO:0035089 establishment of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035089"," FOXJ1"
0.0968428357724862,1,22,32.5014204545455,"GO:0044546 NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0044546"," CD36"
0.0968428357724862,1,22,32.5014204545455,"GO:0048485 sympathetic nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0048485"," NRP1"
0.0968428357724862,1,22,32.5014204545455,"GO:0060445 branching involved in salivary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060445"," NRP1"
0.0968428357724862,1,22,32.5014204545455,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," PPP2R2B"
0.0968428357724862,1,22,32.5014204545455,"GO:0071379 cellular response to prostaglandin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071379"," GNAS"
0.0968428357724862,1,22,32.5014204545455,"GO:0090050 positive regulation of cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090050"," NRP1"
0.0968428357724862,1,22,32.5014204545455,"GO:0098856 intestinal lipid absorption "," http://amigo.geneontology.org/amigo/term/GO:0098856"," CD36"
0.0968428357724862,1,22,32.5014204545455,"GO:0150105 protein localization to cell-cell junction "," http://amigo.geneontology.org/amigo/term/GO:0150105"," DSP"
0.0968428357724862,1,22,32.5014204545455,"GO:1900120 regulation of receptor binding "," http://amigo.geneontology.org/amigo/term/GO:1900120"," NRP1"
0.0968428357724862,5,1272,2.81065742924528,"GO:1901701 cellular response to oxygen-containing compound "," http://amigo.geneontology.org/amigo/term/GO:1901701"," GNAS  ID1  CD36  COL1A2  PLCB1"
0.0968428357724862,3,486,4.41377314814815,"GO:1903037 regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903037"," FOXJ1  CD44  LGALS3"
0.0970495925295736,2,196,7.29623724489796,"GO:0010950 positive regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010950"," TNFSF10  CTSH"
0.0970495925295736,2,196,7.29623724489796,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," ID1  FOXJ1"
0.0970495925295736,2,196,7.29623724489796,"GO:1902905 positive regulation of supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:1902905"," ID1  NRP1"
0.0982129963186026,6,1735,2.47273054755043,"GO:0002682 regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002682"," C6  CTSH  LGALS3  FOXJ1  CD36  PLCB1"
0.0985334947528657,2,198,7.22253787878788,"GO:0061138 morphogenesis of a branching epithelium "," http://amigo.geneontology.org/amigo/term/GO:0061138"," NRP1  CTSH"
0.0991371855338346,1,23,31.0883152173913,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," FOXJ1"
0.0991371855338346,1,23,31.0883152173913,"GO:0010560 positive regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010560"," PLCB1"
0.0991371855338346,1,23,31.0883152173913,"GO:0046823 negative regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046823"," CD36"
0.0991371855338346,1,23,31.0883152173913,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," FOXJ1"
0.0991371855338346,1,23,31.0883152173913,"GO:1901550 regulation of endothelial cell development "," http://amigo.geneontology.org/amigo/term/GO:1901550"," PLCB1"
0.0991371855338346,1,23,31.0883152173913,"GO:1903140 regulation of establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:1903140"," PLCB1"
0.0991673717851409,2,200,7.1503125,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," FOXJ1  CTSH"
0.0997516648529015,9,3283,1.96018314042035,"GO:0009892 negative regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009892"," ID1  ID4  LGALS3  FOXJ1  CD36  PLCB1  TXNIP  CD44  GAS1"
0.100529374813283,2,202,7.07951732673267,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," CD36  TXNIP"
0.100529374813283,3,501,4.28162425149701,"GO:0002443 leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002443"," C6  CTSH  FOXJ1"
0.100793278592635,1,24,29.79296875,"GO:0000303 response to superoxide "," http://amigo.geneontology.org/amigo/term/GO:0000303"," CD36"
0.100793278592635,1,24,29.79296875,"GO:0006123 mitochondrial electron transport cytochrome c to oxygen "," http://amigo.geneontology.org/amigo/term/GO:0006123"," COX4I1"
0.100793278592635,6,1756,2.44315916856492,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," ID1  ID4  FOXJ1  CD36  PLCB1  TXNIP"
0.100793278592635,2,204,7.01011029411765,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," FOXJ1  CTSH"
0.100793278592635,1,24,29.79296875,"GO:0040019 positive regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0040019"," PLCB1"
0.100793278592635,4,876,3.26498287671233,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD44  CCND2  NRP1  CD36"
0.100793278592635,2,204,7.01011029411765,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," FOXJ1  LGALS3"
0.100793278592635,1,24,29.79296875,"GO:0060972 left/right pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0060972"," FOXJ1"
0.100793278592635,1,24,29.79296875,"GO:0061162 establishment of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061162"," FOXJ1"
0.100793278592635,1,24,29.79296875,"GO:0140632 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0140632"," CD36"
0.100793278592635,3,504,4.25613839285714,"GO:1901652 response to peptide "," http://amigo.geneontology.org/amigo/term/GO:1901652"," ID1  PLCB1  CD36"
0.102066326164921,3,514,4.17333414396887,"GO:0000280 nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0000280"," PTTG2  UBB  PLCB1"
0.102066326164921,1,25,28.60125,"GO:0000305 response to oxygen radical "," http://amigo.geneontology.org/amigo/term/GO:0000305"," CD36"
0.102066326164921,1,25,28.60125,"GO:0003148 outflow tract septum morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003148"," NRP1"
0.102066326164921,1,25,28.60125,"GO:0006027 glycosaminoglycan catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006027"," CD44"
0.102066326164921,5,1312,2.72496665396341,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CTSH  ID1  CD36  ID4  PLCB1"
0.102066326164921,1,25,28.60125,"GO:0022010 central nervous system myelination "," http://amigo.geneontology.org/amigo/term/GO:0022010"," ID4"
0.102066326164921,1,25,28.60125,"GO:0032291 axon ensheathment in central nervous system "," http://amigo.geneontology.org/amigo/term/GO:0032291"," ID4"
0.102066326164921,2,206,6.94205097087379,"GO:0034284 response to monosaccharide "," http://amigo.geneontology.org/amigo/term/GO:0034284"," PLCB1  TXNIP"
0.102066326164921,1,25,28.60125,"GO:0034695 response to prostaglandin E "," http://amigo.geneontology.org/amigo/term/GO:0034695"," GNAS"
0.102066326164921,2,207,6.90851449275362,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," TNFSF10  CD36"
0.102066326164921,2,208,6.87530048076923,"GO:0043393 regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0043393"," ID1  NRP1"
0.102066326164921,3,514,4.17333414396887,"GO:0051090 regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0051090"," ID1  FOXJ1  CD36"
0.102066326164921,3,509,4.21432956777996,"GO:0052547 regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052547"," CTSH  TNFSF10  CD44"
0.102066326164921,1,25,28.60125,"GO:0061339 establishment or maintenance of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061339"," FOXJ1"
0.102066326164921,1,25,28.60125,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," PLCB1"
0.102066326164921,2,209,6.8424043062201,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," TXNIP  GNAS"
0.102066326164921,1,25,28.60125,"GO:1902254 negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902254"," CD44"
0.102066326164921,2,208,6.87530048076923,"GO:1902806 regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902806"," CCND2  PLCB1"
0.102066326164921,1,25,28.60125,"GO:1903020 positive regulation of glycoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903020"," PLCB1"
0.103222002465299,5,1321,2.7064014004542,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," CCND2  PTTG2  UBB  ID4  PLCB1"
0.103688281048571,2,212,6.74557783018868,"GO:0001763 morphogenesis of a branching structure "," http://amigo.geneontology.org/amigo/term/GO:0001763"," NRP1  CTSH"
0.103688281048571,1,26,27.5012019230769,"GO:0010884 positive regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010884"," CD36"
0.103688281048571,2,213,6.71390845070423,"GO:0031334 positive regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0031334"," LGALS3  CD36"
0.103688281048571,1,26,27.5012019230769,"GO:0036010 protein localization to endosome "," http://amigo.geneontology.org/amigo/term/GO:0036010"," NRP1"
0.103688281048571,1,26,27.5012019230769,"GO:0045686 negative regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045686"," ID4"
0.103688281048571,1,26,27.5012019230769,"GO:0051446 positive regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051446"," PLCB1"
0.103688281048571,1,26,27.5012019230769,"GO:0051894 positive regulation of focal adhesion assembly "," http://amigo.geneontology.org/amigo/term/GO:0051894"," NRP1"
0.103688281048571,1,26,27.5012019230769,"GO:0060384 innervation "," http://amigo.geneontology.org/amigo/term/GO:0060384"," NRP1"
0.103688281048571,1,26,27.5012019230769,"GO:0070206 protein trimerization "," http://amigo.geneontology.org/amigo/term/GO:0070206"," COL1A2"
0.103688281048571,1,26,27.5012019230769,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," FOXJ1"
0.103688281048571,2,213,6.71390845070423,"GO:0099111 microtubule-based transport "," http://amigo.geneontology.org/amigo/term/GO:0099111"," UBB  SPA17"
0.103718735002135,2,214,6.68253504672897,"GO:0009060 aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:0009060"," COX4I1  NDUFB7"
0.103718735002135,4,902,3.17087028824834,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," NRP1  CTSH  LGR5  ID1"
0.103718735002135,2,214,6.68253504672897,"GO:0051495 positive regulation of cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0051495"," ID1  NRP1"
0.104273717896751,2,215,6.65145348837209,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," COL1A2  ID1"
0.104273717896751,2,215,6.65145348837209,"GO:0010952 positive regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0010952"," CTSH  TNFSF10"
0.10461942189412,3,525,4.08589285714286,"GO:0007159 leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007159"," FOXJ1  CD44  LGALS3"
0.104664107501131,2,216,6.62065972222222,"GO:0007623 circadian rhythm "," http://amigo.geneontology.org/amigo/term/GO:0007623"," ID1  ID4"
0.104664107501131,2,216,6.62065972222222,"GO:0009566 fertilization "," http://amigo.geneontology.org/amigo/term/GO:0009566"," SPA17  PLCB1"
0.105105168322061,1,27,26.4826388888889,"GO:0007350 blastoderm segmentation "," http://amigo.geneontology.org/amigo/term/GO:0007350"," NRP1"
0.105105168322061,1,27,26.4826388888889,"GO:0021895 cerebral cortex neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021895"," ID4"
0.105105168322061,1,27,26.4826388888889,"GO:0034383 low-density lipoprotein particle clearance "," http://amigo.geneontology.org/amigo/term/GO:0034383"," CD36"
0.105105168322061,1,27,26.4826388888889,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," LGALS3"
0.105105168322061,1,27,26.4826388888889,"GO:0050860 negative regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050860"," LGALS3"
0.105105168322061,1,27,26.4826388888889,"GO:0060740 prostate gland epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060740"," ID4"
0.105105168322061,1,27,26.4826388888889,"GO:0070498 interleukin-1-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070498"," PLCB1"
