"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.046562970729392,1,22,65.0028409090909,"GO:2000341 regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000341"," CD74"
0.046562970729392,1,22,65.0028409090909,"GO:2000425 regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000425"," CCL2"
0.0468279906833638,3,772,5.55723769430052,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," HES1  CEBPB  CCL2"
0.0468279906833638,3,772,5.55723769430052,"GO:0009617 response to bacterium "," http://amigo.geneontology.org/amigo/term/GO:0009617"," CXCL2  CCL2  CEBPB"
0.0470707566361961,5,2239,3.19352947744529,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," HES1  CEBPB  STC1  ID1  ASXL1"
0.0473603358581493,2,277,10.3253610108303,"GO:0050730 regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050730"," CD74  HES1"
0.0477733526172867,1,23,62.1766304347826,"GO:0002320 lymphoid progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002320"," HES1"
0.0477733526172867,1,23,62.1766304347826,"GO:0002468 dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002468"," CD74"
0.0477733526172867,1,23,62.1766304347826,"GO:0046697 decidualization "," http://amigo.geneontology.org/amigo/term/GO:0046697"," STC1"
0.0477733526172867,1,23,62.1766304347826,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," ASXL1"
0.0477733526172867,1,23,62.1766304347826,"GO:2000310 regulation of NMDA receptor activity "," http://amigo.geneontology.org/amigo/term/GO:2000310"," CCL2"
0.0491350667805242,3,791,5.42375158027813,"GO:0001934 positive regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001934"," CD74  GDF15  HES1"
0.0491350667805242,1,24,59.5859375,"GO:0002689 negative regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002689"," CCL2"
0.0491350667805242,1,24,59.5859375,"GO:0003159 morphogenesis of an endothelium "," http://amigo.geneontology.org/amigo/term/GO:0003159"," RHOB"
0.0491350667805242,1,24,59.5859375,"GO:0060544 regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060544"," BIRC3"
0.0491350667805242,1,24,59.5859375,"GO:0061154 endothelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061154"," RHOB"
0.0491350667805242,1,24,59.5859375,"GO:0072170 metanephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072170"," HES1"
0.0491350667805242,1,24,59.5859375,"GO:0072243 metanephric nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072243"," HES1"
0.0496550965661761,4,1478,3.87026387009472,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," CD74  GDF15  GADD45B  HES1"
0.0496689989764471,4,1479,3.86764705882353,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," CD74  GDF15  GADD45B  HES1"
0.0496724548198977,4,1483,3.85721510451787,"GO:0010648 negative regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010648"," CD74  GDF15  ATF3  ASXL1"
0.0496724548198977,4,1488,3.84425403225806,"GO:0023057 negative regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023057"," CD74  GDF15  ATF3  ASXL1"
0.0496724548198977,2,291,9.82860824742268,"GO:0034976 response to endoplasmic reticulum stress "," http://amigo.geneontology.org/amigo/term/GO:0034976"," ATF3  CEBPB"
0.0496724548198977,7,4206,2.38003744650499,"GO:0043412 macromolecule modification "," http://amigo.geneontology.org/amigo/term/GO:0043412"," CD74  BIRC3  GDF15  ASXL1  GADD45B  HES1  CCL2"
0.0496724548198977,1,25,57.2025,"GO:0071243 cellular response to arsenic-containing substance "," http://amigo.geneontology.org/amigo/term/GO:0071243"," ATF3"
0.0496724548198977,1,25,57.2025,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," CCL2"
0.0496724548198977,1,25,57.2025,"GO:0072273 metanephric nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072273"," HES1"
0.0496724548198977,1,25,57.2025,"GO:0072574 hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072574"," CEBPB"
0.0496724548198977,1,25,57.2025,"GO:0072575 epithelial cell proliferation involved in liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072575"," CEBPB"
0.0496724548198977,1,25,57.2025,"GO:0090023 positive regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090023"," CD74"
0.0496724548198977,1,25,57.2025,"GO:0097150 neuronal stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0097150"," HES1"
0.0496724548198977,1,25,57.2025,"GO:1901739 regulation of myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:1901739"," GDF15"
0.0496724548198977,1,25,57.2025,"GO:1902254 negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902254"," CD74"
0.0504365196815811,2,295,9.69533898305085,"GO:0090092 regulation of transmembrane receptor protein serine/threonine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090092"," GDF15  HES1"
0.0505604195373459,1,26,55.0024038461538,"GO:0001783 B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0001783"," CD74"
0.0505604195373459,2,298,9.59773489932886,"GO:0030522 intracellular receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030522"," ASXL1  BIRC3"
0.0505604195373459,1,26,55.0024038461538,"GO:0035357 peroxisome proliferator activated receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035357"," ASXL1"
0.0505604195373459,1,26,55.0024038461538,"GO:0035988 chondrocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0035988"," STC1"
0.0505604195373459,1,26,55.0024038461538,"GO:0045686 negative regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045686"," HES1"
0.0505604195373459,1,26,55.0024038461538,"GO:0070206 protein trimerization "," http://amigo.geneontology.org/amigo/term/GO:0070206"," CD74"
0.0505604195373459,1,26,55.0024038461538,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," ASXL1"
0.0505604195373459,1,26,55.0024038461538,"GO:0072576 liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072576"," CEBPB"
0.0505604195373459,1,26,55.0024038461538,"GO:0101023 vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0101023"," CCL2"
0.0505604195373459,1,26,55.0024038461538,"GO:1905562 regulation of vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1905562"," CCL2"
0.0516104330402027,2,302,9.47061258278146,"GO:0006959 humoral immune response "," http://amigo.geneontology.org/amigo/term/GO:0006959"," CXCL2  CCL2"
0.0517972446801797,1,27,52.9652777777778,"GO:0021895 cerebral cortex neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021895"," HES1"
0.0517972446801797,1,27,52.9652777777778,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," CCL2"
0.0517972446801797,1,27,52.9652777777778,"GO:0060396 growth hormone receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060396"," GDF15"
0.0517972446801797,1,27,52.9652777777778,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," BIRC3"
0.0517972446801797,1,27,52.9652777777778,"GO:0071378 cellular response to growth hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071378"," GDF15"
0.0517972446801797,1,27,52.9652777777778,"GO:2000353 positive regulation of endothelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000353"," CCL2"
0.0521993013194012,4,1529,3.74117069980379,"GO:0080134 regulation of response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080134"," CD74  GADD45B  CEBPB  BIRC3"
0.0525783615790285,1,28,51.0736607142857,"GO:0003416 endochondral bone growth "," http://amigo.geneontology.org/amigo/term/GO:0003416"," STC1"
0.0525783615790285,1,28,51.0736607142857,"GO:0006817 phosphate ion transport "," http://amigo.geneontology.org/amigo/term/GO:0006817"," CEBPB"
0.0525783615790285,6,3283,2.61357752056046,"GO:0009892 negative regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009892"," ID1  CEBPB  HES1  ATF3  BIRC3  GADD45B"
0.0525783615790285,7,4309,2.32314632165236,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," HES1  ID1  ATF3  ASXL1  CEBPB  CD74  CCL2"
0.0525783615790285,1,28,51.0736607142857,"GO:0033598 mammary gland epithelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033598"," CEBPB"
0.0525783615790285,1,28,51.0736607142857,"GO:0039535 regulation of RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039535"," BIRC3"
0.0525783615790285,1,28,51.0736607142857,"GO:0060143 positive regulation of syncytium formation by plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0060143"," GDF15"
0.0525783615790285,1,28,51.0736607142857,"GO:0071624 positive regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071624"," CD74"
0.0525783615790285,1,28,51.0736607142857,"GO:0072012 glomerulus vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0072012"," HES1"
0.0525783615790285,1,28,51.0736607142857,"GO:0072207 metanephric epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072207"," HES1"
0.0525783615790285,1,28,51.0736607142857,"GO:2000737 negative regulation of stem cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2000737"," HES1"
0.0529715850273105,4,1546,3.70003234152652,"GO:0051253 negative regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051253"," ID1  CEBPB  HES1  ATF3"
0.0531763603414357,2,313,9.13777955271565,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," ID1  RHOB"
0.0536805261755805,1,29,49.3125,"GO:0035886 vascular associated smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035886"," HES1"
0.0536805261755805,1,29,49.3125,"GO:0060037 pharyngeal system development "," http://amigo.geneontology.org/amigo/term/GO:0060037"," HES1"
0.0536805261755805,1,29,49.3125,"GO:0090200 positive regulation of release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0090200"," TNFSF10"
0.0536805261755805,1,29,49.3125,"GO:0097254 renal tubular secretion "," http://amigo.geneontology.org/amigo/term/GO:0097254"," STC1"
0.0536805261755805,1,29,49.3125,"GO:2001198 regulation of dendritic cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:2001198"," CEBPB"
0.0538660536177809,2,317,9.02247634069401,"GO:0097193 intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097193"," CD74  CEBPB"
0.054198820492814,3,857,5.00605309218203,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," RHOB  STC1  ID1"
0.0546764513016407,2,322,8.88237577639751,"GO:0001822 kidney development "," http://amigo.geneontology.org/amigo/term/GO:0001822"," HES1  ASXL1"
0.0546764513016407,1,30,47.66875,"GO:0035521 monoubiquitinated histone deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035521"," ASXL1"
0.0546764513016407,1,30,47.66875,"GO:0035522 monoubiquitinated histone H2A deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035522"," ASXL1"
0.0546764513016407,1,30,47.66875,"GO:0048710 regulation of astrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048710"," HES1"
0.0546764513016407,1,30,47.66875,"GO:0061437 renal system vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061437"," HES1"
0.0546764513016407,1,30,47.66875,"GO:0061440 kidney vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0061440"," HES1"
0.0546764513016407,1,30,47.66875,"GO:0097066 response to thyroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0097066"," HES1"
0.0556287892432058,1,31,46.1310483870968,"GO:0001516 prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0001516"," CD74"
0.0556287892432058,1,31,46.1310483870968,"GO:0039531 regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039531"," BIRC3"
0.0556287892432058,1,31,46.1310483870968,"GO:0046457 prostanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046457"," CD74"
0.0556287892432058,2,327,8.74655963302752,"GO:0048872 homeostasis of number of cells "," http://amigo.geneontology.org/amigo/term/GO:0048872"," CD74  ASXL1"
0.0556287892432058,1,31,46.1310483870968,"GO:0060674 placenta blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0060674"," HES1"
0.0556287892432058,1,31,46.1310483870968,"GO:0072677 eosinophil migration "," http://amigo.geneontology.org/amigo/term/GO:0072677"," CCL2"
0.0556287892432058,1,31,46.1310483870968,"GO:0097421 liver regeneration "," http://amigo.geneontology.org/amigo/term/GO:0097421"," CEBPB"
0.0556287892432058,1,31,46.1310483870968,"GO:0098868 bone growth "," http://amigo.geneontology.org/amigo/term/GO:0098868"," STC1"
0.0558053196859406,3,876,4.89747431506849,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," CD74  GDF15  HES1"
0.0562411125564714,2,330,8.66704545454546,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," RHOB  CCL2"
0.0563623091799063,2,331,8.64086102719033,"GO:0007162 negative regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007162"," CD74  CEBPB"
0.0563623091799063,2,331,8.64086102719033,"GO:0072001 renal system development "," http://amigo.geneontology.org/amigo/term/GO:0072001"," HES1  ASXL1"
0.0566072039412438,1,32,44.689453125,"GO:0003338 metanephros morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003338"," HES1"
0.0566072039412438,1,32,44.689453125,"GO:0032753 positive regulation of interleukin-4 production "," http://amigo.geneontology.org/amigo/term/GO:0032753"," CEBPB"
0.0566072039412438,1,32,44.689453125,"GO:0035909 aorta morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035909"," HES1"
0.0566072039412438,1,32,44.689453125,"GO:1901623 regulation of lymphocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:1901623"," CCL2"
0.0574592897818623,1,33,43.3352272727273,"GO:0001782 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001782"," CD74"
0.0574592897818623,1,33,43.3352272727273,"GO:0001893 maternal placenta development "," http://amigo.geneontology.org/amigo/term/GO:0001893"," STC1"
0.0574592897818623,1,33,43.3352272727273,"GO:0002828 regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002828"," CD74"
0.0574592897818623,1,33,43.3352272727273,"GO:0060142 regulation of syncytium formation by plasma membrane fusion "," http://amigo.geneontology.org/amigo/term/GO:0060142"," GDF15"
0.0574592897818623,1,33,43.3352272727273,"GO:0060351 cartilage development involved in endochondral bone morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060351"," STC1"
0.0574592897818623,1,33,43.3352272727273,"GO:0070423 nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070423"," BIRC3"
0.0574592897818623,1,33,43.3352272727273,"GO:0090022 regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090022"," CD74"
0.0574592897818623,1,33,43.3352272727273,"GO:0098801 regulation of renal system process "," http://amigo.geneontology.org/amigo/term/GO:0098801"," STC1"
0.0574592897818623,1,33,43.3352272727273,"GO:1902230 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902230"," CD74"
0.0578303690092041,3,898,4.7774916481069,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," HES1  GDF15  STC1"
0.0584813477239122,1,34,42.0606617647059,"GO:0003382 epithelial cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003382"," STC1"
0.0584813477239122,1,34,42.0606617647059,"GO:0035872 nucleotide-binding domain leucine rich repeat containing receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035872"," BIRC3"
0.0584813477239122,1,34,42.0606617647059,"GO:0051968 positive regulation of synaptic transmission glutamatergic "," http://amigo.geneontology.org/amigo/term/GO:0051968"," CCL2"
0.0584813477239122,1,34,42.0606617647059,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD74"
0.0584813477239122,1,34,42.0606617647059,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," STC1"
0.0584813477239122,1,34,42.0606617647059,"GO:0090162 establishment of epithelial cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0090162"," HES1"
0.0586210054766563,4,1635,3.49862385321101,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," BIRC3  HES1  STC1  CEBPB"
0.0586367236074076,2,345,8.29021739130435,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," CCL2  HES1"
0.0590838637912768,4,1644,3.47947080291971,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," BIRC3  HES1  STC1  CEBPB"
0.0590838637912768,1,35,40.8589285714286,"GO:0002021 response to dietary excess "," http://amigo.geneontology.org/amigo/term/GO:0002021"," GDF15"
0.0590838637912768,1,35,40.8589285714286,"GO:0002577 regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002577"," CD74"
0.0590838637912768,1,35,40.8589285714286,"GO:0035520 monoubiquitinated protein deubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0035520"," ASXL1"
0.0590838637912768,1,35,40.8589285714286,"GO:0039529 RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039529"," BIRC3"
0.0590838637912768,1,35,40.8589285714286,"GO:0071398 cellular response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0071398"," HES1"
0.0590838637912768,1,35,40.8589285714286,"GO:1900745 positive regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900745"," GADD45B"
0.0590838637912768,1,35,40.8589285714286,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," CD74"
0.0590838637912768,1,35,40.8589285714286,"GO:1902624 positive regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902624"," CD74"
0.0597039363243532,5,2509,2.84986548425668,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," RHOB  TNFSF10  HES1  ID1  GDF15"
0.0603517643630932,1,36,39.7239583333333,"GO:0033280 response to vitamin D "," http://amigo.geneontology.org/amigo/term/GO:0033280"," STC1"
0.0603517643630932,1,36,39.7239583333333,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD74"
0.0603517643630932,2,354,8.07944915254237,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," CD74  CEBPB"
0.0606322908809055,4,1665,3.43558558558559,"GO:0010558 negative regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010558"," ID1  CEBPB  HES1  ATF3"
0.0606322908809055,2,356,8.03405898876404,"GO:0060562 epithelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060562"," HES1  RHOB"
0.0611019668252386,1,37,38.6503378378378,"GO:0007588 excretion "," http://amigo.geneontology.org/amigo/term/GO:0007588"," STC1"
0.0611019668252386,1,37,38.6503378378378,"GO:0030224 monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030224"," CD74"
0.0611019668252386,3,933,4.59827170418006,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," CD74  HES1  CEBPB"
0.0611019668252386,1,37,38.6503378378378,"GO:0045923 positive regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045923"," CD74"
0.0611019668252386,4,1674,3.4171146953405,"GO:0045934 negative regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045934"," ID1  CEBPB  HES1  ATF3"
0.0611019668252386,1,37,38.6503378378378,"GO:0046685 response to arsenic-containing substance "," http://amigo.geneontology.org/amigo/term/GO:0046685"," ATF3"
0.0611019668252386,1,37,38.6503378378378,"GO:0060122 inner ear receptor cell stereocilium organization "," http://amigo.geneontology.org/amigo/term/GO:0060122"," HES1"
0.0611833689684073,4,1677,3.41100178890877,"GO:0006811 ion transport "," http://amigo.geneontology.org/amigo/term/GO:0006811"," CCL2  STC1  CEBPB  HES1"
0.0611833689684073,7,4545,2.20251650165017,"GO:0009889 regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009889"," HES1  ID1  ATF3  ASXL1  CEBPB  CD74  CCL2"
0.0620279968840877,1,38,37.6332236842105,"GO:0035883 enteroendocrine cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035883"," HES1"
0.0620279968840877,1,38,37.6332236842105,"GO:0042092 type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0042092"," CD74"
0.0620279968840877,4,1687,3.39078245406046,"GO:0051240 positive regulation of multicellular organismal process "," http://amigo.geneontology.org/amigo/term/GO:0051240"," CD74  CEBPB  HES1  RHOB"
0.0620279968840877,1,38,37.6332236842105,"GO:0070229 negative regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070229"," CD74"
0.0620279968840877,2,364,7.85748626373626,"GO:1901214 regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901214"," CCL2  CEBPB"
0.0626138290343954,2,367,7.79325613079019,"GO:0019058 viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:0019058"," CD74  CCL2"
0.0626246497077758,3,949,4.52074552160169,"GO:0030001 metal ion transport "," http://amigo.geneontology.org/amigo/term/GO:0030001"," CCL2  STC1  HES1"
0.0627332481903114,1,39,36.6682692307692,"GO:0032633 interleukin-4 production "," http://amigo.geneontology.org/amigo/term/GO:0032633"," CEBPB"
0.0627332481903114,1,39,36.6682692307692,"GO:0032673 regulation of interleukin-4 production "," http://amigo.geneontology.org/amigo/term/GO:0032673"," CEBPB"
0.0627332481903114,1,39,36.6682692307692,"GO:0042755 eating behavior "," http://amigo.geneontology.org/amigo/term/GO:0042755"," GDF15"
0.0627332481903114,1,39,36.6682692307692,"GO:0043368 positive T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043368"," CD74"
0.0627332481903114,1,39,36.6682692307692,"GO:0048384 retinoic acid receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048384"," ASXL1"
0.0627332481903114,1,39,36.6682692307692,"GO:0060416 response to growth hormone "," http://amigo.geneontology.org/amigo/term/GO:0060416"," GDF15"
0.0627332481903114,1,39,36.6682692307692,"GO:1901532 regulation of hematopoietic progenitor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1901532"," HES1"
0.0632400879764609,2,373,7.66789544235925,"GO:0001655 urogenital system development "," http://amigo.geneontology.org/amigo/term/GO:0001655"," HES1  ASXL1"
0.0632400879764609,3,961,4.46429500520291,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD74  GDF15  HES1"
0.0632400879764609,1,40,35.7515625,"GO:0021532 neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021532"," HES1"
0.0632400879764609,1,40,35.7515625,"GO:0030513 positive regulation of BMP signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030513"," HES1"
0.0632400879764609,1,40,35.7515625,"GO:0043516 regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043516"," CD74"
0.0632400879764609,3,961,4.46429500520291,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD74  GDF15  HES1"
0.0632400879764609,5,2582,2.76929221533695,"GO:0050790 regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0050790"," CD74  CCL2  TNFSF10  BIRC3  GADD45B"
0.0632400879764609,1,40,35.7515625,"GO:0060914 heart formation "," http://amigo.geneontology.org/amigo/term/GO:0060914"," HES1"
0.0632400879764609,1,40,35.7515625,"GO:0140467 integrated stress response signaling "," http://amigo.geneontology.org/amigo/term/GO:0140467"," CEBPB"
0.0632400879764609,2,375,7.627,"GO:1901653 cellular response to peptide "," http://amigo.geneontology.org/amigo/term/GO:1901653"," ID1  GDF15"
0.0632400879764609,1,40,35.7515625,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," STC1"
0.0634008424901039,2,376,7.60671542553191,"GO:0032956 regulation of actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0032956"," RHOB  ID1"
0.0634008424901039,4,1718,3.3295983701979,"GO:0044093 positive regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044093"," CD74  CCL2  TNFSF10  HES1"
0.0638855475115141,1,41,34.8795731707317,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," BIRC3"
0.0638855475115141,4,1726,3.31416570104287,"GO:0031327 negative regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031327"," ID1  CEBPB  HES1  ATF3"
0.0638855475115141,1,41,34.8795731707317,"GO:0042304 regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042304"," CD74"
0.0638855475115141,1,41,34.8795731707317,"GO:0060251 regulation of glial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0060251"," HES1"
0.0638855475115141,1,41,34.8795731707317,"GO:0060412 ventricular septum morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060412"," HES1"
0.0638855475115141,1,41,34.8795731707317,"GO:0072210 metanephric nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072210"," HES1"
0.0638855475115141,1,41,34.8795731707317,"GO:1902229 regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902229"," CD74"
0.0639479276023387,3,973,4.40923689619733,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," CCL2  STC1  CEBPB"
0.0651227039835433,1,42,34.0491071428571,"GO:0039528 cytoplasmic pattern recognition receptor signaling pathway in response to virus "," http://amigo.geneontology.org/amigo/term/GO:0039528"," BIRC3"
0.0651227039835433,1,42,34.0491071428571,"GO:0071364 cellular response to epidermal growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071364"," ID1"
0.0652903250278459,2,386,7.40965025906736,"GO:0050767 regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050767"," HES1  ID1"
0.0652903250278459,2,386,7.40965025906736,"GO:0051098 regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051098"," HES1  ID1"
