"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.149312188921897,1,292,9.79494863013699,"GO:0007548 sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0007548"," SOD1"
0.150497203477305,1,295,9.69533898305085,"GO:0071216 cellular response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071216"," TXNIP"
0.151069389204208,2,1563,3.65978886756238,"GO:0120036 plasma membrane bounded cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0120036"," SOD1  CD44"
0.156721854263836,1,309,9.25606796116505,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," HSPB1"
0.157028024996117,2,1602,3.57069288389513,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," CD44  HSPB1"
0.15729744859979,2,1606,3.56179950186799,"GO:0030030 cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0030030"," SOD1  CD44"
0.15729744859979,1,312,9.16706730769231,"GO:0048562 embryonic organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048562"," SOD1"
0.157487605139818,1,313,9.13777955271565,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," HSPB1"
0.15863302724441,1,316,9.05102848101266,"GO:0043547 positive regulation of GTPase activity "," http://amigo.geneontology.org/amigo/term/GO:0043547"," GNAS"
0.158714885995342,1,318,8.99410377358491,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," HSPB1"
0.158714885995342,1,318,8.99410377358491,"GO:0010631 epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010631"," HSPB1"
0.158714885995342,1,318,8.99410377358491,"GO:0046034 ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046034"," COX4I1"
0.158899845539671,1,319,8.96590909090909,"GO:0030217 T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030217"," SOD1"
0.159556887881379,1,321,8.91004672897196,"GO:0090132 epithelium migration "," http://amigo.geneontology.org/amigo/term/GO:0090132"," HSPB1"
0.159659864090235,2,1635,3.49862385321101,"GO:0022414 reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0022414"," SOD1  GNAS"
0.160391472484702,1,324,8.8275462962963,"GO:0018105 peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018105"," CD44"
0.160582468299608,2,1644,3.47947080291971,"GO:0000003 reproduction "," http://amigo.geneontology.org/amigo/term/GO:0000003"," SOD1  GNAS"
0.160638797725282,1,326,8.77338957055215,"GO:0006520 cellular amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006520"," "
0.160638797725282,1,327,8.74655963302752,"GO:0048872 homeostasis of number of cells "," http://amigo.geneontology.org/amigo/term/GO:0048872"," SOD1"
0.160638797725282,1,327,8.74655963302752,"GO:0090130 tissue migration "," http://amigo.geneontology.org/amigo/term/GO:0090130"," HSPB1"
0.16081634338381,1,328,8.71989329268293,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," TXNIP"
0.161457930259668,1,330,8.66704545454546,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," CD44"
0.164412999097914,1,337,8.4870178041543,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD44"
0.164955219663709,1,341,8.3874633431085,"GO:0000377 RNA splicing via transesterification reactions with bulged adenosine as nucleophile "," http://amigo.geneontology.org/amigo/term/GO:0000377"," U2AF1"
0.164955219663709,1,341,8.3874633431085,"GO:0000398 mRNA splicing via spliceosome "," http://amigo.geneontology.org/amigo/term/GO:0000398"," U2AF1"
0.164955219663709,1,342,8.36293859649123,"GO:0001933 negative regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001933"," HSPB1"
0.164955219663709,1,341,8.3874633431085,"GO:0008202 steroid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0008202"," SOD1"
0.164955219663709,1,342,8.36293859649123,"GO:0019932 second-messenger-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019932"," GNAS"
0.164955219663709,1,341,8.3874633431085,"GO:2001020 regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001020"," CD44"
0.165447949755877,1,345,8.29021739130435,"GO:0000375 RNA splicing via transesterification reactions "," http://amigo.geneontology.org/amigo/term/GO:0000375"," U2AF1"
0.165447949755877,1,345,8.29021739130435,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," SOD1"
0.165447949755877,1,345,8.29021739130435,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," SOD1"
0.165772851539982,1,347,8.24243515850144,"GO:0018209 peptidyl-serine modification "," http://amigo.geneontology.org/amigo/term/GO:0018209"," CD44"
0.165772851539982,1,347,8.24243515850144,"GO:0050890 cognition "," http://amigo.geneontology.org/amigo/term/GO:0050890"," GNAS"
0.167468376648127,1,354,8.07944915254237,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," TXNIP"
0.167468376648127,1,354,8.07944915254237,"GO:0006936 muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006936"," SOD1"
0.167468376648127,1,352,8.12535511363636,"GO:0015980 energy derivation by oxidation of organic compounds "," http://amigo.geneontology.org/amigo/term/GO:0015980"," COX4I1"
0.167468376648127,1,354,8.07944915254237,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," TXNIP"
0.167468376648127,1,354,8.07944915254237,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," SOD1"
0.167624445950355,1,355,8.05669014084507,"GO:0060326 cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0060326"," HSPB1"
0.167848958604389,2,1730,3.30650289017341,"GO:0050877 nervous system process "," http://amigo.geneontology.org/amigo/term/GO:0050877"," GNAS  SOD1"
0.169268690518932,1,360,7.94479166666667,"GO:0019216 regulation of lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019216"," SOD1"
0.169420013601528,1,361,7.92278393351801,"GO:0070371 ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070371"," CD44"
0.170455798506989,1,364,7.85748626373626,"GO:1901214 regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901214"," SOD1"
0.170951738469161,2,1756,3.25754555808656,"GO:0009890 negative regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009890"," SOD1  TXNIP"
0.171335426677033,1,370,7.73006756756757,"GO:0006790 sulfur compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006790"," SOD1"
0.171335426677033,1,369,7.7510162601626,"GO:0009306 protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0009306"," GNAS"
0.171335426677033,1,369,7.7510162601626,"GO:0010506 regulation of autophagy "," http://amigo.geneontology.org/amigo/term/GO:0010506"," HSPB1"
0.171335426677033,1,370,7.73006756756757,"GO:0035592 establishment of protein localization to extracellular region "," http://amigo.geneontology.org/amigo/term/GO:0035592"," GNAS"
0.171335426677033,1,368,7.77207880434783,"GO:0048545 response to steroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0048545"," TXNIP"
0.17165033575375,2,1771,3.22995482778091,"GO:0009607 response to biotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009607"," TXNIP  HSPB1"
0.17315563001544,2,1782,3.21001683501684,"GO:0034613 cellular protein localization "," http://amigo.geneontology.org/amigo/term/GO:0034613"," TXNIP  HSPB1"
0.173503393870837,1,377,7.58653846153846,"GO:0071692 protein localization to extracellular region "," http://amigo.geneontology.org/amigo/term/GO:0071692"," GNAS"
0.17364242238497,1,378,7.56646825396825,"GO:1903039 positive regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903039"," CD44"
0.173743712996117,2,1791,3.19388609715243,"GO:0070727 cellular macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0070727"," TXNIP  HSPB1"
0.174781005761792,1,382,7.48723821989529,"GO:0006066 alcohol metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006066"," SOD1"
0.17518574161146,1,385,7.4288961038961,"GO:0031589 cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0031589"," CD44"
0.17518574161146,2,1806,3.16735880398671,"GO:0048870 cell motility "," http://amigo.geneontology.org/amigo/term/GO:0048870"," CD44  HSPB1"
0.17518574161146,2,1806,3.16735880398671,"GO:0051674 localization of cell "," http://amigo.geneontology.org/amigo/term/GO:0051674"," CD44  HSPB1"
0.175747024762238,1,387,7.39050387596899,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," HSPB1"
0.175879335095127,1,388,7.37145618556701,"GO:0045861 negative regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045861"," CD44"
0.180686657348125,1,400,7.1503125,"GO:0051346 negative regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051346"," CD44"
0.181655269071556,1,403,7.09708436724566,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," SOD1"
0.182197280103913,1,405,7.06203703703704,"GO:0018108 peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018108"," CD44"
0.182315608353464,1,406,7.04464285714286,"GO:0070997 neuron death "," http://amigo.geneontology.org/amigo/term/GO:0070997"," SOD1"
0.182433412429407,1,407,7.02733415233415,"GO:0018212 peptidyl-tyrosine modification "," http://amigo.geneontology.org/amigo/term/GO:0018212"," CD44"
0.187306023385498,3,3847,2.23040681050169,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," CD44  SOD1  HSPB1"
0.193100128012017,1,434,6.59014976958525,"GO:0022409 positive regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022409"," CD44"
0.193279750966588,2,1936,2.95467458677686,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," SOD1  "
0.194946373071318,1,440,6.50028409090909,"GO:0003012 muscle system process "," http://amigo.geneontology.org/amigo/term/GO:0003012"," SOD1"
0.195358868778914,3,3932,2.18219099694812,"GO:0006464 cellular protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0006464"," CD44  SOD1  HSPB1"
0.195358868778914,1,442,6.47087104072398,"GO:0042391 regulation of membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0042391"," SOD1"
0.196041936243865,1,445,6.42724719101124,"GO:0030098 lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030098"," SOD1"
0.196130675857677,1,446,6.41283632286996,"GO:0001667 ameboidal-type cell migration "," http://amigo.geneontology.org/amigo/term/GO:0001667"," HSPB1"
0.196675195061048,3,3952,2.17114752024291,"GO:0036211 protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0036211"," CD44  SOD1  HSPB1"
0.196715299535808,1,449,6.36998886414254,"GO:0006417 regulation of translation "," http://amigo.geneontology.org/amigo/term/GO:0006417"," HSPB1"
0.19680199724846,1,450,6.35583333333333,"GO:0009615 response to virus "," http://amigo.geneontology.org/amigo/term/GO:0009615"," HSPB1"
0.19688828556522,1,451,6.34174057649667,"GO:0048608 reproductive structure development "," http://amigo.geneontology.org/amigo/term/GO:0048608"," SOD1"
0.197799527407171,1,457,6.25847921225383,"GO:0010563 negative regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010563"," HSPB1"
0.197799527407171,2,1992,2.87161144578313,"GO:0040011 locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040011"," CD44  HSPB1"
0.197799527407171,1,456,6.27220394736842,"GO:0045936 negative regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045936"," HSPB1"
0.197799527407171,1,458,6.24481441048035,"GO:0048732 gland development "," http://amigo.geneontology.org/amigo/term/GO:0048732"," SOD1"
0.197799527407171,1,455,6.28598901098901,"GO:0061458 reproductive system development "," http://amigo.geneontology.org/amigo/term/GO:0061458"," SOD1"
0.197799527407171,1,457,6.25847921225383,"GO:1903706 regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903706"," SOD1"
