"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.175373068088799,1,171,10.2928475033738,"GO:0002698 negative regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002698"," CD22"
0.176015653247557,1,172,10.2330053667263,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," CXCR4"
0.177630279028073,1,174,10.1153846153846,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CXCR4"
0.177660012109812,1,179,9.83283197249678,"GO:0001764 neuron migration "," http://amigo.geneontology.org/amigo/term/GO:0001764"," CXCR4"
0.177660012109812,1,175,10.0575824175824,"GO:0002687 positive regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002687"," CD74"
0.177660012109812,1,177,9.94393741851369,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD74"
0.177660012109812,1,181,9.72418189545261,"GO:0006941 striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006941"," CXCR4"
0.177660012109812,1,180,9.77820512820513,"GO:0007009 plasma membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0007009"," CXCR4"
0.177660012109812,1,175,10.0575824175824,"GO:0007259 receptor signaling pathway via JAK-STAT "," http://amigo.geneontology.org/amigo/term/GO:0007259"," GADD45A"
0.177660012109812,1,178,9.88807260155575,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," CXCR4"
0.177660012109812,1,181,9.72418189545261,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," GADD45A"
0.177660012109812,3,1994,2.6480595633053,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," CD74  GADD45A  PFKFB3"
0.177660012109812,5,4552,1.93330066243072,"GO:0030154 cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030154"," CXCR4  LAMB3  CD74  LGR5  IFITM1"
0.177660012109812,2,927,3.79736121483694,"GO:0030155 regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0030155"," CXCR4  CD74"
0.177660012109812,1,180,9.77820512820513,"GO:0030307 positive regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030307"," CXCR4"
0.177660012109812,2,928,3.79326923076923,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," CD22  CD74"
0.177660012109812,1,179,9.83283197249678,"GO:0046890 regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046890"," CD74"
0.177660012109812,2,941,3.74086487370228,"GO:0048609 multicellular organismal reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0048609"," BIRC3  LGR5"
0.177660012109812,1,178,9.88807260155575,"GO:0051048 negative regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051048"," CD74"
0.177660012109812,1,178,9.88807260155575,"GO:0097530 granulocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097530"," CD74"
0.177660012109812,1,181,9.72418189545261,"GO:0097696 receptor signaling pathway via STAT "," http://amigo.geneontology.org/amigo/term/GO:0097696"," GADD45A"
0.177660012109812,1,180,9.77820512820513,"GO:1990138 neuron projection extension "," http://amigo.geneontology.org/amigo/term/GO:1990138"," CXCR4"
0.177660012109812,1,178,9.88807260155575,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," CD74"
0.177941016438012,1,182,9.67075232459848,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," CD74"
0.177941016438012,1,182,9.67075232459848,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," CD74"
0.178088883041769,2,949,3.7093296587501,"GO:0030001 metal ion transport "," http://amigo.geneontology.org/amigo/term/GO:0030001"," CXCR4  RRAD"
0.178088883041769,5,4576,1.92316097364174,"GO:0048869 cellular developmental process "," http://amigo.geneontology.org/amigo/term/GO:0048869"," CXCR4  LAMB3  CD74  LGR5  IFITM1"
0.178720531917555,2,952,3.69764059469942,"GO:0019953 sexual reproduction "," http://amigo.geneontology.org/amigo/term/GO:0019953"," BIRC3  LGR5"
0.179344349438218,2,956,3.68216929514001,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," CD74  GADD45A"
0.179344349438218,1,185,9.51392931392932,"GO:0071466 cellular response to xenobiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071466"," CXCR4"
0.179688587483113,1,186,9.46277915632754,"GO:0050954 sensory perception of mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050954"," CXCR4"
0.180281202915554,1,187,9.41217605923488,"GO:0050671 positive regulation of lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0050671"," CD74"
0.180807020247433,1,189,9.31257631257631,"GO:0031214 biomineral tissue development "," http://amigo.geneontology.org/amigo/term/GO:0031214"," COL1A2"
0.180807020247433,2,965,3.64782781984855,"GO:0032504 multicellular organism reproduction "," http://amigo.geneontology.org/amigo/term/GO:0032504"," BIRC3  LGR5"
0.180807020247433,2,964,3.65161187360357,"GO:0043066 negative regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043066"," CD74  BIRC3"
0.180807020247433,1,189,9.31257631257631,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," CD74"
0.181390879358007,1,190,9.26356275303644,"GO:0032946 positive regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032946"," CD74"
0.181972170256019,1,191,9.21506242448651,"GO:0007254 JNK cascade "," http://amigo.geneontology.org/amigo/term/GO:0007254"," GADD45A"
0.182446424844404,2,975,3.61041420118343,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," GADD45A  CXCR4"
0.183127103275356,1,193,9.11956954962136,"GO:2001257 regulation of cation channel activity "," http://amigo.geneontology.org/amigo/term/GO:2001257"," RRAD"
0.184599816030742,1,195,9.02603550295858,"GO:0008217 regulation of blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0008217"," COL1A2"
0.184936029201643,2,987,3.56651858779518,"GO:0043069 negative regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043069"," CD74  BIRC3"
0.184936029201643,1,196,8.97998430141287,"GO:0110148 biomineralization "," http://amigo.geneontology.org/amigo/term/GO:0110148"," COL1A2"
0.185642469069885,1,198,8.88927738927739,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CXCR4"
0.185642469069885,2,992,3.54854218362283,"GO:0006974 cellular response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:0006974"," CD74  GADD45A"
0.185642469069885,1,198,8.88927738927739,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," CD74"
0.186761688822347,1,200,8.80038461538462,"GO:0002791 regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002791"," CD74"
0.186761688822347,1,200,8.80038461538462,"GO:0071478 cellular response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0071478"," GADD45A"
0.187701330724065,2,1002,3.5131275909719,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," CD74  GADD45A"
0.188422348088072,1,203,8.67032967032967,"GO:0032872 regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032872"," GADD45A"
0.188422348088072,1,203,8.67032967032967,"GO:0090087 regulation of peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0090087"," CD74"
0.188971107386409,1,204,8.62782805429864,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74"
0.190061511678662,1,206,8.54406273338312,"GO:0007369 gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0007369"," LAMB3"
0.190061511678662,1,206,8.54406273338312,"GO:0070302 regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070302"," GADD45A"
0.190603181823131,1,207,8.50278706800446,"GO:0070665 positive regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070665"," CD74"
0.190811817530537,1,208,8.46190828402367,"GO:0009266 response to temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009266"," CXCR4"
0.190811817530537,1,208,8.46190828402367,"GO:0050851 antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050851"," CD22"
0.19134846761956,1,209,8.42142068457858,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74"
0.191882809510693,1,210,8.38131868131868,"GO:0048839 inner ear development "," http://amigo.geneontology.org/amigo/term/GO:0048839"," LGR5"
0.194663994163686,1,214,8.22465851905104,"GO:1902107 positive regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902107"," CD74"
0.194663994163686,1,214,8.22465851905104,"GO:1903708 positive regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903708"," CD74"
0.19518762611596,1,215,8.18640429338104,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," COL1A2"
0.1967450899496,1,218,8.07374735356387,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," BIRC3"
0.1967450899496,1,218,8.07374735356387,"GO:0009755 hormone-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0009755"," LGR5"
0.1967450899496,1,218,8.07374735356387,"GO:0042180 cellular ketone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042180"," CD74"
0.197436545782318,1,220,8.00034965034965,"GO:0006469 negative regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0006469"," GADD45A"
0.197436545782318,1,220,8.00034965034965,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," CD22"
0.197436545782318,1,220,8.00034965034965,"GO:0072330 monocarboxylic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0072330"," CD74"
0.199566280322127,2,1061,3.31776988327413,"GO:0010243 response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0010243"," CXCR4  COL1A2"
0.199828897936801,2,1064,3.30841526894158,"GO:0031401 positive regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031401"," CD74  BIRC3"
0.199828897936801,1,224,7.85748626373626,"GO:0043281 regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043281"," BIRC3"
