"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0540414399371751,1,25,57.2025,"GO:1990806 ligand-gated ion channel signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1990806"," APP"
0.0543496603455995,3,809,5.30307478368356,"GO:0098771 inorganic ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0098771"," CXCR4  CD24  APP"
0.0551383897496589,1,26,55.0024038461538,"GO:0001783 B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0001783"," CD74"
0.0551383897496589,2,299,9.56563545150502,"GO:0002429 immune response-activating cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002429"," CD22  VTCN1"
0.0551383897496589,2,299,9.56563545150502,"GO:0002757 immune response-activating signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0002757"," CD22  VTCN1"
0.0551383897496589,3,816,5.25758272058824,"GO:0007420 brain development "," http://amigo.geneontology.org/amigo/term/GO:0007420"," ACTB  CXCR4  APP"
0.0551383897496589,1,26,55.0024038461538,"GO:0016048 detection of temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0016048"," CXCR4"
0.0551383897496589,1,26,55.0024038461538,"GO:0048668 collateral sprouting "," http://amigo.geneontology.org/amigo/term/GO:0048668"," APP"
0.0551383897496589,1,26,55.0024038461538,"GO:0048714 positive regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048714"," CXCR4"
0.0551383897496589,3,819,5.23832417582418,"GO:0050801 ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0050801"," CXCR4  CD24  APP"
0.0551383897496589,1,26,55.0024038461538,"GO:0062149 detection of stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0062149"," CXCR4"
0.0551383897496589,1,26,55.0024038461538,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," CD24"
0.0553740675908565,2,300,9.53375,"GO:0032409 regulation of transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032409"," ACTB  APP"
0.0558672630916643,3,825,5.20022727272727,"GO:1903047 mitotic cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:1903047"," ACTB  CDKN1A  APP"
0.0564601227284542,1,27,52.9652777777778,"GO:0061042 vascular wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061042"," CXCR4"
0.0564601227284542,1,27,52.9652777777778,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," BIRC3"
0.0564601227284542,1,27,52.9652777777778,"GO:1903859 regulation of dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:1903859"," CXCR4"
0.0565523408124663,2,305,9.37745901639344,"GO:0036293 response to decreased oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0036293"," CXCR4  CD24"
0.0572720993516945,1,28,51.0736607142857,"GO:0002407 dendritic cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002407"," CXCR4"
0.0572720993516945,6,3283,2.61357752056046,"GO:0009892 negative regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009892"," CDKN1A  BIRC3  GADD45A  APP  CD24  CD22"
0.0572720993516945,1,28,51.0736607142857,"GO:0014072 response to isoquinoline alkaloid "," http://amigo.geneontology.org/amigo/term/GO:0014072"," CXCR4"
0.0572720993516945,1,28,51.0736607142857,"GO:0032469 endoplasmic reticulum calcium ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0032469"," APP"
0.0572720993516945,1,28,51.0736607142857,"GO:0039535 regulation of RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039535"," BIRC3"
0.0572720993516945,1,28,51.0736607142857,"GO:0042501 serine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0042501"," GADD45A"
0.0572720993516945,1,28,51.0736607142857,"GO:0043278 response to morphine "," http://amigo.geneontology.org/amigo/term/GO:0043278"," CXCR4"
0.0572720993516945,2,309,9.25606796116505,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," GADD45A  CXCR4"
0.0572720993516945,1,28,51.0736607142857,"GO:0050951 sensory perception of temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050951"," CXCR4"
0.0572720993516945,1,28,51.0736607142857,"GO:0071624 positive regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071624"," CD74"
0.0580944737464006,2,313,9.13777955271565,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," GADD45A  CXCR4"
0.0583292455591847,2,314,9.10867834394904,"GO:0030336 negative regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030336"," GADD45A  CD74"
0.0586099500718759,1,29,49.3125,"GO:0001562 response to protozoan "," http://amigo.geneontology.org/amigo/term/GO:0001562"," VTCN1"
0.0586099500718759,1,29,49.3125,"GO:0010800 positive regulation of peptidyl-threonine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0010800"," APP"
0.0586099500718759,1,29,49.3125,"GO:0010971 positive regulation of G2/M transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0010971"," APP"
0.0586099500718759,1,29,49.3125,"GO:0033137 negative regulation of peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0033137"," GADD45A"
0.0586319067684466,5,2388,2.9942682160804,"GO:0051649 establishment of localization in cell "," http://amigo.geneontology.org/amigo/term/GO:0051649"," CD24  CD74  ACTB  CDKN1A  APP"
0.0590397283174169,2,318,8.99410377358491,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," CD74  BIRC3"
0.0592739257352032,2,319,8.96590909090909,"GO:0030217 T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030217"," ACTB  CD74"
0.0600305862761383,1,30,47.66875,"GO:0007176 regulation of epidermal growth factor-activated receptor activity "," http://amigo.geneontology.org/amigo/term/GO:0007176"," APP"
0.0600305862761383,1,30,47.66875,"GO:2000819 regulation of nucleotide-excision repair "," http://amigo.geneontology.org/amigo/term/GO:2000819"," ACTB"
0.0601645198180857,3,865,4.95975433526012,"GO:0060322 head development "," http://amigo.geneontology.org/amigo/term/GO:0060322"," ACTB  CXCR4  APP"
0.0603296226877765,2,324,8.8275462962963,"GO:0002263 cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002263"," CD74  APP"
0.0603296226877765,2,324,8.8275462962963,"GO:0018105 peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0018105"," GADD45A  APP"
0.0603296226877765,3,867,4.94831314878893,"GO:0055082 cellular chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055082"," CXCR4  CD24  APP"
0.0607315360825878,1,31,46.1310483870968,"GO:0001516 prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0001516"," CD74"
0.0607315360825878,1,31,46.1310483870968,"GO:0039531 regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039531"," BIRC3"
0.0607315360825878,1,31,46.1310483870968,"GO:0045736 negative regulation of cyclin-dependent protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045736"," CDKN1A"
0.0607315360825878,1,31,46.1310483870968,"GO:0046457 prostanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046457"," CD74"
0.0607315360825878,1,31,46.1310483870968,"GO:0071280 cellular response to copper ion "," http://amigo.geneontology.org/amigo/term/GO:0071280"," APP"
0.0607315360825878,1,31,46.1310483870968,"GO:0071480 cellular response to gamma radiation "," http://amigo.geneontology.org/amigo/term/GO:0071480"," CDKN1A"
0.0607315360825878,1,31,46.1310483870968,"GO:1904030 negative regulation of cyclin-dependent protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1904030"," CDKN1A"
0.061402890975908,2,331,8.64086102719033,"GO:0007162 negative regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007162"," CD74  VTCN1"
0.061402890975908,2,331,8.64086102719033,"GO:0009416 response to light stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009416"," CDKN1A  APP"
0.061402890975908,1,32,44.689453125,"GO:0031571 mitotic G1 DNA damage checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0031571"," CDKN1A"
0.061402890975908,1,32,44.689453125,"GO:0051291 protein heterooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051291"," COL1A2"
0.061402890975908,2,333,8.58896396396396,"GO:0070482 response to oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0070482"," CXCR4  CD24"
0.061402890975908,2,332,8.6148343373494,"GO:0071496 cellular response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071496"," CDKN1A  GADD45A"
0.061402890975908,2,331,8.64086102719033,"GO:0072001 renal system development "," http://amigo.geneontology.org/amigo/term/GO:0072001"," LGR5  CD24"
0.061402890975908,3,883,4.85864949037373,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," COL1A2  DSP  APP"
0.061402890975908,1,32,44.689453125,"GO:0098901 regulation of cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0098901"," DSP"
0.061402890975908,1,32,44.689453125,"GO:1902751 positive regulation of cell cycle G2/M phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902751"," APP"
0.061402890975908,2,331,8.64086102719033,"GO:2000146 negative regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000146"," GADD45A  CD74"
0.0616314636407795,2,334,8.56324850299401,"GO:0051271 negative regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051271"," GADD45A  CD74"
0.0619348171378481,1,33,43.3352272727273,"GO:0001782 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001782"," CD74"
0.0619348171378481,1,33,43.3352272727273,"GO:0002828 regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002828"," CD74"
0.0619348171378481,3,892,4.80962724215247,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," APP  BIRC3  CXCR4"
0.0619348171378481,1,33,43.3352272727273,"GO:0007190 activation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0007190"," LGR5"
0.0619348171378481,2,337,8.4870178041543,"GO:0030111 regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030111"," APP  LGR5"
0.0619348171378481,1,33,43.3352272727273,"GO:0044819 mitotic G1/S transition checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0044819"," CDKN1A"
0.0619348171378481,6,3403,2.5214149280047,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," CD74  BIRC3  ACTB  CDKN1A  APP  CD24"
0.0619348171378481,2,337,8.4870178041543,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD74  APP"
0.0619348171378481,1,33,43.3352272727273,"GO:0070423 nucleotide-binding oligomerization domain containing signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070423"," BIRC3"
0.0619348171378481,1,33,43.3352272727273,"GO:0090022 regulation of neutrophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0090022"," CD74"
0.0619348171378481,1,33,43.3352272727273,"GO:1902230 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902230"," CD74"
0.0625532029292885,2,342,8.36293859649123,"GO:0001933 negative regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001933"," GADD45A  CDKN1A"
0.0625532029292885,2,342,8.36293859649123,"GO:0007204 positive regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0007204"," CXCR4  CD24"
0.0625532029292885,2,342,8.36293859649123,"GO:0019932 second-messenger-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019932"," CXCR4  CD22"
0.0625532029292885,3,902,4.75630543237251,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," GADD45A  CXCR4  LGR5"
0.0625532029292885,1,34,42.0606617647059,"GO:0035872 nucleotide-binding domain leucine rich repeat containing receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035872"," BIRC3"
0.0625532029292885,1,34,42.0606617647059,"GO:0042104 positive regulation of activated T cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042104"," CD24"
0.0625532029292885,1,34,42.0606617647059,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD74"
0.0625532029292885,1,34,42.0606617647059,"GO:0070633 transepithelial transport "," http://amigo.geneontology.org/amigo/term/GO:0070633"," ACTB"
0.0625532029292885,1,34,42.0606617647059,"GO:0086004 regulation of cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086004"," DSP"
0.0625532029292885,1,34,42.0606617647059,"GO:0086005 ventricular cardiac muscle cell action potential "," http://amigo.geneontology.org/amigo/term/GO:0086005"," DSP"
0.0625532029292885,2,341,8.3874633431085,"GO:2001020 regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001020"," CD74  ACTB"
0.0626053109829906,1,35,40.8589285714286,"GO:0002577 regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002577"," CD74"
0.0626053109829906,2,347,8.24243515850144,"GO:0018209 peptidyl-serine modification "," http://amigo.geneontology.org/amigo/term/GO:0018209"," GADD45A  APP"
0.0626053109829906,1,35,40.8589285714286,"GO:0039529 RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039529"," BIRC3"
0.0626053109829906,2,345,8.29021739130435,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," APP  CXCR4"
0.0626053109829906,1,35,40.8589285714286,"GO:0048143 astrocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0048143"," APP"
0.0626053109829906,1,35,40.8589285714286,"GO:0050858 negative regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050858"," CD22"
0.0626053109829906,1,35,40.8589285714286,"GO:0050974 detection of mechanical stimulus involved in sensory perception "," http://amigo.geneontology.org/amigo/term/GO:0050974"," CXCR4"
0.0626053109829906,2,348,8.21875,"GO:0060249 anatomical structure homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0060249"," ACTB  APP"
0.0626053109829906,2,345,8.29021739130435,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," APP  CD74"
0.0626053109829906,2,346,8.26625722543353,"GO:0071214 cellular response to abiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071214"," CDKN1A  GADD45A"
0.0626053109829906,1,35,40.8589285714286,"GO:0099174 regulation of presynapse organization "," http://amigo.geneontology.org/amigo/term/GO:0099174"," APP"
0.0626053109829906,2,346,8.26625722543353,"GO:0104004 cellular response to environmental stimulus "," http://amigo.geneontology.org/amigo/term/GO:0104004"," CDKN1A  GADD45A"
0.0626053109829906,1,35,40.8589285714286,"GO:1900745 positive regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900745"," GADD45A"
0.0626053109829906,1,35,40.8589285714286,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," CD74"
0.0626053109829906,1,35,40.8589285714286,"GO:1902624 positive regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902624"," CD74"
0.0626053109829906,1,35,40.8589285714286,"GO:1905606 regulation of presynapse assembly "," http://amigo.geneontology.org/amigo/term/GO:1905606"," APP"
0.0632587474526588,5,2509,2.84986548425668,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," ACTB  CD22  CDKN1A  APP  CXCR4"
0.0636092363904103,2,354,8.07944915254237,"GO:0006936 muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006936"," CXCR4  DSP"
0.0636092363904103,1,36,39.7239583333333,"GO:0032743 positive regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032743"," VTCN1"
0.0636092363904103,1,36,39.7239583333333,"GO:0035633 maintenance of blood-brain barrier "," http://amigo.geneontology.org/amigo/term/GO:0035633"," ACTB"
0.0636092363904103,1,36,39.7239583333333,"GO:0060055 angiogenesis involved in wound healing "," http://amigo.geneontology.org/amigo/term/GO:0060055"," CXCR4"
0.0636092363904103,1,36,39.7239583333333,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD74"
0.0636092363904103,2,354,8.07944915254237,"GO:1902105 regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902105"," ACTB  CD74"
0.0636731795159791,2,355,8.05669014084507,"GO:0060326 cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0060326"," CXCR4  CD74"
0.0638988577786233,2,356,8.03405898876404,"GO:0060562 epithelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060562"," CXCR4  LGR5"
0.0642655432960091,3,934,4.59334850107066,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," CD24  CD74  CDKN1A"
0.0642655432960091,1,37,38.6503378378378,"GO:0030224 monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030224"," CD74"
0.0642655432960091,1,37,38.6503378378378,"GO:0036336 dendritic cell migration "," http://amigo.geneontology.org/amigo/term/GO:0036336"," CXCR4"
0.0642655432960091,2,359,7.96692200557103,"GO:0044403 biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0044403"," CD74  CXCR4"
0.0642655432960091,1,37,38.6503378378378,"GO:0045730 respiratory burst "," http://amigo.geneontology.org/amigo/term/GO:0045730"," CD24"
0.0642655432960091,1,37,38.6503378378378,"GO:0045923 positive regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045923"," CD74"
0.0642655432960091,1,37,38.6503378378378,"GO:0071711 basement membrane organization "," http://amigo.geneontology.org/amigo/term/GO:0071711"," LAMB3"
0.0642655432960091,1,37,38.6503378378378,"GO:0097484 dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:0097484"," CXCR4"
0.0645939703152153,2,361,7.92278393351801,"GO:0070371 ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070371"," CD74  APP"
0.0651579445663679,3,941,4.55917906482465,"GO:0048609 multicellular organismal reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0048609"," BIRC3  LGR5  APP"
0.0654355805612763,1,38,37.6332236842105,"GO:0042092 type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0042092"," CD74"
0.0654355805612763,1,38,37.6332236842105,"GO:0070229 negative regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070229"," CD74"
0.0654355805612763,1,38,37.6332236842105,"GO:1903580 positive regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903580"," APP"
0.0660504468569892,2,367,7.79325613079019,"GO:0019058 viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:0019058"," CD74  CXCR4"
0.0665853289683551,1,39,36.6682692307692,"GO:0007617 mating behavior "," http://amigo.geneontology.org/amigo/term/GO:0007617"," APP"
0.0665853289683551,1,39,36.6682692307692,"GO:0018149 peptide cross-linking "," http://amigo.geneontology.org/amigo/term/GO:0018149"," DSP"
0.0665853289683551,2,369,7.7510162601626,"GO:0040013 negative regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040013"," GADD45A  CD74"
0.0665853289683551,1,39,36.6682692307692,"GO:0043368 positive T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043368"," CD74"
0.0672536976354526,3,958,4.47827505219207,"GO:0014070 response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0014070"," CXCR4  APP  ACTB"
0.0672879283374766,2,373,7.66789544235925,"GO:0001655 urogenital system development "," http://amigo.geneontology.org/amigo/term/GO:0001655"," LGR5  CD24"
0.0672879283374766,4,1709,3.34713282621416,"GO:0046907 intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0046907"," CD24  CD74  CDKN1A  APP"
0.0677152840409737,1,40,35.7515625,"GO:0043516 regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043516"," CD74"
0.0677152840409737,1,40,35.7515625,"GO:1903115 regulation of actin filament-based movement "," http://amigo.geneontology.org/amigo/term/GO:1903115"," DSP"
0.0677961215267616,3,964,4.45040197095436,"GO:0043066 negative regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043066"," CD74  BIRC3  VTCN1"
0.0678682774694257,3,965,4.44579015544041,"GO:0032504 multicellular organism reproduction "," http://amigo.geneontology.org/amigo/term/GO:0032504"," BIRC3  LGR5  APP"
0.068012696901976,3,967,4.43659513960703,"GO:0019725 cellular homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0019725"," CXCR4  CD24  APP"
0.068012696901976,2,377,7.58653846153846,"GO:0051480 regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0051480"," CXCR4  CD24"
0.0680575338071225,1,41,34.8795731707317,"GO:0007095 mitotic G2 DNA damage checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0007095"," CDKN1A"
0.0680575338071225,1,41,34.8795731707317,"GO:0010939 regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0010939"," BIRC3"
0.0680575338071225,1,41,34.8795731707317,"GO:0042304 regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042304"," CD74"
0.0680575338071225,1,41,34.8795731707317,"GO:0045762 positive regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045762"," LGR5"
0.0680575338071225,1,41,34.8795731707317,"GO:0071634 regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071634"," CD24"
0.0680575338071225,1,41,34.8795731707317,"GO:1902229 regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902229"," CD74"
0.0680575338071225,1,41,34.8795731707317,"GO:1905168 positive regulation of double-strand break repair via homologous recombination "," http://amigo.geneontology.org/amigo/term/GO:1905168"," ACTB"
0.0680575338071225,1,41,34.8795731707317,"GO:2000279 negative regulation of DNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2000279"," CDKN1A"
0.068310559311123,2,381,7.50688976377953,"GO:0007265 Ras protein signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007265"," COL1A2  CDKN1A"
0.0694730892210559,1,42,34.0491071428571,"GO:0039528 cytoplasmic pattern recognition receptor signaling pathway in response to virus "," http://amigo.geneontology.org/amigo/term/GO:0039528"," BIRC3"
0.0700876641863554,2,387,7.39050387596899,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," CDKN1A  GADD45A"
0.0702338805246327,3,987,4.34669452887538,"GO:0043069 negative regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043069"," CD74  BIRC3  VTCN1"
0.0702338805246327,2,388,7.37145618556701,"GO:0045861 negative regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045861"," BIRC3  APP"
0.0704321234136237,1,43,33.2572674418605,"GO:0045687 positive regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045687"," CXCR4"
0.0704321234136237,1,43,33.2572674418605,"GO:0051085 chaperone cofactor-dependent protein refolding "," http://amigo.geneontology.org/amigo/term/GO:0051085"," CD74"
0.0704321234136237,1,43,33.2572674418605,"GO:2000406 positive regulation of T cell migration "," http://amigo.geneontology.org/amigo/term/GO:2000406"," APP"
0.0710705658132626,5,2642,2.7064014004542,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," CD24  CD74  DSP  CDKN1A  ACTB"
0.0713329962749718,3,996,4.3074171686747,"GO:0000278 mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000278"," ACTB  CDKN1A  APP"
0.0714836716455663,1,44,32.5014204545455,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD74"
0.0714836716455663,1,44,32.5014204545455,"GO:0086091 regulation of heart rate by cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086091"," DSP"
0.0714836716455663,1,44,32.5014204545455,"GO:1990000 amyloid fibril formation "," http://amigo.geneontology.org/amigo/term/GO:1990000"," APP"
0.071696267179771,3,1001,4.2859015984016,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," ACTB  CD74  APP"
0.071696267179771,3,1001,4.2859015984016,"GO:0031175 neuron projection development "," http://amigo.geneontology.org/amigo/term/GO:0031175"," ACTB  APP  CXCR4"
0.0719600430609593,1,45,31.7791666666667,"GO:0002792 negative regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002792"," CD74"
0.0719600430609593,1,45,31.7791666666667,"GO:0010799 regulation of peptidyl-threonine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0010799"," APP"
0.0719600430609593,3,1006,4.26459990059642,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," CDKN1A  CXCR4  APP"
0.0719600430609593,1,45,31.7791666666667,"GO:0046688 response to copper ion "," http://amigo.geneontology.org/amigo/term/GO:0046688"," APP"
0.0719600430609593,1,45,31.7791666666667,"GO:0048713 regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048713"," CXCR4"
0.0719600430609593,1,45,31.7791666666667,"GO:0070050 neuron cellular homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0070050"," APP"
0.0719600430609593,1,45,31.7791666666667,"GO:0071604 transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071604"," CD24"
0.0719600430609593,1,45,31.7791666666667,"GO:0098815 modulation of excitatory postsynaptic potential "," http://amigo.geneontology.org/amigo/term/GO:0098815"," APP"
0.0720858984393762,2,400,7.1503125,"GO:0051346 negative regulation of hydrolase activity "," http://amigo.geneontology.org/amigo/term/GO:0051346"," BIRC3  APP"
0.0722021649393361,1,46,31.0883152173913,"GO:0008542 visual learning "," http://amigo.geneontology.org/amigo/term/GO:0008542"," APP"
0.0722021649393361,1,46,31.0883152173913,"GO:0010934 macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010934"," CD74"
0.0722021649393361,1,46,31.0883152173913,"GO:0010935 regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010935"," CD74"
0.0722021649393361,4,1782,3.21001683501684,"GO:0034613 cellular protein localization "," http://amigo.geneontology.org/amigo/term/GO:0034613"," CD24  CD74  CDKN1A  ACTB"
0.0722021649393361,1,46,31.0883152173913,"GO:0043537 negative regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043537"," GADD45A"
0.0722021649393361,1,46,31.0883152173913,"GO:0045663 positive regulation of myoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045663"," ACTB"
0.0722021649393361,2,403,7.09708436724566,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," APP  BIRC3"
