"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.105292369172821,1,45,25.4233333333333,"GO:0021799 cerebral cortex radially oriented cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021799"," GLI3"
0.105292369172821,2,355,6.44535211267606,"GO:0030198 extracellular matrix organization "," http://amigo.geneontology.org/amigo/term/GO:0030198"," CTSS  P4HA1"
0.105292369172821,2,356,6.42724719101124,"GO:0043062 extracellular structure organization "," http://amigo.geneontology.org/amigo/term/GO:0043062"," CTSS  P4HA1"
0.105292369172821,1,45,25.4233333333333,"GO:0044058 regulation of digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0044058"," TYMP"
0.105292369172821,1,45,25.4233333333333,"GO:0045214 sarcomere organization "," http://amigo.geneontology.org/amigo/term/GO:0045214"," KRT19"
0.105292369172821,2,359,6.37353760445683,"GO:0045229 external encapsulating structure organization "," http://amigo.geneontology.org/amigo/term/GO:0045229"," CTSS  P4HA1"
0.105292369172821,1,46,24.870652173913,"GO:0048246 macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048246"," LGALS3"
0.105292369172821,1,46,24.870652173913,"GO:0048701 embryonic cranial skeleton morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048701"," GLI3"
0.105292369172821,1,46,24.870652173913,"GO:0050856 regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050856"," LGALS3"
0.105292369172821,2,354,6.4635593220339,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," GLI3  TXNIP"
0.105292369172821,1,46,24.870652173913,"GO:0055010 ventricular cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055010"," DSP"
0.105292369172821,3,865,3.96780346820809,"GO:0060322 head development "," http://amigo.geneontology.org/amigo/term/GO:0060322"," GLI3  FOXJ1  PHGDH"
0.105292369172821,1,44,26.0011363636364,"GO:0060428 lung epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060428"," FOXJ1"
0.105292369172821,1,46,24.870652173913,"GO:0070232 regulation of T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070232"," LGALS3"
0.105292369172821,1,44,26.0011363636364,"GO:0086091 regulation of heart rate by cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086091"," DSP"
0.105292369172821,1,46,24.870652173913,"GO:1902116 negative regulation of organelle assembly "," http://amigo.geneontology.org/amigo/term/GO:1902116"," NUPR1"
0.105292369172821,1,45,25.4233333333333,"GO:1904591 positive regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904591"," GLI3"
0.105882179095082,5,2239,2.55482358195623,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," LAMC2  KRT19  PHGDH  GLI3  FOXJ1"
0.106086484229545,6,3030,2.26544554455446,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," PPP2R2B  LGALS3  TYMP  NUPR1  FOXA2  GPX4"
0.106086484229545,1,47,24.3414893617021,"GO:0007339 binding of sperm to zona pellucida "," http://amigo.geneontology.org/amigo/term/GO:0007339"," SPA17"
0.106086484229545,1,47,24.3414893617021,"GO:0010659 cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010659"," NUPR1"
0.106086484229545,4,1522,3.00670170827858,"GO:0048699 generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0048699"," LAMC2  PHGDH  GLI3  FOXA2"
0.106086484229545,1,47,24.3414893617021,"GO:0071542 dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071542"," FOXA2"
0.106086484229545,3,883,3.88691959229898,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," KRT19  DSP  P4HA1"
0.106857645208171,1,48,23.834375,"GO:0006110 regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006110"," NUPR1"
0.106857645208171,2,370,6.18405405405405,"GO:0006790 sulfur compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006790"," PHGDH  GPX4"
0.106857645208171,3,892,3.84770179372197,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," GPX4  NUPR1  PRDX5"
0.106857645208171,3,892,3.84770179372197,"GO:0032880 regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0032880"," LGALS3  GLI3  FOXA2"
0.106857645208171,1,48,23.834375,"GO:0043457 regulation of cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:0043457"," NUPR1"
0.106857645208171,1,48,23.834375,"GO:0060443 mammary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060443"," GLI3"
0.106857645208171,1,48,23.834375,"GO:1902041 regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902041"," LGALS3"
0.107405247122487,2,373,6.1343163538874,"GO:0001655 urogenital system development "," http://amigo.geneontology.org/amigo/term/GO:0001655"," GLI3  FOXJ1"
0.107405247122487,1,49,23.3479591836735,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," FOXJ1"
0.107405247122487,1,49,23.3479591836735,"GO:0009066 aspartate family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009066"," PHGDH"
0.107405247122487,1,49,23.3479591836735,"GO:0010656 negative regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010656"," NUPR1"
0.107405247122487,1,49,23.3479591836735,"GO:0035308 negative regulation of protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035308"," LGALS3"
0.107405247122487,2,374,6.11791443850267,"GO:0046651 lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0046651"," FOXJ1  LGALS3"
0.107405247122487,1,49,23.3479591836735,"GO:0048066 developmental pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0048066"," GLI3"
0.107405247122487,1,49,23.3479591836735,"GO:2000785 regulation of autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:2000785"," NUPR1"
0.107934922177366,1,50,22.881,"GO:0010658 striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010658"," NUPR1"
0.107934922177366,1,50,22.881,"GO:0030574 collagen catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030574"," CTSS"
0.107934922177366,1,50,22.881,"GO:0031018 endocrine pancreas development "," http://amigo.geneontology.org/amigo/term/GO:0031018"," FOXA2"
0.107934922177366,1,50,22.881,"GO:0031641 regulation of myelination "," http://amigo.geneontology.org/amigo/term/GO:0031641"," TYMP"
0.107934922177366,2,378,6.0531746031746,"GO:0032943 mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032943"," FOXJ1  LGALS3"
0.107934922177366,1,50,22.881,"GO:0035850 epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0035850"," FOXJ1"
0.107934922177366,1,50,22.881,"GO:1901099 negative regulation of signal transduction in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:1901099"," IFI6"
0.107934922177366,1,50,22.881,"GO:2001240 negative regulation of extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:2001240"," IFI6"
0.109042229803254,1,51,22.4323529411765,"GO:0045806 negative regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045806"," LGALS3"
0.109042229803254,1,51,22.4323529411765,"GO:0048546 digestive tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048546"," GLI3"
0.109042229803254,1,51,22.4323529411765,"GO:0061178 regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0061178"," FOXA2"
0.109042229803254,1,51,22.4323529411765,"GO:0086002 cardiac muscle cell action potential involved in contraction "," http://amigo.geneontology.org/amigo/term/GO:0086002"," DSP"
0.109042229803254,4,1563,2.9278310940499,"GO:0120036 plasma membrane bounded cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0120036"," LAMC2  PHGDH  GLI3  FOXJ1"
0.10949161615086,1,52,22.0009615384615,"GO:0010923 negative regulation of phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0010923"," LGALS3"
0.10949161615086,1,52,22.0009615384615,"GO:0018208 peptidyl-proline modification "," http://amigo.geneontology.org/amigo/term/GO:0018208"," P4HA1"
0.10949161615086,1,52,22.0009615384615,"GO:0021515 cell differentiation in spinal cord "," http://amigo.geneontology.org/amigo/term/GO:0021515"," GLI3"
0.10949161615086,1,52,22.0009615384615,"GO:0030850 prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0030850"," GLI3"
0.10949161615086,1,52,22.0009615384615,"GO:0034332 adherens junction organization "," http://amigo.geneontology.org/amigo/term/GO:0034332"," DSP"
0.10949161615086,2,387,5.91240310077519,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," NUPR1  FOXA2"
0.10949161615086,1,52,22.0009615384615,"GO:0045058 T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045058"," GLI3"
0.10949161615086,2,388,5.89716494845361,"GO:0045861 negative regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0045861"," IFI6  PRDX5"
0.10949161615086,1,52,22.0009615384615,"GO:0070741 response to interleukin-6 "," http://amigo.geneontology.org/amigo/term/GO:0070741"," FOXA2"
0.110992803855695,1,53,21.5858490566038,"GO:0006220 pyrimidine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006220"," TYMP"
0.110992803855695,1,53,21.5858490566038,"GO:0097300 programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0097300"," NUPR1"
0.112607623995975,6,3133,2.19096712416214,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," TXNIP  LGALS3  DSP  GLI3  FOXJ1  FOXA2"
0.113640967218281,1,55,20.8009090909091,"GO:0003229 ventricular cardiac muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0003229"," DSP"
0.113640967218281,4,1602,2.8565543071161,"GO:0016477 cell migration "," http://amigo.geneontology.org/amigo/term/GO:0016477"," LGALS3  GLI3  FOXJ1  LAMC2"
0.113640967218281,1,55,20.8009090909091,"GO:0021872 forebrain generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0021872"," GLI3"
0.113640967218281,1,55,20.8009090909091,"GO:0035036 sperm-egg recognition "," http://amigo.geneontology.org/amigo/term/GO:0035036"," SPA17"
0.113640967218281,1,55,20.8009090909091,"GO:0042743 hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042743"," PRDX5"
0.113640967218281,1,55,20.8009090909091,"GO:0044088 regulation of vacuole organization "," http://amigo.geneontology.org/amigo/term/GO:0044088"," NUPR1"
0.113640967218281,3,941,3.64734325185972,"GO:0048609 multicellular organismal reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0048609"," GPX4  FOXJ1  SPA17"
0.11406400663535,1,56,20.4294642857143,"GO:0006383 transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006383"," PRDX5"
0.11406400663535,2,403,5.67766749379653,"GO:0016311 dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016311"," PPP2R2B  LGALS3"
0.11406400663535,1,56,20.4294642857143,"GO:0021545 cranial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021545"," GLI3"
0.11406400663535,4,1606,2.8494396014944,"GO:0030030 cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0030030"," LAMC2  PHGDH  GLI3  FOXJ1"
0.11406400663535,1,56,20.4294642857143,"GO:0032715 negative regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032715"," FOXJ1"
0.11406400663535,1,56,20.4294642857143,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," NUPR1"
0.11406400663535,2,403,5.67766749379653,"GO:0050727 regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050727"," GPX4  NUPR1"
0.114652309677521,3,952,3.60519957983193,"GO:0019953 sexual reproduction "," http://amigo.geneontology.org/amigo/term/GO:0019953"," SPA17  GPX4  FOXJ1"
0.114652309677521,1,57,20.0710526315789,"GO:0021795 cerebral cortex cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021795"," GLI3"
0.114652309677521,1,57,20.0710526315789,"GO:0032330 regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032330"," GLI3"
0.114652309677521,1,57,20.0710526315789,"GO:0035088 establishment or maintenance of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035088"," FOXJ1"
0.114652309677521,1,57,20.0710526315789,"GO:0043470 regulation of carbohydrate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043470"," NUPR1"
0.114652309677521,1,57,20.0710526315789,"GO:0061245 establishment or maintenance of bipolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061245"," FOXJ1"
0.114652309677521,1,57,20.0710526315789,"GO:0090279 regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090279"," LGALS3"
0.116015531222437,2,411,5.56715328467153,"GO:0001701 in utero embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0001701"," GLI3  KRT19"
0.116015531222437,1,58,19.725,"GO:0048008 platelet-derived growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048008"," TXNIP"
0.116015531222437,1,58,19.725,"GO:2000179 positive regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000179"," GLI3"
0.116173685505823,1,59,19.3906779661017,"GO:0001836 release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0001836"," IFI6"
0.116173685505823,1,59,19.3906779661017,"GO:0009116 nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009116"," TYMP"
0.116173685505823,3,965,3.55663212435233,"GO:0032504 multicellular organism reproduction "," http://amigo.geneontology.org/amigo/term/GO:0032504"," GPX4  FOXJ1  SPA17"
0.116173685505823,1,59,19.3906779661017,"GO:0042733 embryonic digit morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042733"," GLI3"
0.116173685505823,1,59,19.3906779661017,"GO:0046638 positive regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046638"," GLI3"
0.116173685505823,1,59,19.3906779661017,"GO:0055008 cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055008"," DSP"
0.116173685505823,2,415,5.51349397590361,"GO:0070661 leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070661"," FOXJ1  LGALS3"
0.116173685505823,1,59,19.3906779661017,"GO:0098900 regulation of action potential "," http://amigo.geneontology.org/amigo/term/GO:0098900"," DSP"
0.116173685505823,1,59,19.3906779661017,"GO:1904036 negative regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904036"," NUPR1"
0.116835506871649,2,417,5.48705035971223,"GO:0060537 muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0060537"," DSP  NUPR1"
0.116909099851069,1,60,19.0675,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," FOXA2"
0.116909099851069,1,60,19.0675,"GO:0019369 arachidonic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019369"," GPX4"
0.116909099851069,1,60,19.0675,"GO:0046636 negative regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046636"," GLI3"
0.116909099851069,3,973,3.52738951695786,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," LGALS3  CTSS  GLI3"
0.116909099851069,1,60,19.0675,"GO:2001239 regulation of extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:2001239"," IFI6"
0.118215499374835,1,61,18.7549180327869,"GO:0035773 insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035773"," FOXA2"
0.118215499374835,1,61,18.7549180327869,"GO:0043525 positive regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043525"," NUPR1"
0.118215499374835,1,61,18.7549180327869,"GO:2001244 positive regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001244"," NUPR1"
0.118595251557667,3,983,3.49150559511699,"GO:0019752 carboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019752"," GPX4  PHGDH  NUPR1"
0.119007905690705,4,1660,2.75674698795181,"GO:0009719 response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009719"," GLI3  TXNIP  CTSS  KRT19"
0.119112941924134,1,62,18.4524193548387,"GO:0030858 positive regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030858"," FOXJ1"
0.119112941924134,1,62,18.4524193548387,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," GLI3"
0.119112941924134,1,62,18.4524193548387,"GO:0044458 motile cilium assembly "," http://amigo.geneontology.org/amigo/term/GO:0044458"," FOXJ1"
0.120282357351767,1,63,18.1595238095238,"GO:0001658 branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001658"," GLI3"
0.120282357351767,1,63,18.1595238095238,"GO:0035305 negative regulation of dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035305"," LGALS3"
0.120282357351767,3,994,3.45286720321932,"GO:0070925 organelle assembly "," http://amigo.geneontology.org/amigo/term/GO:0070925"," KRT19  FOXJ1  NUPR1"
0.120282357351767,1,63,18.1595238095238,"GO:0086065 cell communication involved in cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086065"," DSP"
0.121649450912149,2,434,5.2721198156682,"GO:0022409 positive regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022409"," FOXA2  GLI3"
0.121649450912149,1,64,17.87578125,"GO:0046824 positive regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046824"," GLI3"
0.121770011632151,3,1001,3.42872127872128,"GO:0031175 neuron projection development "," http://amigo.geneontology.org/amigo/term/GO:0031175"," LAMC2  PHGDH  GLI3"
0.121869277900533,3,1002,3.4252994011976,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," GLI3  FOXJ1  FOXA2"
0.122896843770808,1,65,17.6007692307692,"GO:1905517 macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905517"," LGALS3"
0.123560091969446,3,1009,3.40153617443013,"GO:0043436 oxoacid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043436"," GPX4  PHGDH  NUPR1"
0.124331784649872,1,66,17.3340909090909,"GO:0070228 regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070228"," LGALS3"
0.124355230814568,2,442,5.17669683257919,"GO:0042391 regulation of membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0042391"," IFI6  DSP"
0.124663955857254,4,1700,2.69188235294118,"GO:0045595 regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045595"," FOXJ1  GLI3  FOXA2  TCF7"
0.124955997263848,3,1024,3.351708984375,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," GLI3  FOXJ1  TXNIP"
0.124955997263848,1,67,17.0753731343284,"GO:0002455 humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002455"," FOXJ1"
0.124955997263848,1,68,16.8242647058824,"GO:0002712 regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002712"," FOXJ1"
0.124955997263848,1,68,16.8242647058824,"GO:0002889 regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002889"," FOXJ1"
0.124955997263848,1,68,16.8242647058824,"GO:0007405 neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0007405"," GLI3"
0.124955997263848,1,68,16.8242647058824,"GO:0031100 animal organ regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031100"," GLI3"
0.124955997263848,1,68,16.8242647058824,"GO:0032835 glomerulus development "," http://amigo.geneontology.org/amigo/term/GO:0032835"," FOXJ1"
0.124955997263848,1,68,16.8242647058824,"GO:0045669 positive regulation of osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045669"," GLI3"
0.124955997263848,1,68,16.8242647058824,"GO:0050854 regulation of antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050854"," LGALS3"
0.124955997263848,2,448,5.10736607142857,"GO:0050900 leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0050900"," LGALS3  FOXJ1"
0.124955997263848,6,3300,2.08009090909091,"GO:0070887 cellular response to chemical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0070887"," PRDX5  LGALS3  TCF7  GPX4  CTSS  FOXA2"
0.124955997263848,1,67,17.0753731343284,"GO:1903078 positive regulation of protein localization to plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:1903078"," LGALS3"
0.124955997263848,1,67,17.0753731343284,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," GLI3"
0.125839629236483,3,1028,3.3386673151751,"GO:0006082 organic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006082"," GPX4  PHGDH  NUPR1"
0.126117563754431,2,452,5.06216814159292,"GO:0007409 axonogenesis "," http://amigo.geneontology.org/amigo/term/GO:0007409"," LAMC2  GLI3"
0.126142549115782,1,69,16.5804347826087,"GO:0070265 necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0070265"," NUPR1"
0.126720604254649,1,70,16.3435714285714,"GO:0002562 somatic diversification of immune receptors via germline recombination within a single locus "," http://amigo.geneontology.org/amigo/term/GO:0002562"," TCF7"
0.126720604254649,1,70,16.3435714285714,"GO:0008347 glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0008347"," GLI3"
0.126720604254649,1,70,16.3435714285714,"GO:0016444 somatic cell DNA recombination "," http://amigo.geneontology.org/amigo/term/GO:0016444"," TCF7"
0.126720604254649,1,70,16.3435714285714,"GO:0042058 regulation of epidermal growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0042058"," IFI6"
0.126720604254649,1,70,16.3435714285714,"GO:0060415 muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060415"," DSP"
0.126720604254649,1,70,16.3435714285714,"GO:0060675 ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060675"," GLI3"
0.127090056988351,2,459,4.98496732026144,"GO:0002697 regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002697"," FOXJ1  LGALS3"
0.127090056988351,1,71,16.1133802816901,"GO:0002823 negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002823"," FOXJ1"
0.127090056988351,1,71,16.1133802816901,"GO:0003208 cardiac ventricle morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003208"," DSP"
0.127090056988351,1,71,16.1133802816901,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," FOXA2"
0.127090056988351,1,71,16.1133802816901,"GO:0030239 myofibril assembly "," http://amigo.geneontology.org/amigo/term/GO:0030239"," KRT19"
0.127090056988351,1,71,16.1133802816901,"GO:0048663 neuron fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0048663"," GLI3"
0.127090056988351,1,71,16.1133802816901,"GO:0072171 mesonephric tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072171"," GLI3"
0.128233284536412,1,72,15.8895833333333,"GO:0035914 skeletal muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035914"," NUPR1"
0.128233284536412,1,72,15.8895833333333,"GO:0055002 striated muscle cell development "," http://amigo.geneontology.org/amigo/term/GO:0055002"," KRT19"
0.128233284536412,1,72,15.8895833333333,"GO:0086003 cardiac muscle cell contraction "," http://amigo.geneontology.org/amigo/term/GO:0086003"," DSP"
0.128819311158515,1,73,15.6719178082192,"GO:0006749 glutathione metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006749"," GPX4"
0.128819311158515,1,73,15.6719178082192,"GO:0022029 telencephalon cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022029"," GLI3"
0.128819311158515,1,73,15.6719178082192,"GO:0022617 extracellular matrix disassembly "," http://amigo.geneontology.org/amigo/term/GO:0022617"," CTSS"
0.128819311158515,3,1054,3.25630929791271,"GO:0050776 regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050776"," FOXJ1  LGALS3  CTSS"
0.128819311158515,1,73,15.6719178082192,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," FOXA2"
0.128819311158515,4,1752,2.61198630136986,"GO:1901700 response to oxygen-containing compound "," http://amigo.geneontology.org/amigo/term/GO:1901700"," GPX4  TXNIP  PRDX5  FOXA2"
0.129498608632372,4,1757,2.60455321570859,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," LAMC2  PHGDH  GLI3  FOXA2"
0.129498608632372,1,74,15.4601351351351,"GO:0051881 regulation of mitochondrial membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0051881"," IFI6"
0.129498608632372,2,470,4.86829787234043,"GO:0051960 regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051960"," GLI3  TYMP"
0.129498608632372,1,74,15.4601351351351,"GO:1904377 positive regulation of protein localization to cell periphery "," http://amigo.geneontology.org/amigo/term/GO:1904377"," LGALS3"
0.129498608632372,1,74,15.4601351351351,"GO:1904888 cranial skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:1904888"," GLI3"
0.130406576232106,1,75,15.254,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," NUPR1"
0.130406576232106,2,473,4.83742071881607,"GO:0016055 Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0016055"," TCF7  GLI3"
0.130406576232106,1,75,15.254,"GO:0048645 animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0048645"," GLI3"
0.130406576232106,1,75,15.254,"GO:1901607 alpha-amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901607"," PHGDH"
0.130827277837056,1,77,14.8577922077922,"GO:0002200 somatic diversification of immune receptors "," http://amigo.geneontology.org/amigo/term/GO:0002200"," TCF7"
0.130827277837056,1,77,14.8577922077922,"GO:0009166 nucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009166"," TYMP"
0.130827277837056,1,77,14.8577922077922,"GO:0019226 transmission of nerve impulse "," http://amigo.geneontology.org/amigo/term/GO:0019226"," TYMP"
0.130827277837056,1,76,15.0532894736842,"GO:0021885 forebrain cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021885"," GLI3"
0.130827277837056,3,1073,3.19864864864865,"GO:0032269 negative regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032269"," IFI6  LGALS3  PRDX5"
0.130827277837056,2,480,4.766875,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," GLI3  KRT19"
