"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0754983691015807,1,56,31.4299450549451,"GO:0051349 positive regulation of lyase activity "," http://amigo.geneontology.org/amigo/term/GO:0051349"," LGR5"
0.076670315747166,1,57,30.8785425101215,"GO:0090279 regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090279"," CCL2"
0.0771390188663897,3,1271,4.15439084911941,"GO:0060429 epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060429"," LAMA3  CXCR4  LGR5"
0.0773434733777254,3,1274,4.14460813911363,"GO:0006812 cation transport "," http://amigo.geneontology.org/amigo/term/GO:0006812"," CCL2  CXCR4  RRAD"
0.0773434733777254,1,58,30.3461538461539,"GO:0048662 negative regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048662"," TNFAIP3"
0.0773434733777254,2,507,6.94310423304506,"GO:0050867 positive regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050867"," CD74  CCL2"
0.0773434733777254,1,58,30.3461538461539,"GO:2000107 negative regulation of leukocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000107"," CD74"
0.0774304746181257,3,1280,4.12518028846154,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," CD74  TNFAIP3  CCL2"
0.0774304746181257,2,511,6.8887550805359,"GO:0034765 regulation of ion transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034765"," RRAD  CCL2"
0.0774304746181257,1,59,29.8318122555411,"GO:0038066 p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0038066"," GADD45B"
0.0774304746181257,3,1280,4.12518028846154,"GO:0043085 positive regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043085"," CD74  CCL2  LGR5"
0.0774304746181257,1,59,29.8318122555411,"GO:0045620 negative regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045620"," CD74"
0.0774304746181257,1,59,29.8318122555411,"GO:0061082 myeloid leukocyte cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0061082"," CD74"
0.0774304746181257,1,59,29.8318122555411,"GO:1904036 negative regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904036"," TNFAIP3"
0.0785663906517759,1,60,29.3346153846154,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," ETS2"
0.0795399467429487,1,61,28.8537200504414,"GO:0046456 icosanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046456"," CD74"
0.0795399467429487,1,61,28.8537200504414,"GO:0072666 establishment of protein localization to vacuole "," http://amigo.geneontology.org/amigo/term/GO:0072666"," TNFAIP3"
0.0802041506758855,2,525,6.70505494505495,"GO:0007159 leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007159"," CD74  CCL2"
0.0802041506758855,1,62,28.3883374689826,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," CCL2"
0.0802041506758855,1,62,28.3883374689826,"GO:0046596 regulation of viral entry into host cell "," http://amigo.geneontology.org/amigo/term/GO:0046596"," CD74"
0.0802041506758855,1,62,28.3883374689826,"GO:0090303 positive regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090303"," CXCR4"
0.0806076803455507,2,527,6.67960881623121,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," CXCR4  COL1A2"
0.080672825661852,1,63,27.9377289377289,"GO:0010803 regulation of tumor necrosis factor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0010803"," TNFAIP3"
0.080672825661852,1,63,27.9377289377289,"GO:0043030 regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043030"," CD74"
0.080672825661852,1,63,27.9377289377289,"GO:0045761 regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045761"," LGR5"
0.080672825661852,1,63,27.9377289377289,"GO:0048524 positive regulation of viral process "," http://amigo.geneontology.org/amigo/term/GO:0048524"," CD74"
0.0807586374861695,3,1318,4.00624489319482,"GO:0042325 regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042325"," CD74  GADD45B  TNFAIP3"
0.0816155940051364,1,64,27.5012019230769,"GO:0033619 membrane protein proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0033619"," MMP7"
0.0822341679222033,1,65,27.0781065088757,"GO:0002763 positive regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002763"," CD74"
0.0822341679222033,1,65,27.0781065088757,"GO:0007187 G protein-coupled receptor signaling pathway coupled to cyclic nucleotide second messenger "," http://amigo.geneontology.org/amigo/term/GO:0007187"," CCL2"
0.0822341679222033,1,65,27.0781065088757,"GO:0009994 oocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009994"," LGR5"
0.0822341679222033,1,65,27.0781065088757,"GO:1905517 macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905517"," CCL2"
0.0831588780313759,1,66,26.6678321678322,"GO:0001706 endoderm formation "," http://amigo.geneontology.org/amigo/term/GO:0001706"," LAMA3"
0.0831588780313759,1,66,26.6678321678322,"GO:0070228 regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070228"," CD74"
0.0838778804153394,2,546,6.44716821639899,"GO:0007264 small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007264"," COL1A2  RRAD"
0.08456081691003,2,549,6.41193778898697,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," TNFAIP3  BIRC3"
0.0849222387739193,2,551,6.38866396761134,"GO:0031400 negative regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031400"," TNFAIP3  GADD45B"
0.0849222387739193,2,552,6.37709030100334,"GO:0032103 positive regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032103"," CD74  CXCR4"
0.0849222387739193,1,68,25.8834841628959,"GO:0045453 bone resorption "," http://amigo.geneontology.org/amigo/term/GO:0045453"," TNFAIP3"
0.0849258467682739,1,69,25.5083612040134,"GO:0014823 response to activity "," http://amigo.geneontology.org/amigo/term/GO:0014823"," CXCR4"
0.0849258467682739,1,69,25.5083612040134,"GO:0019883 antigen processing and presentation of endogenous antigen "," http://amigo.geneontology.org/amigo/term/GO:0019883"," CD74"
0.0849258467682739,1,69,25.5083612040134,"GO:0030888 regulation of B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0030888"," CD74"
0.0849258467682739,1,69,25.5083612040134,"GO:0032623 interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032623"," TNFAIP3"
0.0849258467682739,1,69,25.5083612040134,"GO:0032663 regulation of interleukin-2 production "," http://amigo.geneontology.org/amigo/term/GO:0032663"," TNFAIP3"
0.0849258467682739,1,69,25.5083612040134,"GO:0052372 modulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0052372"," CD74"
0.0849258467682739,1,69,25.5083612040134,"GO:0070265 necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0070265"," BIRC3"
0.0859737538846266,1,70,25.143956043956,"GO:0008347 glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0008347"," CCL2"
0.0862815944761975,2,562,6.26361894333425,"GO:0001501 skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:0001501"," COL1A2  ETS2"
0.0864009858535234,2,563,6.25249351004236,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," GADD45B  CCL2"
0.0870799870842145,2,566,6.21935308507747,"GO:1902532 negative regulation of intracellular signal transduction "," http://amigo.geneontology.org/amigo/term/GO:1902532"," CD74  TNFAIP3"
0.087407344054515,1,72,24.4455128205128,"GO:0014015 positive regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014015"," CXCR4"
0.087407344054515,1,72,24.4455128205128,"GO:0050922 negative regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050922"," CCL2"
0.087407344054515,1,72,24.4455128205128,"GO:0099601 regulation of neurotransmitter receptor activity "," http://amigo.geneontology.org/amigo/term/GO:0099601"," CCL2"
0.0881113885850628,1,73,24.1106427818757,"GO:0022029 telencephalon cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022029"," CXCR4"
0.0881113885850628,1,73,24.1106427818757,"GO:0022617 extracellular matrix disassembly "," http://amigo.geneontology.org/amigo/term/GO:0022617"," MMP7"
0.0881113885850628,2,572,6.15411511565358,"GO:0048871 multicellular organismal homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048871"," CXCR4  TNFAIP3"
0.0887493716235886,2,576,6.11137820512821,"GO:0043068 positive regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043068"," GADD45B  CCL2"
0.0896570932596221,1,75,23.4676923076923,"GO:0045685 regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045685"," CXCR4"
0.0896570932596221,1,75,23.4676923076923,"GO:1903036 positive regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903036"," CXCR4"
0.0896570932596221,2,580,6.06923076923077,"GO:1905114 cell surface receptor signaling pathway involved in cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:1905114"," TNFAIP3  LGR5"
0.0896570932596221,1,75,23.4676923076923,"GO:2000134 negative regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:2000134"," CCL2"
0.0896688149185855,3,1409,3.74750232024895,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," LGR5  COL1A2  CCL2"
0.0896893702274537,1,76,23.1589068825911,"GO:0021885 forebrain cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021885"," CXCR4"
0.0896893702274537,1,76,23.1589068825911,"GO:0032720 negative regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032720"," TNFAIP3"
0.0896893702274537,1,76,23.1589068825911,"GO:0043903 regulation of biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0043903"," CD74"
0.0896893702274537,1,76,23.1589068825911,"GO:0051926 negative regulation of calcium ion transport "," http://amigo.geneontology.org/amigo/term/GO:0051926"," RRAD"
0.0896893702274537,1,76,23.1589068825911,"GO:0070936 protein K48-linked ubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0070936"," TNFAIP3"
0.0896893702274537,1,76,23.1589068825911,"GO:0071230 cellular response to amino acid stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071230"," COL1A2"
0.0913467437571144,1,78,22.5650887573964,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," COL1A2"
0.0913467437571144,1,78,22.5650887573964,"GO:0032413 negative regulation of ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032413"," RRAD"
0.0913467437571144,1,78,22.5650887573964,"GO:0034103 regulation of tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0034103"," TNFAIP3"
0.0913467437571144,1,78,22.5650887573964,"GO:1903556 negative regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903556"," TNFAIP3"
0.091737665149284,2,596,5.90629839958699,"GO:0034762 regulation of transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034762"," RRAD  CCL2"
0.09216571192,1,79,22.2794547224927,"GO:0030330 DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0030330"," CD74"
0.0925270393708947,2,600,5.86692307692308,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," CD74  CCL2"
0.0929782929775954,1,80,22.0009615384615,"GO:0072665 protein localization to vacuole "," http://amigo.geneontology.org/amigo/term/GO:0072665"," TNFAIP3"
0.0939499595458013,1,81,21.7293447293447,"GO:2001259 positive regulation of cation channel activity "," http://amigo.geneontology.org/amigo/term/GO:2001259"," CCL2"
0.0949176080949243,1,82,21.4643527204503,"GO:0051339 regulation of lyase activity "," http://amigo.geneontology.org/amigo/term/GO:0051339"," LGR5"
0.0950460574828777,1,83,21.2057460611677,"GO:0031279 regulation of cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0031279"," LGR5"
0.0950460574828777,1,83,21.2057460611677,"GO:0048247 lymphocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048247"," CCL2"
0.0950460574828777,1,83,21.2057460611677,"GO:0061077 chaperone-mediated protein folding "," http://amigo.geneontology.org/amigo/term/GO:0061077"," CD74"
0.0950460574828777,1,83,21.2057460611677,"GO:0061333 renal tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061333"," LGR5"
0.0950460574828777,1,83,21.2057460611677,"GO:1902807 negative regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902807"," CCL2"
0.0950460574828777,1,83,21.2057460611677,"GO:2000401 regulation of lymphocyte migration "," http://amigo.geneontology.org/amigo/term/GO:2000401"," CCL2"
0.095068823570747,2,615,5.72382739212008,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," CXCR4  COL1A2"
0.0951825635086989,2,616,5.71453546453546,"GO:0022407 regulation of cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0022407"," CD74  CCL2"
0.0953356373362287,1,84,20.9532967032967,"GO:0050688 regulation of defense response to virus "," http://amigo.geneontology.org/amigo/term/GO:0050688"," TNFAIP3"
0.0953356373362287,1,84,20.9532967032967,"GO:0051966 regulation of synaptic transmission glutamatergic "," http://amigo.geneontology.org/amigo/term/GO:0051966"," CCL2"
0.0953356373362287,1,84,20.9532967032967,"GO:0071229 cellular response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0071229"," COL1A2"
0.0953586114656314,2,619,5.68683981608053,"GO:0009611 response to wounding "," http://amigo.geneontology.org/amigo/term/GO:0009611"," CXCR4  TNFAIP3"
0.095777016912886,3,1478,3.57255126470282,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," CD74  GADD45B  TNFAIP3"
0.095777016912886,1,85,20.7067873303167,"GO:0032757 positive regulation of interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032757"," CD74"
0.095777016912886,3,1479,3.57013574660634,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," CD74  GADD45B  TNFAIP3"
0.095777016912886,1,85,20.7067873303167,"GO:0070227 lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070227"," CD74"
0.0961006333433809,3,1482,3.56290875116786,"GO:0007186 G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007186"," CCL2  LGR5  CXCR4"
0.0962250647220406,1,86,20.4660107334526,"GO:0032410 negative regulation of transporter activity "," http://amigo.geneontology.org/amigo/term/GO:0032410"," RRAD"
0.0962250647220406,1,86,20.4660107334526,"GO:0072678 T cell migration "," http://amigo.geneontology.org/amigo/term/GO:0072678"," CCL2"
0.097153053180302,1,87,20.2307692307692,"GO:0043154 negative regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043154"," BIRC3"
0.0977454139196154,1,88,20.0008741258741,"GO:0032722 positive regulation of chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032722"," CD74"
0.0977454139196154,1,88,20.0008741258741,"GO:0050871 positive regulation of B cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050871"," CD74"
0.0977454139196154,1,88,20.0008741258741,"GO:0070301 cellular response to hydrogen peroxide "," http://amigo.geneontology.org/amigo/term/GO:0070301"," TNFAIP3"
0.0984970425368384,1,89,19.7761452031115,"GO:0033077 T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033077"," CD74"
0.0984970425368384,1,89,19.7761452031115,"GO:0045123 cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0045123"," CCL2"
0.0989885574118247,4,2575,2.7341000746826,"GO:0032268 regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032268"," CD74  BIRC3  TNFAIP3  GADD45B"
0.0989885574118247,2,641,5.49165966638666,"GO:0048598 embryonic morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048598"," ETS2  LAMA3"
0.0990765356150781,1,90,19.5564102564103,"GO:0019217 regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019217"," CD74"
0.0997657994825796,2,645,5.45760286225403,"GO:0002250 adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002250"," CD74  TNFAIP3"
0.0998162989902273,1,91,19.341504649197,"GO:0048145 regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048145"," CD74"
0.0999870284927283,2,647,5.44073237427179,"GO:0048812 neuron projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048812"," LAMA3  CXCR4"
0.100318293040221,2,650,5.41562130177515,"GO:0010942 positive regulation of cell death "," http://amigo.geneontology.org/amigo/term/GO:0010942"," GADD45B  CCL2"
0.100318293040221,1,92,19.13127090301,"GO:0046889 positive regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046889"," CD74"
0.100318293040221,1,92,19.13127090301,"GO:0072332 intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072332"," CD74"
0.100834236558353,1,94,18.7242225859247,"GO:0007492 endoderm development "," http://amigo.geneontology.org/amigo/term/GO:0007492"," LAMA3"
0.100834236558353,1,94,18.7242225859247,"GO:0008625 extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:0008625"," TNFAIP3"
0.100834236558353,1,94,18.7242225859247,"GO:0031397 negative regulation of protein ubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0031397"," TNFAIP3"
0.100834236558353,1,94,18.7242225859247,"GO:0046849 bone remodeling "," http://amigo.geneontology.org/amigo/term/GO:0046849"," TNFAIP3"
0.100834236558353,1,93,18.9255583126551,"GO:0050766 positive regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050766"," CCL2"
0.100834236558353,4,2613,2.69433895610704,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," TNFAIP3  ETS2  BIRC3  GADD45B"
0.100834236558353,1,94,18.7242225859247,"GO:0061844 antimicrobial humoral immune response mediated by antimicrobial peptide "," http://amigo.geneontology.org/amigo/term/GO:0061844"," CXCL2"
0.100834236558353,2,655,5.37428068115091,"GO:0097190 apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097190"," CD74  TNFAIP3"
0.100834236558353,1,93,18.9255583126551,"GO:1904063 negative regulation of cation transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1904063"," RRAD"
0.10117335542319,1,95,18.5271255060729,"GO:0001942 hair follicle development "," http://amigo.geneontology.org/amigo/term/GO:0001942"," LGR5"
0.10117335542319,1,95,18.5271255060729,"GO:0002548 monocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002548"," CCL2"
0.10117335542319,5,3847,2.28759672871968,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," CD74  BIRC3  TNFAIP3  ETS2  CCL2"
0.10117335542319,1,95,18.5271255060729,"GO:0019886 antigen processing and presentation of exogenous peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0019886"," CD74"
0.10117335542319,2,662,5.31745293980944,"GO:0042110 T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0042110"," CD74  CCL2"
0.10117335542319,2,662,5.31745293980944,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," LAMA3  CXCR4"
0.101760111410677,1,96,18.3341346153846,"GO:2000117 negative regulation of cysteine-type endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:2000117"," BIRC3"
0.102132249586915,1,97,18.1451229183188,"GO:0001738 morphogenesis of a polarized epithelium "," http://amigo.geneontology.org/amigo/term/GO:0001738"," LAMA3"
0.102132249586915,1,97,18.1451229183188,"GO:0009798 axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009798"," ETS2"
0.102132249586915,2,667,5.27759197324415,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," LAMA3  CXCR4"
0.102132249586915,1,97,18.1451229183188,"GO:1901019 regulation of calcium ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:1901019"," RRAD"
0.102663093344365,1,98,17.9599686028257,"GO:0022404 molting cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022404"," LGR5"
0.102663093344365,1,98,17.9599686028257,"GO:0022405 hair cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022405"," LGR5"
0.102663093344365,1,98,17.9599686028257,"GO:0045995 regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0045995"," LAMA3"
0.103518005280617,1,99,17.7785547785548,"GO:2001021 negative regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001021"," CD74"
0.103872656034401,1,100,17.6007692307692,"GO:0002495 antigen processing and presentation of peptide antigen via MHC class II "," http://amigo.geneontology.org/amigo/term/GO:0002495"," CD74"
0.103872656034401,1,100,17.6007692307692,"GO:0034766 negative regulation of ion transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034766"," RRAD"
0.103872656034401,1,100,17.6007692307692,"GO:0043279 response to alkaloid "," http://amigo.geneontology.org/amigo/term/GO:0043279"," CXCR4"
0.103872656034401,1,100,17.6007692307692,"GO:0098773 skin epidermis development "," http://amigo.geneontology.org/amigo/term/GO:0098773"," LGR5"
0.105395893828769,2,686,5.13141960080736,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," LAMA3  CXCR4"
0.10717845289119,5,3932,2.23814461225448,"GO:0006464 cellular protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0006464"," CD74  BIRC3  TNFAIP3  GADD45B  CCL2"
0.107234108572292,1,104,16.9238165680473,"GO:0048709 oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048709"," CXCR4"
0.107234108572292,1,104,16.9238165680473,"GO:0061326 renal tubule development "," http://amigo.geneontology.org/amigo/term/GO:0061326"," LGR5"
0.107727236131309,1,105,16.7626373626374,"GO:0046330 positive regulation of JNK cascade "," http://amigo.geneontology.org/amigo/term/GO:0046330"," GADD45B"
0.107727236131309,1,105,16.7626373626374,"GO:0070509 calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0070509"," CCL2"
0.107727236131309,2,697,5.0504359342236,"GO:0071363 cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071363"," COL1A2  CCL2"
0.108192540983469,5,3952,2.22681796947991,"GO:0036211 protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0036211"," CD74  BIRC3  TNFAIP3  GADD45B  CCL2"
0.108268167860261,1,106,16.6044992743106,"GO:0042100 B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0042100"," CD74"
0.108268167860261,2,702,5.01446416831032,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," GADD45B  TNFAIP3"
0.108419239440421,1,107,16.4493170381021,"GO:0032637 interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032637"," CD74"
0.108419239440421,1,107,16.4493170381021,"GO:0032677 regulation of interleukin-8 production "," http://amigo.geneontology.org/amigo/term/GO:0032677"," CD74"
0.108419239440421,1,107,16.4493170381021,"GO:0044344 cellular response to fibroblast growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0044344"," CCL2"
0.108419239440421,3,1618,3.26343063611296,"GO:0051247 positive regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051247"," CD74  BIRC3  TNFAIP3"
0.108419239440421,1,107,16.4493170381021,"GO:1903321 negative regulation of protein modification by small protein conjugation or removal "," http://amigo.geneontology.org/amigo/term/GO:1903321"," TNFAIP3"
0.10867136182178,1,108,16.2970085470085,"GO:0002690 positive regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002690"," CD74"
0.10867136182178,1,108,16.2970085470085,"GO:0035249 synaptic transmission glutamatergic "," http://amigo.geneontology.org/amigo/term/GO:0035249"," CCL2"
0.10867136182178,1,108,16.2970085470085,"GO:0048144 fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048144"," CD74"
0.10867136182178,1,108,16.2970085470085,"GO:2001243 negative regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001243"," CD74"
0.109312134232067,1,109,16.1474947071277,"GO:0014013 regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014013"," CXCR4"
0.109312134232067,1,109,16.1474947071277,"GO:0032088 negative regulation of NF-kappaB transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0032088"," TNFAIP3"
0.109780352595477,1,110,16.0006993006993,"GO:0048477 oogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048477"," LGR5"
0.109780352595477,1,110,16.0006993006993,"GO:0120162 positive regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120162"," CXCR4"
0.109780352595477,1,110,16.0006993006993,"GO:1901796 regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901796"," CD74"
0.109994114026926,4,2748,2.56197514276117,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," TNFAIP3  ETS2  BIRC3  GADD45B"
0.11041184088559,1,111,15.8565488565489,"GO:0090263 positive regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090263"," LGR5"
0.11103898270066,1,112,15.7149725274725,"GO:2000106 regulation of leukocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000106"," CD74"
0.11103898270066,1,112,15.7149725274725,"GO:2001237 negative regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001237"," TNFAIP3"
0.111608317064976,2,726,4.84869675778767,"GO:0070848 response to growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070848"," COL1A2  CCL2"
0.111661817798605,1,113,15.5759019741321,"GO:0071774 response to fibroblast growth factor "," http://amigo.geneontology.org/amigo/term/GO:0071774"," CCL2"
0.112156699968804,3,1660,3.18086190917516,"GO:0009719 response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009719"," LGR5  COL1A2  CCL2"
0.112156699968804,2,731,4.81553193728296,"GO:0031347 regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031347"," TNFAIP3  BIRC3"
0.112156699968804,1,114,15.4392712550607,"GO:0032602 chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032602"," CD74"
0.112156699968804,1,114,15.4392712550607,"GO:0032642 regulation of chemokine production "," http://amigo.geneontology.org/amigo/term/GO:0032642"," CD74"
0.1127249579762,1,115,15.305016722408,"GO:0045639 positive regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045639"," CD74"
0.113431638142556,1,117,15.043392504931,"GO:0000079 regulation of cyclin-dependent protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0000079"," TNFAIP3"
