"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0612193188458379,2,170,10.3533936651584,"GO:0035637 multicellular organismal signaling "," http://amigo.geneontology.org/amigo/term/GO:0035637"," TYMP  DSP"
0.0612193188458379,2,170,10.3533936651584,"GO:0046434 organophosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046434"," TYMP  PLCB1"
0.0614262425449381,6,1859,2.84036082260934,"GO:0065003 protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0065003"," ESR1  SLC1A5  LGALS3  COL1A2  NUPR1  GPX4"
0.0615049465720522,2,171,10.2928475033738,"GO:0003205 cardiac chamber development "," http://amigo.geneontology.org/amigo/term/GO:0003205"," DSP  PAX8"
0.0615049465720522,2,171,10.2928475033738,"GO:0046661 male sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046661"," ESR1  NUPR1"
0.0620531234177425,2,172,10.2330053667263,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," FOXA2  SERPING1"
0.0622522649323748,3,476,5.54646089204913,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," PRDX5  GPX4  TXNIP"
0.0624695829858686,2,173,10.1738550466874,"GO:0007338 single fertilization "," http://amigo.geneontology.org/amigo/term/GO:0007338"," SPA17  PLCB1"
0.0626683030600556,1,15,58.6692307692308,"GO:0001771 immunological synapse formation "," http://amigo.geneontology.org/amigo/term/GO:0001771"," LGALS3"
0.0626683030600556,1,15,58.6692307692308,"GO:0006206 pyrimidine nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006206"," TYMP"
0.0626683030600556,2,176,10.0004370629371,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," GLI3  TXNIP"
0.0626683030600556,2,176,10.0004370629371,"GO:0007568 aging "," http://amigo.geneontology.org/amigo/term/GO:0007568"," SERPING1  GPX4"
0.0626683030600556,1,15,58.6692307692308,"GO:0021554 optic nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021554"," GLI3"
0.0626683030600556,2,175,10.0575824175824,"GO:0030216 keratinocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030216"," DSP  TXNIP"
0.0626683030600556,1,15,58.6692307692308,"GO:0032352 positive regulation of hormone metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032352"," PAX8"
0.0626683030600556,3,480,5.50024038461538,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," GLI3  PAX8  KRT19"
0.0626683030600556,3,480,5.50024038461538,"GO:0052548 regulation of endopeptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052548"," IFI6  SERPING1  PRDX5"
0.0626683030600556,1,15,58.6692307692308,"GO:0071599 otic vesicle development "," http://amigo.geneontology.org/amigo/term/GO:0071599"," PAX8"
0.0626683030600556,1,15,58.6692307692308,"GO:0072283 metanephric renal vesicle morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072283"," PAX8"
0.0626683030600556,1,15,58.6692307692308,"GO:0086069 bundle of His cell to Purkinje myocyte communication "," http://amigo.geneontology.org/amigo/term/GO:0086069"," DSP"
0.0626683030600556,1,15,58.6692307692308,"GO:0097152 mesenchymal cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0097152"," PAX8"
0.0626683030600556,4,883,3.98658419722972,"GO:0097435 supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:0097435"," KRT19  COL1A2  DSP  P4HA1"
0.0636129388381987,3,486,5.43233618233618,"GO:1903037 regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903037"," GLI3  FOXJ1  LGALS3"
0.0636574823566202,4,892,3.94636081407382,"GO:0006954 inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0006954"," ESR1  GPX4  NUPR1  PRDX5"
0.0636574823566202,2,178,9.88807260155575,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," SPA17  LGALS3"
0.0648425029608695,2,180,9.77820512820513,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," GLI3  TXNIP"
0.0648457989433128,1,16,55.0024038461538,"GO:0002713 negative regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002713"," FOXJ1"
0.0648457989433128,1,16,55.0024038461538,"GO:0002890 negative regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002890"," FOXJ1"
0.0648457989433128,1,16,55.0024038461538,"GO:0019511 peptidyl-proline hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0019511"," P4HA1"
0.0648457989433128,4,902,3.90260958553642,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," TYMP  ESR1  GLI3  PAX8"
0.0648457989433128,1,16,55.0024038461538,"GO:0043584 nose development "," http://amigo.geneontology.org/amigo/term/GO:0043584"," GLI3"
0.0648457989433128,1,16,55.0024038461538,"GO:0043589 skin morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0043589"," COL1A2"
0.0648457989433128,1,16,55.0024038461538,"GO:0071391 cellular response to estrogen stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071391"," ESR1"
0.0648457989433128,1,16,55.0024038461538,"GO:0072044 collecting duct development "," http://amigo.geneontology.org/amigo/term/GO:0072044"," PAX8"
0.0648457989433128,1,16,55.0024038461538,"GO:0072160 nephron tubule epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072160"," PAX8"
0.0648457989433128,1,16,55.0024038461538,"GO:0099170 postsynaptic modulation of chemical synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0099170"," PLCB1"
0.0673451515302137,2,186,9.46277915632754,"GO:0006109 regulation of carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006109"," NUPR1  FOXA2"
0.0673451515302137,1,17,51.7669683257919,"GO:0021513 spinal cord dorsal/ventral patterning "," http://amigo.geneontology.org/amigo/term/GO:0021513"," GLI3"
0.0673451515302137,6,1936,2.72739192625556,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," TYMP  GPX4  PHGDH  PLCB1  NUPR1  FOXA2"
0.0673451515302137,1,17,51.7669683257919,"GO:0045836 positive regulation of meiotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045836"," PLCB1"
0.0673451515302137,1,17,51.7669683257919,"GO:0048557 embryonic digestive tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048557"," GLI3"
0.0673451515302137,1,17,51.7669683257919,"GO:0051782 negative regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051782"," TXNIP"
0.0673451515302137,1,17,51.7669683257919,"GO:0051969 regulation of transmission of nerve impulse "," http://amigo.geneontology.org/amigo/term/GO:0051969"," TYMP"
0.0673451515302137,1,17,51.7669683257919,"GO:0061469 regulation of type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0061469"," NUPR1"
0.0673451515302137,1,17,51.7669683257919,"GO:0062099 negative regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062099"," NUPR1"
0.0673451515302137,1,17,51.7669683257919,"GO:1902902 negative regulation of autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:1902902"," NUPR1"
0.0673451515302137,1,17,51.7669683257919,"GO:1903799 negative regulation of production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:1903799"," ESR1"
0.0673451515302137,1,17,51.7669683257919,"GO:2000049 positive regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000049"," FOXA2"
0.0675101630153086,3,507,5.2073281747838,"GO:1903131 mononuclear cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:1903131"," TCF7  GLI3  FOXJ1"
0.0677455475603373,2,189,9.31257631257631,"GO:0072331 signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0072331"," NUPR1  MLF1"
0.0679469673000866,3,509,5.18686716034457,"GO:0052547 regulation of peptidase activity "," http://amigo.geneontology.org/amigo/term/GO:0052547"," IFI6  SERPING1  PRDX5"
0.0681764458750825,5,1409,3.12291860020746,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," ESR1  PAX8  COL1A2  PLCB1  CTSS"
0.0683815486219179,4,927,3.79736121483694,"GO:0030155 regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0030155"," FOXA2  GLI3  FOXJ1  LGALS3"
0.0684922595350693,4,928,3.79326923076923,"GO:0046649 lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0046649"," TCF7  GLI3  FOXJ1  LGALS3"
0.0686177248598003,1,18,48.8910256410256,"GO:0002291 T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell "," http://amigo.geneontology.org/amigo/term/GO:0002291"," LGALS3"
0.0686177248598003,1,18,48.8910256410256,"GO:0002923 regulation of humoral immune response mediated by circulating immunoglobulin "," http://amigo.geneontology.org/amigo/term/GO:0002923"," FOXJ1"
0.0686177248598003,1,18,48.8910256410256,"GO:0009223 pyrimidine deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009223"," TYMP"
0.0686177248598003,1,18,48.8910256410256,"GO:0010470 regulation of gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0010470"," FOXA2"
0.0686177248598003,2,192,9.16706730769231,"GO:0021543 pallium development "," http://amigo.geneontology.org/amigo/term/GO:0021543"," GLI3  PLCB1"
0.0686177248598003,1,18,48.8910256410256,"GO:0033151 V(D)J recombination "," http://amigo.geneontology.org/amigo/term/GO:0033151"," TCF7"
0.0686177248598003,4,933,3.77294088548108,"GO:0045597 positive regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045597"," FOXJ1  GLI3  PAX8  PLCB1"
0.0686177248598003,1,18,48.8910256410256,"GO:0051900 regulation of mitochondrial depolarization "," http://amigo.geneontology.org/amigo/term/GO:0051900"," IFI6"
0.0686177248598003,1,18,48.8910256410256,"GO:0060046 regulation of acrosome reaction "," http://amigo.geneontology.org/amigo/term/GO:0060046"," PLCB1"
0.0686177248598003,1,18,48.8910256410256,"GO:0080154 regulation of fertilization "," http://amigo.geneontology.org/amigo/term/GO:0080154"," PLCB1"
0.0686177248598003,1,18,48.8910256410256,"GO:0090136 epithelial cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0090136"," DSP"
0.0686177248598003,1,18,48.8910256410256,"GO:0097067 cellular response to thyroid hormone stimulus "," http://amigo.geneontology.org/amigo/term/GO:0097067"," CTSS"
0.0686177248598003,1,18,48.8910256410256,"GO:2000696 regulation of epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:2000696"," PAX8"
0.068733565636223,2,194,9.0725614591594,"GO:0009749 response to glucose "," http://amigo.geneontology.org/amigo/term/GO:0009749"," TXNIP  FOXA2"
0.0687889104073042,5,1424,3.09002268798617,"GO:0051094 positive regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051094"," FOXJ1  GLI3  PAX8  PLCB1  FOXA2"
0.0688718680526523,6,1964,2.68850853830487,"GO:0006508 proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0006508"," IFI6  SERPING1  CTSS  GLI3  PRDX5  NUPR1"
0.0694189682587738,4,941,3.74086487370228,"GO:0048609 multicellular organismal reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0048609"," ESR1  GPX4  FOXJ1  SPA17"
0.0702065347947108,2,197,8.93440062475596,"GO:0090276 regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090276"," PAX8  FOXA2"
0.0702729023769313,3,525,5.02879120879121,"GO:0007159 leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007159"," GLI3  FOXJ1  LGALS3"
0.0702729023769313,1,19,46.3178137651822,"GO:0007213 G protein-coupled acetylcholine receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007213"," PLCB1"
0.0702729023769313,3,527,5.00970661217341,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," DSP  COL1A2  SERPING1"
0.0702729023769313,1,19,46.3178137651822,"GO:0009125 nucleoside monophosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009125"," TYMP"
0.0702729023769313,2,198,8.88927738927739,"GO:0009746 response to hexose "," http://amigo.geneontology.org/amigo/term/GO:0009746"," TXNIP  FOXA2"
0.0702729023769313,1,19,46.3178137651822,"GO:0021511 spinal cord patterning "," http://amigo.geneontology.org/amigo/term/GO:0021511"," GLI3"
0.0702729023769313,1,19,46.3178137651822,"GO:0060602 branch elongation of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:0060602"," ESR1"
0.0702729023769313,1,19,46.3178137651822,"GO:0072077 renal vesicle morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072077"," PAX8"
0.0702729023769313,1,19,46.3178137651822,"GO:0097094 craniofacial suture morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0097094"," GLI3"
0.0702729023769313,1,19,46.3178137651822,"GO:1900543 negative regulation of purine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1900543"," NUPR1"
0.0702729023769313,1,19,46.3178137651822,"GO:2000269 regulation of fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000269"," NUPR1"
0.0703783592386875,2,200,8.80038461538462,"GO:0002791 regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002791"," PAX8  FOXA2"
0.0703783592386875,4,952,3.69764059469942,"GO:0019953 sexual reproduction "," http://amigo.geneontology.org/amigo/term/GO:0019953"," SPA17  GPX4  PLCB1  FOXJ1"
0.0703783592386875,2,200,8.80038461538462,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," FOXJ1  GLI3"
0.0711055634421288,6,1992,2.65071825764597,"GO:0040011 locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040011"," LAMC2  LGALS3  TYMP  GLI3  FOXJ1  PLCB1"
0.0711978040377706,2,202,8.71325209444021,"GO:0000302 response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0000302"," TXNIP  PRDX5"
0.0711978040377706,1,20,44.0019230769231,"GO:0009070 serine family amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009070"," PHGDH"
0.0711978040377706,4,958,3.67448209410631,"GO:0014070 response to organic cyclic compound "," http://amigo.geneontology.org/amigo/term/GO:0014070"," ESR1  GPX4  PLCB1  TXNIP"
0.0711978040377706,2,204,8.62782805429864,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," FOXJ1  GLI3"
0.0711978040377706,1,20,44.0019230769231,"GO:0030540 female genitalia development "," http://amigo.geneontology.org/amigo/term/GO:0030540"," ESR1"
0.0711978040377706,1,20,44.0019230769231,"GO:0032332 positive regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032332"," GLI3"
0.0711978040377706,4,965,3.64782781984855,"GO:0032504 multicellular organism reproduction "," http://amigo.geneontology.org/amigo/term/GO:0032504"," ESR1  GPX4  FOXJ1  SPA17"
0.0711978040377706,1,20,44.0019230769231,"GO:0043586 tongue development "," http://amigo.geneontology.org/amigo/term/GO:0043586"," GLI3"
0.0711978040377706,1,20,44.0019230769231,"GO:0045980 negative regulation of nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045980"," NUPR1"
0.0711978040377706,1,20,44.0019230769231,"GO:0060231 mesenchymal to epithelial transition "," http://amigo.geneontology.org/amigo/term/GO:0060231"," PAX8"
0.0711978040377706,1,20,44.0019230769231,"GO:0070314 G1 to G0 transition "," http://amigo.geneontology.org/amigo/term/GO:0070314"," PHGDH"
0.0711978040377706,1,20,44.0019230769231,"GO:0071371 cellular response to gonadotropin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071371"," PAX8"
0.0711978040377706,1,20,44.0019230769231,"GO:0071625 vocalization behavior "," http://amigo.geneontology.org/amigo/term/GO:0071625"," GLI3"
0.0711978040377706,1,20,44.0019230769231,"GO:0072079 nephron tubule formation "," http://amigo.geneontology.org/amigo/term/GO:0072079"," PAX8"
0.0711978040377706,1,20,44.0019230769231,"GO:0072087 renal vesicle development "," http://amigo.geneontology.org/amigo/term/GO:0072087"," PAX8"
0.0711978040377706,2,203,8.67032967032967,"GO:0090087 regulation of peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0090087"," PAX8  FOXA2"
0.0711978040377706,1,20,44.0019230769231,"GO:0090190 positive regulation of branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090190"," PAX8"
0.0725340139935129,2,207,8.50278706800446,"GO:0006575 cellular modified amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006575"," PAX8  GPX4"
0.0727945788681289,1,21,41.9065934065934,"GO:0002082 regulation of oxidative phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0002082"," NUPR1"
0.0727945788681289,1,21,41.9065934065934,"GO:0006544 glycine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006544"," PHGDH"
0.0727945788681289,1,21,41.9065934065934,"GO:0009129 pyrimidine nucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009129"," TYMP"
0.0727945788681289,4,975,3.61041420118343,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," ESR1  PAX8  FOXJ1  FOXA2"
0.0727945788681289,1,21,41.9065934065934,"GO:0030449 regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0030449"," SERPING1"
0.0727945788681289,4,980,3.59199372056515,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," ESR1  GPX4  PLCB1  TXNIP"
0.0727945788681289,2,210,8.38131868131868,"GO:0048839 inner ear development "," http://amigo.geneontology.org/amigo/term/GO:0048839"," GLI3  PAX8"
0.0727945788681289,1,21,41.9065934065934,"GO:0051882 mitochondrial depolarization "," http://amigo.geneontology.org/amigo/term/GO:0051882"," IFI6"
0.0727945788681289,1,21,41.9065934065934,"GO:0060749 mammary gland alveolus development "," http://amigo.geneontology.org/amigo/term/GO:0060749"," ESR1"
0.0727945788681289,1,21,41.9065934065934,"GO:0061377 mammary gland lobule development "," http://amigo.geneontology.org/amigo/term/GO:0061377"," ESR1"
0.0727945788681289,1,21,41.9065934065934,"GO:0070242 thymocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070242"," GLI3"
0.0727945788681289,7,2609,2.36116106967008,"GO:0071310 cellular response to organic substance "," http://amigo.geneontology.org/amigo/term/GO:0071310"," ESR1  TCF7  PAX8  COL1A2  PLCB1  CTSS  FOXA2"
0.0727945788681289,1,21,41.9065934065934,"GO:0072234 metanephric nephron tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072234"," PAX8"
0.0727945788681289,2,208,8.46190828402367,"GO:1902806 regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902806"," PLCB1  MLF1"
0.0730037868646673,3,549,4.80895334174023,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," ESR1  LGALS3  CTSS"
0.073224033086968,3,550,4.80020979020979,"GO:0002009 morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:0002009"," ESR1  GLI3  PAX8"
0.0742733407347043,2,213,8.26327193932828,"GO:0031334 positive regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0031334"," ESR1  LGALS3"
0.0748079802316739,1,22,40.0017482517483,"GO:0006244 pyrimidine nucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006244"," TYMP"
0.0748079802316739,1,22,40.0017482517483,"GO:0006590 thyroid hormone generation "," http://amigo.geneontology.org/amigo/term/GO:0006590"," PAX8"
0.0748079802316739,7,2642,2.33166889885285,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," TXNIP  LGALS3  DSP  GLI3  ESR1  FOXJ1  FOXA2"
0.0748079802316739,1,22,40.0017482517483,"GO:0035089 establishment of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035089"," FOXJ1"
0.0748079802316739,1,22,40.0017482517483,"GO:0045061 thymic T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045061"," GLI3"
0.0748079802316739,1,22,40.0017482517483,"GO:0060547 negative regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0060547"," NUPR1"
0.0748079802316739,1,22,40.0017482517483,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," PPP2R2B"
0.0748079802316739,1,22,40.0017482517483,"GO:0150105 protein localization to cell-cell junction "," http://amigo.geneontology.org/amigo/term/GO:0150105"," DSP"
0.0750740679677216,2,216,8.14850427350427,"GO:0009566 fertilization "," http://amigo.geneontology.org/amigo/term/GO:0009566"," SPA17  PLCB1"
0.0759852973552439,2,218,8.07374735356387,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," ESR1  CTSS"
0.0759852973552439,3,562,4.69771420750068,"GO:0010817 regulation of hormone levels "," http://amigo.geneontology.org/amigo/term/GO:0010817"," ESR1  PAX8  FOXA2"
0.0759852973552439,4,1001,3.5166372089449,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," TCF7  GLI3  FOXJ1  MLF1"
0.0760857557434375,4,1002,3.5131275909719,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," GLI3  PAX8  FOXJ1  FOXA2"
0.076115503805015,1,23,38.2625418060201,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," FOXJ1"
0.076115503805015,1,23,38.2625418060201,"GO:0010560 positive regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010560"," PLCB1"
0.076115503805015,1,23,38.2625418060201,"GO:0021846 cell proliferation in forebrain "," http://amigo.geneontology.org/amigo/term/GO:0021846"," GLI3"
0.076115503805015,6,2069,2.55206900397814,"GO:0043933 protein-containing complex organization "," http://amigo.geneontology.org/amigo/term/GO:0043933"," ESR1  SLC1A5  LGALS3  COL1A2  NUPR1  GPX4"
0.076115503805015,1,23,38.2625418060201,"GO:0060444 branching involved in mammary gland duct morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060444"," ESR1"
0.076115503805015,1,23,38.2625418060201,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," FOXJ1"
0.076115503805015,1,23,38.2625418060201,"GO:0090189 regulation of branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0090189"," PAX8"
0.076115503805015,1,23,38.2625418060201,"GO:0150078 positive regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150078"," NUPR1"
0.076115503805015,1,23,38.2625418060201,"GO:1901550 regulation of endothelial cell development "," http://amigo.geneontology.org/amigo/term/GO:1901550"," PLCB1"
0.076115503805015,1,23,38.2625418060201,"GO:1903140 regulation of establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:1903140"," PLCB1"
0.076115503805015,1,23,38.2625418060201,"GO:2000647 negative regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000647"," GLI3"
0.0781012789730162,1,24,36.6682692307692,"GO:0009219 pyrimidine deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009219"," TYMP"
0.0781012789730162,1,24,36.6682692307692,"GO:0021819 layer formation in cerebral cortex "," http://amigo.geneontology.org/amigo/term/GO:0021819"," GLI3"
0.0781012789730162,1,24,36.6682692307692,"GO:0021904 dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021904"," GLI3"
0.0781012789730162,2,224,7.85748626373626,"GO:0043281 regulation of cysteine-type endopeptidase activity involved in apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043281"," IFI6  PRDX5"
0.0781012789730162,2,225,7.8225641025641,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," FOXJ1  GLI3"
0.0781012789730162,1,24,36.6682692307692,"GO:0060972 left/right pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0060972"," FOXJ1"
0.0781012789730162,1,24,36.6682692307692,"GO:0061162 establishment of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061162"," FOXJ1"
0.0781012789730162,1,24,36.6682692307692,"GO:0070207 protein homotrimerization "," http://amigo.geneontology.org/amigo/term/GO:0070207"," SLC1A5"
0.0781012789730162,1,24,36.6682692307692,"GO:0072170 metanephric tubule development "," http://amigo.geneontology.org/amigo/term/GO:0072170"," PAX8"
0.0781012789730162,1,24,36.6682692307692,"GO:0072243 metanephric nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072243"," PAX8"
0.0787179818207216,4,1024,3.43765024038462,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," GLI3  FOXJ1  TXNIP  ESR1"
0.0788386613384699,4,1025,3.43429643527205,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," COL1A2  PLCB1  TXNIP  IFI6"
0.079515693177843,1,25,35.2015384615385,"GO:0006213 pyrimidine nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006213"," TYMP"
0.079515693177843,1,25,35.2015384615385,"GO:0006541 glutamine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006541"," PHGDH"
0.079515693177843,1,25,35.2015384615385,"GO:0009162 deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009162"," TYMP"
0.079515693177843,2,229,7.68592542828351,"GO:0009952 anterior/posterior pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009952"," GLI3  FOXA2"
0.079515693177843,1,25,35.2015384615385,"GO:0021871 forebrain regionalization "," http://amigo.geneontology.org/amigo/term/GO:0021871"," GLI3"
0.079515693177843,1,25,35.2015384615385,"GO:0044346 fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0044346"," NUPR1"
0.079515693177843,1,25,35.2015384615385,"GO:0060065 uterus development "," http://amigo.geneontology.org/amigo/term/GO:0060065"," ESR1"
0.079515693177843,1,25,35.2015384615385,"GO:0061339 establishment or maintenance of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061339"," FOXJ1"
0.079515693177843,1,25,35.2015384615385,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," PLCB1"
0.079515693177843,1,25,35.2015384615385,"GO:0072202 cell differentiation involved in metanephros development "," http://amigo.geneontology.org/amigo/term/GO:0072202"," PAX8"
0.079515693177843,1,25,35.2015384615385,"GO:0072273 metanephric nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072273"," PAX8"
0.079515693177843,1,25,35.2015384615385,"GO:1903020 positive regulation of glycoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903020"," PLCB1"
0.0811833198066493,2,234,7.52169625246548,"GO:0008406 gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008406"," ESR1  NUPR1"
