"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0527736790900359,1,21,60.531746031746,"GO:0009129 pyrimidine nucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009129"," TYMP"
0.0527736790900359,2,252,10.0886243386243,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," TXNIP  FLNB"
0.0527736790900359,5,1994,3.1874791039786,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," CD74  HSPB1  C5AR1  NUPR1  FOXA2"
0.0527736790900359,1,21,60.531746031746,"GO:0030449 regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0030449"," SERPING1"
0.0527736790900359,2,252,10.0886243386243,"GO:0042593 glucose homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0042593"," BAIAP3  FOXA2"
0.0527736790900359,1,21,60.531746031746,"GO:0045723 positive regulation of fatty acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045723"," CD74"
0.0527736790900359,5,1987,3.19870827042443,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0527736790900359,1,21,60.531746031746,"GO:0070242 thymocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070242"," GLI3"
0.0527736790900359,2,250,10.1693333333333,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD74  C5AR1"
0.0527736790900359,1,21,60.531746031746,"GO:2001026 regulation of endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2001026"," HSPB1"
0.0530599261930726,2,253,10.0487483530962,"GO:0033500 carbohydrate homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0033500"," BAIAP3  FOXA2"
0.0541411866603884,2,256,9.93098958333333,"GO:0046883 regulation of hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046883"," BAIAP3  FOXA2"
0.0541702953922463,1,22,57.780303030303,"GO:0006244 pyrimidine nucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006244"," TYMP"
0.0541702953922463,2,257,9.89234760051881,"GO:0050866 negative regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050866"," CD74  GLI3"
0.0541702953922463,1,22,57.780303030303,"GO:0060547 negative regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0060547"," NUPR1"
0.0541702953922463,1,22,57.780303030303,"GO:0072567 chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:0072567"," CD74"
0.0541702953922463,1,22,57.780303030303,"GO:1903902 positive regulation of viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:1903902"," CD74"
0.0541702953922463,1,22,57.780303030303,"GO:2000341 regulation of chemokine (C-X-C motif) ligand 2 production "," http://amigo.geneontology.org/amigo/term/GO:2000341"," CD74"
0.0543164323049584,4,1312,3.8755081300813,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CD74  IL1R1  HSPB1  C5AR1"
0.0555915650520523,3,719,5.30389429763561,"GO:0043408 regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043408"," CD74  SOX2  C5AR1"
0.0555915650520523,2,262,9.70356234096692,"GO:0060828 regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060828"," GLI3  SOX2"
0.0557057989230233,1,23,55.268115942029,"GO:0002468 dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002468"," CD74"
0.0557057989230233,1,23,55.268115942029,"GO:0021846 cell proliferation in forebrain "," http://amigo.geneontology.org/amigo/term/GO:0021846"," GLI3"
0.0557057989230233,2,263,9.66666666666667,"GO:0050708 regulation of protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0050708"," BAIAP3  FOXA2"
0.0557057989230233,1,23,55.268115942029,"GO:0150078 positive regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150078"," NUPR1"
0.0557057989230233,1,23,55.268115942029,"GO:2000647 negative regulation of stem cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000647"," GLI3"
0.0570788217974559,1,24,52.9652777777778,"GO:0002693 positive regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002693"," IL1R1"
0.0570788217974559,1,24,52.9652777777778,"GO:0009219 pyrimidine deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009219"," TYMP"
0.0570788217974559,1,24,52.9652777777778,"GO:0021819 layer formation in cerebral cortex "," http://amigo.geneontology.org/amigo/term/GO:0021819"," GLI3"
0.0570788217974559,1,24,52.9652777777778,"GO:0021904 dorsal/ventral neural tube patterning "," http://amigo.geneontology.org/amigo/term/GO:0021904"," GLI3"
0.0570788217974559,3,731,5.21682626538988,"GO:0031347 regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031347"," IL1R1  SERPING1  NUPR1"
0.0570788217974559,1,24,52.9652777777778,"GO:0032369 negative regulation of lipid transport "," http://amigo.geneontology.org/amigo/term/GO:0032369"," ITGAV"
0.0570788217974559,1,24,52.9652777777778,"GO:0040019 positive regulation of embryonic development "," http://amigo.geneontology.org/amigo/term/GO:0040019"," FOXA2"
0.0570788217974559,1,24,52.9652777777778,"GO:0051590 positive regulation of neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0051590"," BAIAP3"
0.0570788217974559,8,4676,2.17479327060165,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," GLI3  FOXA2  MLF1  SOX2  CD74  C5AR1  NUPR1  TXNIP"
0.0574288919866311,2,271,9.38130381303813,"GO:0002440 production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002440"," CD74  IL1R1"
0.0574652930688175,5,2068,3.07342037395229,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0576016269121197,2,272,9.3468137254902,"GO:0030595 leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030595"," CD74  C5AR1"
0.0580661198819083,1,25,50.8466666666667,"GO:0006213 pyrimidine nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006213"," TYMP"
0.0580661198819083,1,25,50.8466666666667,"GO:0006541 glutamine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006541"," PHGDH"
0.0580661198819083,1,25,50.8466666666667,"GO:0009162 deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009162"," TYMP"
0.0580661198819083,1,25,50.8466666666667,"GO:0021871 forebrain regionalization "," http://amigo.geneontology.org/amigo/term/GO:0021871"," GLI3"
0.0580661198819083,1,25,50.8466666666667,"GO:0044346 fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0044346"," NUPR1"
0.0580661198819083,2,275,9.24484848484848,"GO:0044843 cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044843"," SOX2  MLF1"
0.0580661198819083,1,25,50.8466666666667,"GO:0097150 neuronal stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0097150"," SOX2"
0.0580661198819083,4,1355,3.75252152521525,"GO:0098542 defense response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0098542"," CD74  SERPING1  FLNB  C5AR1"
0.0580661198819083,1,25,50.8466666666667,"GO:1902254 negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902254"," CD74"
0.0592567570139365,2,279,9.11230585424134,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," CD74  HSPB1"
0.0594473354028102,3,753,5.06440903054449,"GO:0000904 cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0000904"," ITGAV  GLI3  FLNB"
0.0594534680096762,1,26,48.8910256410256,"GO:0001783 B cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0001783"," CD74"
0.0594534680096762,7,3797,2.34347291721535,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP"
0.0594534680096762,1,26,48.8910256410256,"GO:0030318 melanocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030318"," GLI3"
0.0594534680096762,1,26,48.8910256410256,"GO:0046639 negative regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046639"," GLI3"
0.0594534680096762,1,26,48.8910256410256,"GO:0070206 protein trimerization "," http://amigo.geneontology.org/amigo/term/GO:0070206"," CD74"
0.0594534680096762,7,3798,2.34285588906442,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP"
0.0597746364044704,7,3807,2.33731722266001,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," GLI3  FOXA2  MLF1  SOX2  CD74  NUPR1  TXNIP"
0.0602233236114928,2,284,8.9518779342723,"GO:0002274 myeloid leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002274"," C5AR1  CD74"
0.0602977651082566,3,762,5.00459317585302,"GO:0002252 immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002252"," CD74  IL1R1  SERPING1"
0.0603934014207067,2,285,8.92046783625731,"GO:0051348 negative regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051348"," HSPB1  FOXA2"
0.0605722250006112,1,27,47.0802469135802,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," FOXA2"
0.0605722250006112,1,27,47.0802469135802,"GO:0002726 positive regulation of T cell cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0002726"," IL1R1"
0.0605722250006112,1,27,47.0802469135802,"GO:0032331 negative regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032331"," GLI3"
0.0605722250006112,1,27,47.0802469135802,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," NUPR1"
0.0605722250006112,1,27,47.0802469135802,"GO:0070498 interleukin-1-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070498"," IL1R1"
0.0605722250006112,1,27,47.0802469135802,"GO:1903579 negative regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903579"," NUPR1"
0.0614742330640433,3,772,4.93976683937824,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," NUPR1  SOX2  GLI3"
0.0616486032371349,1,28,45.3988095238095,"GO:0002052 positive regulation of neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002052"," GLI3"
0.0616486032371349,1,28,45.3988095238095,"GO:0009264 deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009264"," TYMP"
0.0616486032371349,1,28,45.3988095238095,"GO:0010888 negative regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010888"," ITGAV"
0.0616486032371349,1,28,45.3988095238095,"GO:0018126 protein hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0018126"," P4HA1"
0.0616486032371349,1,28,45.3988095238095,"GO:0021544 subpallium development "," http://amigo.geneontology.org/amigo/term/GO:0021544"," GLI3"
0.0616486032371349,1,28,45.3988095238095,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," HSPB1"
0.0616486032371349,1,28,45.3988095238095,"GO:0035774 positive regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035774"," BAIAP3"
0.0616486032371349,1,28,45.3988095238095,"GO:0042730 fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0042730"," SERPING1"
0.0616486032371349,1,28,45.3988095238095,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," NUPR1"
0.0623146543968798,8,4823,2.1085078443569,"GO:0006810 transport "," http://amigo.geneontology.org/amigo/term/GO:0006810"," TXNIP  BAIAP3  CD74  ITGAV  GLI3  HSPB1  FOXA2  SPA17"
0.0623146543968798,3,782,4.87659846547314,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," CD74  HSPB1  NUPR1"
0.0632506261847672,1,29,43.8333333333333,"GO:0010575 positive regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010575"," C5AR1"
0.0632506261847672,1,29,43.8333333333333,"GO:0046386 deoxyribose phosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046386"," TYMP"
0.0632506261847672,1,29,43.8333333333333,"GO:1902175 regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902175"," HSPB1"
0.0642476337522089,6,3005,2.53810316139767,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," CD74  TYMP  HSPB1  C5AR1  NUPR1  FOXA2"
0.0642476337522089,1,30,42.3722222222222,"GO:0007202 activation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:0007202"," C5AR1"
0.0642476337522089,1,30,42.3722222222222,"GO:0010667 negative regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010667"," NUPR1"
0.0642476337522089,1,30,42.3722222222222,"GO:0021602 cranial nerve morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0021602"," GLI3"
0.0642476337522089,5,2182,2.91284754048274,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0642476337522089,1,30,42.3722222222222,"GO:0033688 regulation of osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033688"," ITGAV"
0.0642476337522089,2,302,8.41832229580574,"GO:0044262 cellular carbohydrate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044262"," NUPR1  FOXA2"
0.0642476337522089,1,30,42.3722222222222,"GO:0048261 negative regulation of receptor-mediated endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0048261"," ITGAV"
0.0642476337522089,1,30,42.3722222222222,"GO:1903715 regulation of aerobic respiration "," http://amigo.geneontology.org/amigo/term/GO:1903715"," NUPR1"
0.0642476337522089,1,30,42.3722222222222,"GO:1905523 positive regulation of macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905523"," C5AR1"
0.0642476337522089,1,30,42.3722222222222,"GO:2000047 regulation of cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:2000047"," FOXA2"
0.0650606475967938,5,2190,2.90220700152207,"GO:0006955 immune response "," http://amigo.geneontology.org/amigo/term/GO:0006955"," CD74  C5AR1  IL1R1  SERPING1  FLNB"
0.0653260892451899,1,31,41.005376344086,"GO:0001516 prostaglandin biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0001516"," CD74"
0.0653260892451899,6,3030,2.51716171617162,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," CD74  TYMP  HSPB1  C5AR1  NUPR1  FOXA2"
0.0653260892451899,1,31,41.005376344086,"GO:0021522 spinal cord motor neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0021522"," GLI3"
0.0653260892451899,4,1449,3.50908672647803,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," PHGDH  GLI3  FOXA2  SOX2"
0.0653260892451899,2,309,8.22761596548004,"GO:0045765 regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045765"," C5AR1  HSPB1"
0.0653260892451899,1,31,41.005376344086,"GO:0046457 prostanoid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046457"," CD74"
0.0653260892451899,1,31,41.005376344086,"GO:0097421 liver regeneration "," http://amigo.geneontology.org/amigo/term/GO:0097421"," GLI3"
0.0657739208075493,5,2204,2.88377192982456,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0663857814008102,3,816,4.6734068627451,"GO:0007420 brain development "," http://amigo.geneontology.org/amigo/term/GO:0007420"," SOX2  GLI3  PHGDH"
0.0663857814008102,2,313,8.12247071352503,"GO:0043588 skin development "," http://amigo.geneontology.org/amigo/term/GO:0043588"," TXNIP  FLNB"
0.0663857814008102,2,313,8.12247071352503,"GO:0046879 hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046879"," BAIAP3  FOXA2"
0.0663857814008102,2,313,8.12247071352503,"GO:1901342 regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1901342"," C5AR1  HSPB1"
0.0664764256253845,1,32,39.7239583333333,"GO:0010743 regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010743"," ITGAV"
0.0664764256253845,1,32,39.7239583333333,"GO:0010758 regulation of macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0010758"," C5AR1"
0.0664764256253845,1,32,39.7239583333333,"GO:0061036 positive regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061036"," GLI3"
0.0666114423659043,5,2219,2.86427820339492,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," SOX2  CD74  GLI3  FOXA2  NUPR1"
0.0668162886389086,6,3057,2.49492966961073,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," SERPING1  SOX2  GLI3  HSPB1  TXNIP  ITGAV"
0.0668207388554769,2,316,8.04535864978903,"GO:0051222 positive regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051222"," GLI3  BAIAP3"
0.0669159874879163,1,33,38.520202020202,"GO:0001782 B cell homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001782"," CD74"
0.0669159874879163,1,33,38.520202020202,"GO:0002825 regulation of T-helper 1 type immune response "," http://amigo.geneontology.org/amigo/term/GO:0002825"," IL1R1"
0.0669159874879163,1,33,38.520202020202,"GO:0002828 regulation of type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0002828"," CD74"
0.0669159874879163,2,318,7.99475890985325,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," CD74  HSPB1"
0.0669159874879163,1,33,38.520202020202,"GO:0010574 regulation of vascular endothelial growth factor production "," http://amigo.geneontology.org/amigo/term/GO:0010574"," C5AR1"
0.0669159874879163,1,33,38.520202020202,"GO:0010664 negative regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010664"," NUPR1"
0.0669159874879163,2,319,7.96969696969697,"GO:0030217 T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030217"," CD74  GLI3"
0.0669159874879163,1,33,38.520202020202,"GO:0048665 neuron fate specification "," http://amigo.geneontology.org/amigo/term/GO:0048665"," GLI3"
0.0669159874879163,2,317,8.01997896950578,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," GLI3  SOX2"
0.0669159874879163,1,33,38.520202020202,"GO:0061037 negative regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061037"," GLI3"
0.0669159874879163,1,33,38.520202020202,"GO:1902230 negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902230"," CD74"
0.0673614416924876,5,2239,2.83869286884026,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," ITGAV  PHGDH  GLI3  FLNB  C5AR1"
0.0673888440818941,3,831,4.58904933814681,"GO:0030162 regulation of proteolysis "," http://amigo.geneontology.org/amigo/term/GO:0030162"," SERPING1  SOX2  NUPR1"
0.0675743124220348,2,322,7.89544513457557,"GO:0009914 hormone transport "," http://amigo.geneontology.org/amigo/term/GO:0009914"," BAIAP3  FOXA2"
0.06785045218817,2,323,7.87100103199174,"GO:0002699 positive regulation of immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002699"," CD74  IL1R1"
0.0681168351525,1,34,37.3872549019608,"GO:0000002 mitochondrial genome maintenance "," http://amigo.geneontology.org/amigo/term/GO:0000002"," TYMP"
0.0681168351525,1,34,37.3872549019608,"GO:0003382 epithelial cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0003382"," FLNB"
0.0681168351525,1,34,37.3872549019608,"GO:0060907 positive regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0060907"," CD74"
0.0688715854948203,8,4987,2.03916850477909,"GO:0051234 establishment of localization "," http://amigo.geneontology.org/amigo/term/GO:0051234"," TXNIP  BAIAP3  CD74  ITGAV  GLI3  HSPB1  FOXA2  SPA17"
0.0689489714526996,1,35,36.3190476190476,"GO:0002577 regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002577"," CD74"
0.0689489714526996,1,35,36.3190476190476,"GO:0033687 osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033687"," ITGAV"
0.0689489714526996,2,328,7.7510162601626,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," GLI3  TXNIP"
0.0689489714526996,1,35,36.3190476190476,"GO:0042026 protein refolding "," http://amigo.geneontology.org/amigo/term/GO:0042026"," HSPB1"
0.0689489714526996,1,35,36.3190476190476,"GO:0045879 negative regulation of smoothened signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0045879"," GLI3"
0.0689489714526996,2,329,7.7274569402229,"GO:0046394 carboxylic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046394"," CD74  PHGDH"
0.0689489714526996,1,35,36.3190476190476,"GO:0048143 astrocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0048143"," C5AR1"
0.0689489714526996,1,35,36.3190476190476,"GO:0048147 negative regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048147"," NUPR1"
0.0689489714526996,1,35,36.3190476190476,"GO:1902253 regulation of intrinsic apoptotic signaling pathway by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1902253"," CD74"
0.0692610431771618,2,331,7.68076535750252,"GO:0007162 negative regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007162"," CD74  GLI3"
0.0692610431771618,2,331,7.68076535750252,"GO:0016053 organic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0016053"," CD74  PHGDH"
0.0694206778247165,6,3120,2.44455128205128,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," BAIAP3  CD74  GLI3  TXNIP  HSPB1  FOXA2"
0.0696409638488938,1,36,35.3101851851852,"GO:0009112 nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009112"," TYMP"
0.0696409638488938,1,36,35.3101851851852,"GO:0009954 proximal/distal pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0009954"," GLI3"
0.0696409638488938,1,36,35.3101851851852,"GO:0010719 negative regulation of epithelial to mesenchymal transition "," http://amigo.geneontology.org/amigo/term/GO:0010719"," FOXA2"
0.0696409638488938,1,36,35.3101851851852,"GO:0021801 cerebral cortex radial glia-guided migration "," http://amigo.geneontology.org/amigo/term/GO:0021801"," GLI3"
0.0696409638488938,1,36,35.3101851851852,"GO:0022030 telencephalon glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022030"," GLI3"
0.0696409638488938,3,852,4.47593896713615,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," GLI3  BAIAP3  FOXA2"
0.0696409638488938,1,36,35.3101851851852,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD74"
0.0696409638488938,2,333,7.63463463463463,"GO:1904951 positive regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904951"," GLI3  BAIAP3"
0.0700313371893603,4,1522,3.34077967586509,"GO:0048699 generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0048699"," PHGDH  GLI3  FOXA2  SOX2"
0.0702273501037426,2,337,7.54401582591494,"GO:0030111 regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030111"," GLI3  SOX2"
0.0702273501037426,2,337,7.54401582591494,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD74  C5AR1"
0.0703919246438139,1,37,34.3558558558559,"GO:0010742 macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010742"," ITGAV"
0.0703919246438139,1,37,34.3558558558559,"GO:0016242 negative regulation of macroautophagy "," http://amigo.geneontology.org/amigo/term/GO:0016242"," NUPR1"
0.0703919246438139,1,37,34.3558558558559,"GO:0030224 monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030224"," CD74"
0.0703919246438139,1,37,34.3558558558559,"GO:0032228 regulation of synaptic transmission GABAergic "," http://amigo.geneontology.org/amigo/term/GO:0032228"," BAIAP3"
0.0703919246438139,1,37,34.3558558558559,"GO:0044331 cell-cell adhesion mediated by cadherin "," http://amigo.geneontology.org/amigo/term/GO:0044331"," FOXA2"
0.0703919246438139,1,37,34.3558558558559,"GO:0045923 positive regulation of fatty acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045923"," CD74"
0.0703919246438139,1,37,34.3558558558559,"GO:0050931 pigment cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0050931"," GLI3"
0.0703919246438139,3,865,4.40867052023121,"GO:0060322 head development "," http://amigo.geneontology.org/amigo/term/GO:0060322"," SOX2  GLI3  PHGDH"
0.0711401872171616,2,342,7.43372319688109,"GO:0007204 positive regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0007204"," C5AR1  ITGAV"
0.0715043209396322,1,38,33.4517543859649,"GO:0032570 response to progesterone "," http://amigo.geneontology.org/amigo/term/GO:0032570"," TXNIP"
0.0715043209396322,1,38,33.4517543859649,"GO:0042092 type 2 immune response "," http://amigo.geneontology.org/amigo/term/GO:0042092"," CD74"
0.0715043209396322,1,38,33.4517543859649,"GO:0070229 negative regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070229"," CD74"
0.0715043209396322,1,38,33.4517543859649,"GO:0090077 foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0090077"," ITGAV"
0.0715043209396322,1,38,33.4517543859649,"GO:1903580 positive regulation of ATP metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903580"," NUPR1"
0.0725137281237036,7,4103,2.16869770086928,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," HSPB1  C5AR1  FOXA2  CD74  ITGAV  SERPING1  BAIAP3"
0.0726571407020549,2,348,7.30555555555556,"GO:0050870 positive regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050870"," CD74  GLI3"
0.0728637577057393,1,39,32.5940170940171,"GO:0043368 positive T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0043368"," CD74"
