"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0767404435931607,1,45,33.8977777777778,"GO:0019692 deoxyribose phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019692"," TYMP"
0.0767404435931607,1,45,33.8977777777778,"GO:0021799 cerebral cortex radially oriented cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021799"," GLI3"
0.0767404435931607,1,45,33.8977777777778,"GO:0021983 pituitary gland development "," http://amigo.geneontology.org/amigo/term/GO:0021983"," SOX2"
0.0767404435931607,2,409,7.45916870415648,"GO:0030900 forebrain development "," http://amigo.geneontology.org/amigo/term/GO:0030900"," SOX2  GLI3"
0.0767404435931607,1,45,33.8977777777778,"GO:0044058 regulation of digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0044058"," TYMP"
0.0767404435931607,1,45,33.8977777777778,"GO:0071604 transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071604"," ITGAV"
0.0767404435931607,1,45,33.8977777777778,"GO:1904591 positive regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904591"," GLI3"
0.0767897271073558,1,46,33.1608695652174,"GO:0010662 regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010662"," NUPR1"
0.0767897271073558,1,46,33.1608695652174,"GO:0021517 ventral spinal cord development "," http://amigo.geneontology.org/amigo/term/GO:0021517"," GLI3"
0.0767897271073558,1,46,33.1608695652174,"GO:0042789 mRNA transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0042789"," C5AR1"
0.0767897271073558,1,46,33.1608695652174,"GO:0048246 macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048246"," C5AR1"
0.0767897271073558,1,46,33.1608695652174,"GO:0048701 embryonic cranial skeleton morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048701"," GLI3"
0.0767897271073558,4,1874,3.25592315901814,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," BAIAP3  ITGAV  GLI3  FOXA2"
0.0767897271073558,2,417,7.31606714628297,"GO:0060537 muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0060537"," FLNB  NUPR1"
0.0767897271073558,1,46,33.1608695652174,"GO:0060795 cell fate commitment involved in formation of primary germ layer "," http://amigo.geneontology.org/amigo/term/GO:0060795"," SOX2"
0.0767897271073558,2,416,7.33365384615385,"GO:0150063 visual system development "," http://amigo.geneontology.org/amigo/term/GO:0150063"," GLI3  SOX2"
0.0767897271073558,1,46,33.1608695652174,"GO:1902116 negative regulation of organelle assembly "," http://amigo.geneontology.org/amigo/term/GO:1902116"," NUPR1"
0.0777330794577182,1,47,32.4553191489362,"GO:0007339 binding of sperm to zona pellucida "," http://amigo.geneontology.org/amigo/term/GO:0007339"," SPA17"
0.0777330794577182,1,47,32.4553191489362,"GO:0010659 cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010659"," NUPR1"
0.0777330794577182,2,422,7.22938388625592,"GO:0050878 regulation of body fluid levels "," http://amigo.geneontology.org/amigo/term/GO:0050878"," HSPB1  FOXA2"
0.0777330794577182,1,47,32.4553191489362,"GO:0071542 dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071542"," FOXA2"
0.0777330794577182,1,47,32.4553191489362,"GO:1902622 regulation of neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1902622"," C5AR1"
0.0778740495053139,3,1071,4.27282913165266,"GO:0000902 cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0000902"," ITGAV  GLI3  FLNB"
0.078081296664338,1,48,31.7791666666667,"GO:0006110 regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006110"," NUPR1"
0.078081296664338,5,2859,2.66771598461,"GO:0006366 transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0006366"," GLI3  FOXA2  SOX2  C5AR1  TXNIP"
0.078081296664338,1,48,31.7791666666667,"GO:0043457 regulation of cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:0043457"," NUPR1"
0.078081296664338,2,425,7.17835294117647,"GO:0045786 negative regulation of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045786"," NUPR1  SOX2"
0.078081296664338,1,48,31.7791666666667,"GO:0060443 mammary gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060443"," GLI3"
0.078081296664338,1,48,31.7791666666667,"GO:1903202 negative regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903202"," HSPB1"
0.078081296664338,1,48,31.7791666666667,"GO:1905953 negative regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905953"," ITGAV"
0.0782835252178885,3,1081,4.23330249768733,"GO:0003006 developmental process involved in reproduction "," http://amigo.geneontology.org/amigo/term/GO:0003006"," GLI3  NUPR1  SPA17"
0.0782835252178885,1,49,31.130612244898,"GO:0009066 aspartate family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009066"," PHGDH"
0.0782835252178885,1,49,31.130612244898,"GO:0010656 negative regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010656"," NUPR1"
0.0782835252178885,3,1085,4.21769585253456,"GO:0040012 regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040012"," ITGAV  C5AR1  HSPB1"
0.0782835252178885,4,1917,3.18288993218571,"GO:0044419 biological process involved in interspecies interaction between organisms "," http://amigo.geneontology.org/amigo/term/GO:0044419"," ITGAV  FLNB  C5AR1  HSPB1"
0.0782835252178885,1,49,31.130612244898,"GO:0045581 negative regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045581"," GLI3"
0.0782835252178885,1,49,31.130612244898,"GO:0048066 developmental pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0048066"," GLI3"
0.0782835252178885,2,428,7.12803738317757,"GO:0048880 sensory system development "," http://amigo.geneontology.org/amigo/term/GO:0048880"," GLI3  SOX2"
0.0782835252178885,1,49,31.130612244898,"GO:1905521 regulation of macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905521"," C5AR1"
0.0782835252178885,1,49,31.130612244898,"GO:2000785 regulation of autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:2000785"," NUPR1"
0.0787213738750289,2,435,7.01333333333333,"GO:0001503 ossification "," http://amigo.geneontology.org/amigo/term/GO:0001503"," SOX2  GLI3"
0.0787213738750289,2,434,7.0294930875576,"GO:0007018 microtubule-based movement "," http://amigo.geneontology.org/amigo/term/GO:0007018"," HSPB1  SPA17"
0.0787213738750289,1,50,30.508,"GO:0008089 anterograde axonal transport "," http://amigo.geneontology.org/amigo/term/GO:0008089"," HSPB1"
0.0787213738750289,1,50,30.508,"GO:0010658 striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010658"," NUPR1"
0.0787213738750289,1,50,30.508,"GO:0031018 endocrine pancreas development "," http://amigo.geneontology.org/amigo/term/GO:0031018"," FOXA2"
0.0787213738750289,1,50,30.508,"GO:0031641 regulation of myelination "," http://amigo.geneontology.org/amigo/term/GO:0031641"," TYMP"
0.0787213738750289,1,50,30.508,"GO:0050919 negative chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050919"," ITGAV"
0.0796247251497019,4,1936,3.15165289256198,"GO:0044281 small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044281"," TYMP  PHGDH  NUPR1  FOXA2"
0.079827017172492,1,51,29.9098039215686,"GO:0045806 negative regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045806"," ITGAV"
0.079827017172492,1,51,29.9098039215686,"GO:0048546 digestive tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048546"," GLI3"
0.0804765580137211,1,52,29.3346153846154,"GO:0018208 peptidyl-proline modification "," http://amigo.geneontology.org/amigo/term/GO:0018208"," P4HA1"
0.0804765580137211,1,52,29.3346153846154,"GO:0021515 cell differentiation in spinal cord "," http://amigo.geneontology.org/amigo/term/GO:0021515"," GLI3"
0.0804765580137211,1,52,29.3346153846154,"GO:0030850 prostate gland development "," http://amigo.geneontology.org/amigo/term/GO:0030850"," GLI3"
0.0804765580137211,1,52,29.3346153846154,"GO:0045058 T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045058"," GLI3"
0.0804765580137211,3,1109,4.12642019837692,"GO:0051270 regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051270"," ITGAV  C5AR1  HSPB1"
0.0804765580137211,1,52,29.3346153846154,"GO:0070741 response to interleukin-6 "," http://amigo.geneontology.org/amigo/term/GO:0070741"," FOXA2"
0.0814049859827196,1,53,28.7811320754717,"GO:0006220 pyrimidine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006220"," TYMP"
0.0814049859827196,1,53,28.7811320754717,"GO:0043536 positive regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043536"," HSPB1"
0.0814049859827196,1,53,28.7811320754717,"GO:0071622 regulation of granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071622"," C5AR1"
0.0814049859827196,1,53,28.7811320754717,"GO:0097300 programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0097300"," NUPR1"
0.0816395920190665,2,451,6.76452328159645,"GO:0048608 reproductive structure development "," http://amigo.geneontology.org/amigo/term/GO:0048608"," GLI3  NUPR1"
0.0826163159059474,1,54,28.2481481481481,"GO:0009299 mRNA transcription "," http://amigo.geneontology.org/amigo/term/GO:0009299"," C5AR1"
0.0826718992567497,2,455,6.70505494505494,"GO:0061458 reproductive system development "," http://amigo.geneontology.org/amigo/term/GO:0061458"," GLI3  NUPR1"
0.0829231571730345,1,55,27.7345454545455,"GO:0014002 astrocyte development "," http://amigo.geneontology.org/amigo/term/GO:0014002"," C5AR1"
0.0829231571730345,1,55,27.7345454545455,"GO:0021872 forebrain generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0021872"," GLI3"
0.0829231571730345,1,55,27.7345454545455,"GO:0035036 sperm-egg recognition "," http://amigo.geneontology.org/amigo/term/GO:0035036"," SPA17"
0.0829231571730345,1,55,27.7345454545455,"GO:0044088 regulation of vacuole organization "," http://amigo.geneontology.org/amigo/term/GO:0044088"," NUPR1"
0.0829231571730345,1,55,27.7345454545455,"GO:0048010 vascular endothelial growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048010"," HSPB1"
0.0829231571730345,2,458,6.66113537117904,"GO:0048732 gland development "," http://amigo.geneontology.org/amigo/term/GO:0048732"," GLI3  SOX2"
0.0829231571730345,1,55,27.7345454545455,"GO:0099172 presynapse organization "," http://amigo.geneontology.org/amigo/term/GO:0099172"," C5AR1"
0.0830445854455999,4,1987,3.07075993960745,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," SOX2  GLI3  FOXA2  NUPR1"
0.0838086192787755,4,1994,3.05997993981946,"GO:0016310 phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0016310"," HSPB1  C5AR1  NUPR1  FOXA2"
0.0838086192787755,1,56,27.2392857142857,"GO:0021545 cranial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021545"," GLI3"
0.0838086192787755,1,56,27.2392857142857,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," NUPR1"
0.0846807576221702,1,57,26.7614035087719,"GO:0010518 positive regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010518"," C5AR1"
0.0846807576221702,1,57,26.7614035087719,"GO:0021795 cerebral cortex cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021795"," GLI3"
0.0846807576221702,1,57,26.7614035087719,"GO:0032330 regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032330"," GLI3"
0.0846807576221702,1,57,26.7614035087719,"GO:0043470 regulation of carbohydrate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043470"," NUPR1"
0.0852646436926466,2,470,6.49106382978723,"GO:0051960 regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051960"," GLI3  TYMP"
0.0854986423475726,5,3005,2.53810316139767,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," TYMP  HSPB1  C5AR1  NUPR1  FOXA2"
0.0854986423475726,2,476,6.40924369747899,"GO:0006979 response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0006979"," HSPB1  TXNIP"
0.0854986423475726,1,59,25.8542372881356,"GO:0009116 nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009116"," TYMP"
0.0854986423475726,2,473,6.44989429175476,"GO:0016055 Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0016055"," GLI3  SOX2"
0.0854986423475726,1,58,26.3,"GO:0033363 secretory granule organization "," http://amigo.geneontology.org/amigo/term/GO:0033363"," BAIAP3"
0.0854986423475726,1,59,25.8542372881356,"GO:0042733 embryonic digit morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042733"," GLI3"
0.0854986423475726,1,59,25.8542372881356,"GO:0045620 negative regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045620"," GLI3"
0.0854986423475726,1,59,25.8542372881356,"GO:0046638 positive regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046638"," GLI3"
0.0854986423475726,1,58,26.3,"GO:0048008 platelet-derived growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048008"," TXNIP"
0.0854986423475726,2,475,6.42273684210526,"GO:0198738 cell-cell signaling by wnt "," http://amigo.geneontology.org/amigo/term/GO:0198738"," GLI3  SOX2"
0.0854986423475726,2,474,6.43628691983122,"GO:1901987 regulation of cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901987"," SOX2  MLF1"
0.0854986423475726,1,59,25.8542372881356,"GO:1904036 negative regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904036"," NUPR1"
0.0854986423475726,1,58,26.3,"GO:2000179 positive regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000179"," GLI3"
0.0858917591640451,1,60,25.4233333333333,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," FOXA2"
0.0858917591640451,1,60,25.4233333333333,"GO:0010883 regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010883"," ITGAV"
0.0858917591640451,1,60,25.4233333333333,"GO:0046636 negative regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046636"," GLI3"
0.0858917591640451,6,4112,2.22577821011673,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," GLI3  FOXA2  MLF1  SOX2  NUPR1  TXNIP"
0.0858917591640451,1,60,25.4233333333333,"GO:0061005 cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0061005"," GLI3"
0.0858917591640451,2,480,6.35583333333333,"GO:0072594 establishment of protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0072594"," GLI3  TXNIP"
0.0858917591640451,2,480,6.35583333333333,"GO:1903829 positive regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903829"," GLI3  BAIAP3"
0.0859800296374122,5,3030,2.51716171617162,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," TYMP  HSPB1  C5AR1  NUPR1  FOXA2"
0.086855795481777,1,61,25.0065573770492,"GO:0043525 positive regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043525"," NUPR1"
0.086855795481777,1,61,25.0065573770492,"GO:2001244 positive regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001244"," NUPR1"
0.0878092897353695,2,489,6.23885480572597,"GO:0006874 cellular calcium ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006874"," C5AR1  ITGAV"
0.0878092897353695,1,62,24.6032258064516,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," GLI3"
0.0878092897353695,1,62,24.6032258064516,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," ITGAV"
0.0880151324241336,2,491,6.21344195519348,"GO:0007389 pattern specification process "," http://amigo.geneontology.org/amigo/term/GO:0007389"," GLI3  FOXA2"
0.0880151324241336,5,3057,2.49492966961073,"GO:0010605 negative regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010605"," SOX2  GLI3  HSPB1  TXNIP  ITGAV"
0.0883108463079112,1,63,24.2126984126984,"GO:0001658 branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001658"," GLI3"
0.0883108463079112,4,2068,2.9504835589942,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," SOX2  GLI3  FOXA2  NUPR1"
0.0883108463079112,1,63,24.2126984126984,"GO:0035924 cellular response to vascular endothelial growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035924"," HSPB1"
0.0883108463079112,1,63,24.2126984126984,"GO:0070231 T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070231"," GLI3"
0.0892642196360112,2,498,6.12610441767068,"GO:0023061 signal release "," http://amigo.geneontology.org/amigo/term/GO:0023061"," BAIAP3  FOXA2"
0.0892642196360112,1,64,23.834375,"GO:0046824 positive regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046824"," GLI3"
0.0892642196360112,1,64,23.834375,"GO:0051932 synaptic transmission GABAergic "," http://amigo.geneontology.org/amigo/term/GO:0051932"," BAIAP3"
0.0894089352423663,6,4181,2.18904568285099,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," SOX2  GLI3  FOXA2  HSPB1  NUPR1  C5AR1"
0.0903100376224911,1,65,23.4676923076923,"GO:1905517 macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905517"," C5AR1"
0.0904708537948849,3,1213,3.77262984336356,"GO:0051726 regulation of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051726"," NUPR1  SOX2  MLF1"
0.0912213938678634,6,4206,2.17603423680456,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," FOXA2  FLNB  BAIAP3  TYMP  NUPR1  SOX2"
0.0912213938678634,1,66,23.1121212121212,"GO:0017156 calcium-ion regulated exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017156"," BAIAP3"
0.0916332260038232,2,508,6.00551181102362,"GO:0055074 calcium ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055074"," C5AR1  ITGAV"
0.0921230170800565,1,67,22.7671641791045,"GO:0098930 axonal transport "," http://amigo.geneontology.org/amigo/term/GO:0098930"," HSPB1"
0.0921230170800565,1,67,22.7671641791045,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," GLI3"
0.0924809070009328,5,3120,2.44455128205128,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," BAIAP3  GLI3  TXNIP  HSPB1  FOXA2"
0.0927145164225925,1,68,22.4323529411765,"GO:0007405 neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0007405"," GLI3"
0.0927145164225925,1,68,22.4323529411765,"GO:0010517 regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010517"," C5AR1"
0.0927145164225925,1,68,22.4323529411765,"GO:0031100 animal organ regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031100"," GLI3"
0.0927145164225925,1,68,22.4323529411765,"GO:0045669 positive regulation of osteoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045669"," GLI3"
0.0934454758873861,1,69,22.1072463768116,"GO:0001774 microglial cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001774"," C5AR1"
0.0934454758873861,1,69,22.1072463768116,"GO:0052372 modulation by symbiont of entry into host "," http://amigo.geneontology.org/amigo/term/GO:0052372"," ITGAV"
0.0934454758873861,1,69,22.1072463768116,"GO:0060193 positive regulation of lipase activity "," http://amigo.geneontology.org/amigo/term/GO:0060193"," C5AR1"
0.0934454758873861,1,69,22.1072463768116,"GO:0070265 necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0070265"," NUPR1"
0.0944676323408981,1,70,21.7914285714286,"GO:0008347 glial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0008347"," GLI3"
0.0944676323408981,1,70,21.7914285714286,"GO:0060675 ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060675"," GLI3"
0.0951788587602982,1,71,21.4845070422535,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," FOXA2"
0.0951788587602982,1,71,21.4845070422535,"GO:0032024 positive regulation of insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0032024"," BAIAP3"
0.0951788587602982,1,71,21.4845070422535,"GO:0048663 neuron fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0048663"," GLI3"
0.0951788587602982,1,71,21.4845070422535,"GO:0072171 mesonephric tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072171"," GLI3"
0.0954496864288544,2,528,5.7780303030303,"GO:0043410 positive regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043410"," SOX2  C5AR1"
0.0958213816455172,1,72,21.1861111111111,"GO:0002269 leukocyte activation involved in inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0002269"," C5AR1"
0.0958213816455172,1,72,21.1861111111111,"GO:0035914 skeletal muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035914"," NUPR1"
0.0958213816455172,1,72,21.1861111111111,"GO:0043627 response to estrogen "," http://amigo.geneontology.org/amigo/term/GO:0043627"," GLI3"
0.0958213816455172,2,531,5.74538606403013,"GO:0072503 cellular divalent inorganic cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0072503"," C5AR1  ITGAV"
0.09599545166919,2,532,5.73458646616541,"GO:0006091 generation of precursor metabolites and energy "," http://amigo.geneontology.org/amigo/term/GO:0006091"," PHGDH  NUPR1"
0.0962698698678742,1,73,20.8958904109589,"GO:0022029 telencephalon cell migration "," http://amigo.geneontology.org/amigo/term/GO:0022029"," GLI3"
0.0962698698678742,1,73,20.8958904109589,"GO:0035019 somatic stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0035019"," SOX2"
0.0962698698678742,1,73,20.8958904109589,"GO:0035418 protein localization to synapse "," http://amigo.geneontology.org/amigo/term/GO:0035418"," HSPB1"
0.0962698698678742,1,73,20.8958904109589,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," FOXA2"
0.0974065002514962,1,74,20.6135135135135,"GO:1904888 cranial skeletal system development "," http://amigo.geneontology.org/amigo/term/GO:1904888"," GLI3"
0.0976249889377175,3,1280,3.57515625,"GO:0001775 cell activation "," http://amigo.geneontology.org/amigo/term/GO:0001775"," HSPB1  GLI3  C5AR1"
0.0976249889377175,1,75,20.3386666666667,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," NUPR1"
0.0976249889377175,4,2182,2.79633363886343,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," SOX2  GLI3  FOXA2  NUPR1"
0.0976249889377175,1,75,20.3386666666667,"GO:0042246 tissue regeneration "," http://amigo.geneontology.org/amigo/term/GO:0042246"," SOX2"
0.0976249889377175,1,75,20.3386666666667,"GO:0048645 animal organ formation "," http://amigo.geneontology.org/amigo/term/GO:0048645"," GLI3"
0.0976249889377175,1,75,20.3386666666667,"GO:0061900 glial cell activation "," http://amigo.geneontology.org/amigo/term/GO:0061900"," C5AR1"
0.0976249889377175,1,75,20.3386666666667,"GO:1901607 alpha-amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901607"," PHGDH"
0.0981381444463719,1,76,20.0710526315789,"GO:0009988 cell-cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0009988"," SPA17"
0.0981381444463719,1,76,20.0710526315789,"GO:0021885 forebrain cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021885"," GLI3"
0.0981381444463719,1,76,20.0710526315789,"GO:0043903 regulation of biological process involved in symbiotic interaction "," http://amigo.geneontology.org/amigo/term/GO:0043903"," ITGAV"
0.0981381444463719,1,76,20.0710526315789,"GO:0050818 regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050818"," FOXA2"
0.0981381444463719,1,76,20.0710526315789,"GO:0061035 regulation of cartilage development "," http://amigo.geneontology.org/amigo/term/GO:0061035"," GLI3"
0.0990952101804627,1,77,19.8103896103896,"GO:0009166 nucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009166"," TYMP"
0.0990952101804627,1,77,19.8103896103896,"GO:0019226 transmission of nerve impulse "," http://amigo.geneontology.org/amigo/term/GO:0019226"," TYMP"
0.099113272640828,4,2204,2.76842105263158,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," SOX2  GLI3  FOXA2  NUPR1"
0.100045670682298,1,78,19.5564102564103,"GO:0030199 collagen fibril organization "," http://amigo.geneontology.org/amigo/term/GO:0030199"," P4HA1"
0.100379377636706,4,2219,2.74970707525913,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," SOX2  GLI3  FOXA2  NUPR1"
0.100379377636706,1,79,19.3088607594937,"GO:0046637 regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046637"," GLI3"
0.100379377636706,1,79,19.3088607594937,"GO:0051057 positive regulation of small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0051057"," ITGAV"
0.100379377636706,1,79,19.3088607594937,"GO:0070527 platelet aggregation "," http://amigo.geneontology.org/amigo/term/GO:0070527"," HSPB1"
0.100379377636706,1,79,19.3088607594937,"GO:0072078 nephron tubule morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072078"," GLI3"
0.100379377636706,2,558,5.4673835125448,"GO:0072507 divalent inorganic cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0072507"," C5AR1  ITGAV"
0.101008756500567,1,80,19.0675,"GO:0010657 muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010657"," NUPR1"
0.101008756500567,2,562,5.42846975088968,"GO:0010817 regulation of hormone levels "," http://amigo.geneontology.org/amigo/term/GO:0010817"," BAIAP3  FOXA2"
0.101008756500567,1,80,19.0675,"GO:0021536 diencephalon development "," http://amigo.geneontology.org/amigo/term/GO:0021536"," SOX2"
0.101008756500567,1,80,19.0675,"GO:0034113 heterotypic cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0034113"," ITGAV"
0.101132903385891,2,563,5.41882770870337,"GO:0043065 positive regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043065"," NUPR1  TXNIP"
0.101132903385891,3,1316,3.4773556231003,"GO:0045944 positive regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0045944"," SOX2  GLI3  FOXA2"
0.101176837677095,1,81,18.8320987654321,"GO:0001570 vasculogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001570"," ITGAV"
