"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0559793896578073,1,41,46.5060975609756,"GO:1900181 negative regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900181"," CD36"
0.0563528994385969,6,4676,2.44664242942686,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," NR4A1  ID1  ATF3  LIF  SOD2  CD36"
0.0565356545047107,3,1189,4.8109756097561,"GO:0009790 embryo development "," http://amigo.geneontology.org/amigo/term/GO:0009790"," DUSP1  LIF  SOCS3"
0.0565356545047107,2,442,8.62782805429864,"GO:0042391 regulation of membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0042391"," SOD2  CD36"
0.0568741634634821,1,42,45.3988095238095,"GO:0071364 cellular response to epidermal growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071364"," ID1"
0.0569393994946823,3,1194,4.79082914572864,"GO:0009628 response to abiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009628"," RHOB  SOD2  NR4A1"
0.057585785802872,2,448,8.51227678571428,"GO:0050900 leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0050900"," CXCL2  DUSP1"
0.0576402364574688,1,43,44.343023255814,"GO:0042554 superoxide anion generation "," http://amigo.geneontology.org/amigo/term/GO:0042554"," SOD2"
0.0576402364574688,1,43,44.343023255814,"GO:0045687 positive regulation of glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045687"," LIF"
0.0576402364574688,1,43,44.343023255814,"GO:0097242 amyloid-beta clearance "," http://amigo.geneontology.org/amigo/term/GO:0097242"," CD36"
0.057850454678305,2,451,8.45565410199556,"GO:0048608 reproductive structure development "," http://amigo.geneontology.org/amigo/term/GO:0048608"," LIF  SOCS3"
0.0584802046961275,2,456,8.36293859649123,"GO:0045936 negative regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045936"," DUSP1  SOCS3"
0.0584802046961275,2,456,8.36293859649123,"GO:0051051 negative regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051051"," LIF  CD36"
0.0584802046961275,1,44,43.3352272727273,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD36"
0.0584802046961275,2,455,8.38131868131868,"GO:0061458 reproductive system development "," http://amigo.geneontology.org/amigo/term/GO:0061458"," LIF  SOCS3"
0.0584802046961275,1,44,43.3352272727273,"GO:1990000 amyloid fibril formation "," http://amigo.geneontology.org/amigo/term/GO:1990000"," CD36"
0.0586059420506203,2,457,8.34463894967177,"GO:0010563 negative regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010563"," DUSP1  SOCS3"
0.0586643059413616,5,3403,2.80157214222745,"GO:0051173 positive regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051173"," ATF3  NR4A1  LIF  SOD2  CD36"
0.0588982033733628,1,45,42.3722222222222,"GO:0008631 intrinsic apoptotic signaling pathway in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0008631"," SOD2"
0.0588982033733628,1,45,42.3722222222222,"GO:0045601 regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045601"," ID1"
0.0588982033733628,1,45,42.3722222222222,"GO:0090317 negative regulation of intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0090317"," CD36"
0.0588982033733628,1,45,42.3722222222222,"GO:0097009 energy homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0097009"," CD36"
0.0592788722506202,1,46,41.4510869565217,"GO:0003009 skeletal muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0003009"," NR4A1"
0.0592788722506202,1,46,41.4510869565217,"GO:0010934 macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010934"," CD36"
0.0592788722506202,1,46,41.4510869565217,"GO:0010935 regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010935"," CD36"
0.0592788722506202,1,46,41.4510869565217,"GO:0014075 response to amine "," http://amigo.geneontology.org/amigo/term/GO:0014075"," NR4A1"
0.0592788722506202,1,46,41.4510869565217,"GO:0034381 plasma lipoprotein particle clearance "," http://amigo.geneontology.org/amigo/term/GO:0034381"," CD36"
0.0592788722506202,4,2239,3.40643144260831,"GO:0048468 cell development "," http://amigo.geneontology.org/amigo/term/GO:0048468"," SOD2  ID1  LIF  LGR5"
0.0592788722506202,1,46,41.4510869565217,"GO:0070849 response to epidermal growth factor "," http://amigo.geneontology.org/amigo/term/GO:0070849"," ID1"
0.0592788722506202,1,46,41.4510869565217,"GO:1904646 cellular response to amyloid-beta "," http://amigo.geneontology.org/amigo/term/GO:1904646"," CD36"
0.0598815695953598,2,469,8.13113006396588,"GO:0032102 negative regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032102"," SOCS3  DUSP1"
0.0599839101222337,2,471,8.09660297239915,"GO:0009314 response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0009314"," RHOB  SOD2"
0.0599839101222337,2,470,8.11382978723404,"GO:0051960 regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051960"," ID1  LIF"
0.0599839101222337,1,47,40.5691489361702,"GO:0060711 labyrinthine layer development "," http://amigo.geneontology.org/amigo/term/GO:0060711"," SOCS3"
0.0599839101222337,1,47,40.5691489361702,"GO:2000758 positive regulation of peptidyl-lysine acetylation "," http://amigo.geneontology.org/amigo/term/GO:2000758"," LIF"
0.0603381318876888,1,48,39.7239583333333,"GO:0007094 mitotic spindle assembly checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0007094"," DUSP1"
0.0603381318876888,1,48,39.7239583333333,"GO:0071173 spindle assembly checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0071173"," DUSP1"
0.0603381318876888,1,48,39.7239583333333,"GO:0071174 mitotic spindle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0071174"," DUSP1"
0.0603381318876888,1,48,39.7239583333333,"GO:0120163 negative regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120163"," ID1"
0.0603381318876888,1,48,39.7239583333333,"GO:1900744 regulation of p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:1900744"," DUSP1"
0.0603381318876888,1,48,39.7239583333333,"GO:1902041 regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902041"," ATF3"
0.0603381318876888,1,48,39.7239583333333,"GO:1903202 negative regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903202"," SOD2"
0.0603381318876888,1,48,39.7239583333333,"GO:1990090 cellular response to nerve growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:1990090"," ID1"
0.0606814213881781,2,481,7.92827442827443,"GO:0007015 actin filament organization "," http://amigo.geneontology.org/amigo/term/GO:0007015"," RHOB  ID1"
0.0606814213881781,1,49,38.9132653061224,"GO:0031577 spindle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0031577"," DUSP1"
0.0606814213881781,2,481,7.92827442827443,"GO:0031667 response to nutrient levels "," http://amigo.geneontology.org/amigo/term/GO:0031667"," SOD2  ATF3"
0.0606814213881781,1,49,38.9132653061224,"GO:0042311 vasodilation "," http://amigo.geneontology.org/amigo/term/GO:0042311"," SOD2"
0.0606814213881781,1,49,38.9132653061224,"GO:0045776 negative regulation of blood pressure "," http://amigo.geneontology.org/amigo/term/GO:0045776"," SOD2"
0.0606814213881781,1,49,38.9132653061224,"GO:0048066 developmental pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0048066"," SOD2"
0.0606814213881781,2,480,7.94479166666667,"GO:0048568 embryonic organ development "," http://amigo.geneontology.org/amigo/term/GO:0048568"," LIF  SOCS3"
0.0606814213881781,1,49,38.9132653061224,"GO:0085029 extracellular matrix assembly "," http://amigo.geneontology.org/amigo/term/GO:0085029"," COL1A2"
0.0611241863617117,1,50,38.135,"GO:0030225 macrophage differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030225"," LIF"
0.0611241863617117,1,50,38.135,"GO:0033628 regulation of cell adhesion mediated by integrin "," http://amigo.geneontology.org/amigo/term/GO:0033628"," LIF"
0.0611241863617117,1,50,38.135,"GO:0034198 cellular response to amino acid starvation "," http://amigo.geneontology.org/amigo/term/GO:0034198"," ATF3"
0.0611241863617117,1,50,38.135,"GO:0035850 epithelial cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0035850"," LIF"
0.0611241863617117,1,50,38.135,"GO:0045841 negative regulation of mitotic metaphase/anaphase transition "," http://amigo.geneontology.org/amigo/term/GO:0045841"," DUSP1"
0.0611241863617117,1,50,38.135,"GO:0048286 lung alveolus development "," http://amigo.geneontology.org/amigo/term/GO:0048286"," LIF"
0.0611241863617117,1,50,38.135,"GO:1990089 response to nerve growth factor "," http://amigo.geneontology.org/amigo/term/GO:1990089"," ID1"
0.0619966037472999,1,51,37.3872549019608,"GO:0003044 regulation of systemic arterial blood pressure mediated by a chemical signal "," http://amigo.geneontology.org/amigo/term/GO:0003044"," SOD2"
0.0619966037472999,1,51,37.3872549019608,"GO:0032873 negative regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032873"," DUSP1"
0.0619966037472999,1,51,37.3872549019608,"GO:0070303 negative regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070303"," DUSP1"
0.0623038223373786,1,52,36.6682692307692,"GO:0010043 response to zinc ion "," http://amigo.geneontology.org/amigo/term/GO:0010043"," SOD2"
0.0623038223373786,1,52,36.6682692307692,"GO:0033046 negative regulation of sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033046"," DUSP1"
0.0623038223373786,1,52,36.6682692307692,"GO:0033048 negative regulation of mitotic sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033048"," DUSP1"
0.0623038223373786,1,52,36.6682692307692,"GO:0043392 negative regulation of DNA binding "," http://amigo.geneontology.org/amigo/term/GO:0043392"," ID1"
0.0623038223373786,1,52,36.6682692307692,"GO:1902100 negative regulation of metaphase/anaphase transition of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:1902100"," DUSP1"
0.0623038223373786,1,52,36.6682692307692,"GO:1990928 response to amino acid starvation "," http://amigo.geneontology.org/amigo/term/GO:1990928"," ATF3"
0.0623038223373786,1,52,36.6682692307692,"GO:2000677 regulation of transcription regulatory region DNA binding "," http://amigo.geneontology.org/amigo/term/GO:2000677"," LIF"
0.0623038223373786,1,52,36.6682692307692,"GO:2000816 negative regulation of mitotic sister chromatid separation "," http://amigo.geneontology.org/amigo/term/GO:2000816"," DUSP1"
0.0623518751044909,2,498,7.65763052208835,"GO:0023061 signal release "," http://amigo.geneontology.org/amigo/term/GO:0023061"," LIF  NR4A1"
0.063263202866346,1,53,35.9764150943396,"GO:0030857 negative regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030857"," ID1"
0.0639907559226724,1,54,35.3101851851852,"GO:0002686 negative regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002686"," DUSP1"
0.0639907559226724,1,54,35.3101851851852,"GO:0009409 response to cold "," http://amigo.geneontology.org/amigo/term/GO:0009409"," SOD2"
0.0639907559226724,1,54,35.3101851851852,"GO:0051985 negative regulation of chromosome segregation "," http://amigo.geneontology.org/amigo/term/GO:0051985"," DUSP1"
0.0639907559226724,1,54,35.3101851851852,"GO:1905819 negative regulation of chromosome separation "," http://amigo.geneontology.org/amigo/term/GO:1905819"," DUSP1"
0.064403955510008,1,55,34.6681818181818,"GO:0007566 embryo implantation "," http://amigo.geneontology.org/amigo/term/GO:0007566"," LIF"
0.064403955510008,2,513,7.43372319688109,"GO:0009991 response to extracellular stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009991"," SOD2  ATF3"
0.064403955510008,3,1321,4.33024224072672,"GO:0022402 cell cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022402"," LIF  RHOB  DUSP1"
0.064403955510008,1,55,34.6681818181818,"GO:0031281 positive regulation of cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0031281"," LGR5"
0.064403955510008,1,55,34.6681818181818,"GO:0042743 hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042743"," SOD2"
0.064403955510008,3,1316,4.34669452887538,"GO:0045944 positive regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0045944"," ATF3  NR4A1  LIF"
0.064403955510008,1,55,34.6681818181818,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," LIF"
0.064403955510008,1,55,34.6681818181818,"GO:1904645 response to amyloid-beta "," http://amigo.geneontology.org/amigo/term/GO:1904645"," CD36"
0.0644146234619109,2,514,7.4192607003891,"GO:0000280 nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0000280"," LIF  DUSP1"
0.0644146234619109,2,514,7.4192607003891,"GO:0051090 regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0051090"," ID1  CD36"
0.0650774809538402,1,56,34.0491071428571,"GO:0051349 positive regulation of lyase activity "," http://amigo.geneontology.org/amigo/term/GO:0051349"," LGR5"
0.0654379958088579,1,57,33.4517543859649,"GO:0002042 cell migration involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0002042"," NR4A1"
0.0654379958088579,5,3617,2.63581697539397,"GO:0031325 positive regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031325"," ATF3  NR4A1  LIF  SOD2  CD36"
0.0654379958088579,1,57,33.4517543859649,"GO:0033047 regulation of mitotic sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0033047"," DUSP1"
0.0654379958088579,1,57,33.4517543859649,"GO:0050732 negative regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050732"," SOCS3"
0.0654379958088579,1,57,33.4517543859649,"GO:0060425 lung morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060425"," LIF"
0.0654379958088579,1,57,33.4517543859649,"GO:1901985 positive regulation of protein acetylation "," http://amigo.geneontology.org/amigo/term/GO:1901985"," LIF"
0.0654379958088579,1,57,33.4517543859649,"GO:2001238 positive regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001238"," ATF3"
0.0656972759034588,1,59,32.3177966101695,"GO:0001836 release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0001836"," SOD2"
0.0656972759034588,1,58,32.875,"GO:0001954 positive regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001954"," CD36"
0.0656972759034588,2,527,7.23624288425047,"GO:0008015 blood circulation "," http://amigo.geneontology.org/amigo/term/GO:0008015"," SOD2  COL1A2"
0.0656972759034588,1,58,32.875,"GO:0010332 response to gamma radiation "," http://amigo.geneontology.org/amigo/term/GO:0010332"," SOD2"
0.0656972759034588,1,59,32.3177966101695,"GO:0038066 p38MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0038066"," DUSP1"
0.0656972759034588,1,59,32.3177966101695,"GO:0043407 negative regulation of MAP kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043407"," DUSP1"
0.0656972759034588,2,528,7.22253787878788,"GO:0043410 positive regulation of MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0043410"," LIF  CD36"
0.0656972759034588,1,59,32.3177966101695,"GO:0043551 regulation of phosphatidylinositol 3-kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043551"," SOCS3"
0.0656972759034588,1,58,32.875,"GO:0043618 regulation of transcription from RNA polymerase II promoter in response to stress "," http://amigo.geneontology.org/amigo/term/GO:0043618"," ATF3"
0.0656972759034588,1,59,32.3177966101695,"GO:0045599 negative regulation of fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045599"," SOD2"
0.0656972759034588,1,58,32.875,"GO:0045839 negative regulation of mitotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0045839"," DUSP1"
0.0656972759034588,1,58,32.875,"GO:0048662 negative regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048662"," SOD2"
0.0656972759034588,1,59,32.3177966101695,"GO:0050879 multicellular organismal movement "," http://amigo.geneontology.org/amigo/term/GO:0050879"," NR4A1"
0.0656972759034588,1,59,32.3177966101695,"GO:0050881 musculoskeletal movement "," http://amigo.geneontology.org/amigo/term/GO:0050881"," NR4A1"
0.0656972759034588,1,58,32.875,"GO:0060135 maternal process involved in female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0060135"," LIF"
0.0656972759034588,2,530,7.19528301886792,"GO:0060284 regulation of cell development "," http://amigo.geneontology.org/amigo/term/GO:0060284"," ID1  LIF"
0.0656972759034588,1,59,32.3177966101695,"GO:0061082 myeloid leukocyte cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0061082"," CD36"
0.0656972759034588,1,59,32.3177966101695,"GO:0098900 regulation of action potential "," http://amigo.geneontology.org/amigo/term/GO:0098900"," CD36"
0.0664668152576237,1,60,31.7791666666667,"GO:0010883 regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010883"," CD36"
0.0664668152576237,1,60,31.7791666666667,"GO:0061005 cell differentiation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0061005"," LIF"
0.0664668152576237,1,60,31.7791666666667,"GO:1901976 regulation of cell cycle checkpoint "," http://amigo.geneontology.org/amigo/term/GO:1901976"," DUSP1"
0.0665378211492869,4,2427,3.14256283477544,"GO:0048584 positive regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048584"," LIF  LGR5  CD36  ATF3"
0.0667700833538533,2,539,7.07513914656772,"GO:0044089 positive regulation of cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044089"," ID1  CD36"
0.0670100371075391,1,61,31.2581967213115,"GO:0032387 negative regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032387"," CD36"
0.0670100371075391,1,61,31.2581967213115,"GO:0051145 smooth muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051145"," SOD2"
0.0670100371075391,1,61,31.2581967213115,"GO:1904705 regulation of vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1904705"," SOD2"
0.0671632920018489,3,1375,4.16018181818182,"GO:0018193 peptidyl-amino acid modification "," http://amigo.geneontology.org/amigo/term/GO:0018193"," LIF  CD36  SOCS3"
0.067327159065422,2,546,6.98443223443223,"GO:0007264 small GTPase mediated signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0007264"," COL1A2  RHOB"
0.067327159065422,1,62,30.7540322580645,"GO:0030858 positive regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030858"," LIF"
0.067327159065422,1,62,30.7540322580645,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," CD36"
0.067327159065422,1,62,30.7540322580645,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," CD36"
0.067327159065422,1,62,30.7540322580645,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," CD36"
0.067327159065422,1,62,30.7540322580645,"GO:0090303 positive regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090303"," CD36"
0.0677673473847923,1,63,30.265873015873,"GO:0006911 phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0006911"," CD36"
0.0677673473847923,2,551,6.92105263157895,"GO:0031400 negative regulation of protein modification process "," http://amigo.geneontology.org/amigo/term/GO:0031400"," DUSP1  SOCS3"
0.0677673473847923,1,63,30.265873015873,"GO:0035924 cellular response to vascular endothelial growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035924"," NR4A1"
0.0677673473847923,1,63,30.265873015873,"GO:0045761 regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045761"," LGR5"
0.0677673473847923,1,63,30.265873015873,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," CD36"
0.0677673473847923,1,63,30.265873015873,"GO:1990874 vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1990874"," SOD2"
0.0686938581766976,1,64,29.79296875,"GO:0046686 response to cadmium ion "," http://amigo.geneontology.org/amigo/term/GO:0046686"," SOD2"
0.0689839941082887,1,65,29.3346153846154,"GO:0002763 positive regulation of myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002763"," LIF"
0.0689839941082887,1,65,29.3346153846154,"GO:0009994 oocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009994"," LGR5"
0.0689839941082887,1,65,29.3346153846154,"GO:0043620 regulation of DNA-templated transcription in response to stress "," http://amigo.geneontology.org/amigo/term/GO:0043620"," ATF3"
0.0689839941082887,1,65,29.3346153846154,"GO:0046626 regulation of insulin receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0046626"," SOCS3"
0.0689839941082887,1,65,29.3346153846154,"GO:0051149 positive regulation of muscle cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0051149"," SOD2"
0.0689839941082887,1,65,29.3346153846154,"GO:0051289 protein homotetramerization "," http://amigo.geneontology.org/amigo/term/GO:0051289"," SOD2"
0.0689839941082887,1,65,29.3346153846154,"GO:1900076 regulation of cellular response to insulin stimulus "," http://amigo.geneontology.org/amigo/term/GO:1900076"," SOCS3"
0.0695130735328871,2,563,6.77353463587922,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," SOD2  RHOB"
0.0695915084392248,1,66,28.8901515151515,"GO:0001706 endoderm formation "," http://amigo.geneontology.org/amigo/term/GO:0001706"," DUSP1"
0.0695915084392248,1,66,28.8901515151515,"GO:0032233 positive regulation of actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0032233"," ID1"
0.0695915084392248,2,564,6.76152482269504,"GO:0048285 organelle fission "," http://amigo.geneontology.org/amigo/term/GO:0048285"," LIF  DUSP1"
0.0703084481302242,4,2507,3.04228161148783,"GO:0003008 system process "," http://amigo.geneontology.org/amigo/term/GO:0003008"," SOD2  NR4A1  CD36  COL1A2"
0.0703084481302242,1,67,28.4589552238806,"GO:0046888 negative regulation of hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046888"," LIF"
0.0703084481302242,1,67,28.4589552238806,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," CD36"
0.0707911841177294,2,572,6.66695804195804,"GO:0048871 multicellular organismal homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048871"," CD36  ID1"
0.070807001370743,3,1431,3.99737945492662,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," ID1  ATF3  CD36"
0.070807001370743,1,68,28.0404411764706,"GO:0046854 phosphatidylinositol phosphate biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046854"," SOCS3"
0.070807001370743,1,68,28.0404411764706,"GO:0048814 regulation of dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048814"," ID1"
0.070807001370743,2,574,6.64372822299651,"GO:0051493 regulation of cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0051493"," RHOB  ID1"
0.0709249386887189,3,1433,3.99180041870202,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," ID1  ATF3  CD36"
0.0710703555513343,3,1435,3.98623693379791,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," ID1  ATF3  CD36"
0.0714759059893336,1,69,27.6340579710145,"GO:0014823 response to activity "," http://amigo.geneontology.org/amigo/term/GO:0014823"," SOD2"
0.0723834012884212,1,70,27.2392857142857,"GO:0030865 cortical cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030865"," RHOB"
0.0725305638043811,3,1449,3.94772256728778,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," SOD2  ID1  LIF"
0.0729529850035296,1,71,26.8556338028169,"GO:0008333 endosome to lysosome transport "," http://amigo.geneontology.org/amigo/term/GO:0008333"," RHOB"
0.0729529850035296,1,71,26.8556338028169,"GO:0015909 long-chain fatty acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015909"," CD36"
0.0729529850035296,1,71,26.8556338028169,"GO:0030193 regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030193"," CD36"
0.0729923646691036,2,588,6.48554421768707,"GO:2000147 positive regulation of cell motility "," http://amigo.geneontology.org/amigo/term/GO:2000147"," SOD2  RHOB"
0.0731830439207449,1,72,26.4826388888889,"GO:0014015 positive regulation of gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0014015"," LIF"
0.0731830439207449,1,72,26.4826388888889,"GO:0032922 circadian regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0032922"," ID1"
0.0731830439207449,1,72,26.4826388888889,"GO:0035065 regulation of histone acetylation "," http://amigo.geneontology.org/amigo/term/GO:0035065"," LIF"
0.0731830439207449,1,72,26.4826388888889,"GO:0043550 regulation of lipid kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043550"," SOCS3"
0.0731830439207449,1,72,26.4826388888889,"GO:0050922 negative regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050922"," DUSP1"
0.0731830439207449,1,72,26.4826388888889,"GO:0099024 plasma membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:0099024"," CD36"
0.0735173898952847,1,73,26.1198630136986,"GO:0006749 glutathione metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006749"," SOD2"
0.0735173898952847,5,3847,2.47822978944632,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," ATF3  NR4A1  LIF  ID1  CD36"
0.0735173898952847,1,73,26.1198630136986,"GO:0035019 somatic stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0035019"," LIF"
0.0735173898952847,1,73,26.1198630136986,"GO:0042531 positive regulation of tyrosine phosphorylation of STAT protein "," http://amigo.geneontology.org/amigo/term/GO:0042531"," LIF"
0.0735173898952847,1,73,26.1198630136986,"GO:1900046 regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900046"," CD36"
0.0735173898952847,1,73,26.1198630136986,"GO:1905330 regulation of morphogenesis of an epithelium "," http://amigo.geneontology.org/amigo/term/GO:1905330"," LIF"
0.0741622177288333,2,600,6.35583333333333,"GO:0045785 positive regulation of cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0045785"," CD36  LIF"
0.0741622177288333,2,600,6.35583333333333,"GO:0051272 positive regulation of cellular component movement "," http://amigo.geneontology.org/amigo/term/GO:0051272"," SOD2  RHOB"
0.0741745044383347,1,74,25.7668918918919,"GO:0051881 regulation of mitochondrial membrane potential "," http://amigo.geneontology.org/amigo/term/GO:0051881"," SOD2"
0.0746286760028501,1,75,25.4233333333333,"GO:0010660 regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010660"," SOD2"
0.0746286760028501,2,605,6.30330578512397,"GO:0040017 positive regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040017"," SOD2  RHOB"
