"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.103429285433492,1,117,19.5564102564103,"GO:0043200 response to amino acid "," http://amigo.geneontology.org/amigo/term/GO:0043200"," CAPN2"
0.104959555430089,1,119,19.227731092437,"GO:0006892 post-Golgi vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0006892"," KRT18"
0.105363892717399,2,852,5.37112676056338,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," CD36  BAIAP3"
0.106284463361466,1,121,18.9099173553719,"GO:0072009 nephron epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072009"," WT1"
0.106942715467296,1,122,18.7549180327869,"GO:1990748 cellular detoxification "," http://amigo.geneontology.org/amigo/term/GO:1990748"," CD36"
0.107061324096528,1,124,18.4524193548387,"GO:0001824 blastocyst development "," http://amigo.geneontology.org/amigo/term/GO:0001824"," CAPN2"
0.107061324096528,1,124,18.4524193548387,"GO:0001952 regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001952"," CD36"
0.107061324096528,1,123,18.6024390243902,"GO:0002720 positive regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002720"," CD36"
0.107061324096528,1,123,18.6024390243902,"GO:0032355 response to estradiol "," http://amigo.geneontology.org/amigo/term/GO:0032355"," TXNIP"
0.107061324096528,1,124,18.4524193548387,"GO:0033209 tumor necrosis factor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0033209"," KRT18"
0.107061324096528,1,123,18.6024390243902,"GO:0050764 regulation of phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0050764"," CD36"
0.107061324096528,1,124,18.4524193548387,"GO:0051224 negative regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051224"," CD36"
0.107061324096528,2,867,5.27820069204152,"GO:0055082 cellular chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055082"," CD36  BAIAP3"
0.107706327282801,1,125,18.3048,"GO:0015718 monocarboxylic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015718"," CD36"
0.108348644541722,1,126,18.1595238095238,"GO:0046660 female sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046660"," WT1"
0.108988290666964,1,127,18.0165354330709,"GO:0032755 positive regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032755"," CD36"
0.109426323392951,1,128,17.87578125,"GO:0010811 positive regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010811"," CD36"
0.109426323392951,1,128,17.87578125,"GO:0046887 positive regulation of hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046887"," BAIAP3"
0.110059882450776,1,129,17.7372093023256,"GO:0014902 myotube differentiation "," http://amigo.geneontology.org/amigo/term/GO:0014902"," CAPN2"
0.110291935873843,1,130,17.6007692307692,"GO:0043534 blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043534"," HSPB1"
0.110291935873843,1,130,17.6007692307692,"GO:0097237 cellular response to toxic substance "," http://amigo.geneontology.org/amigo/term/GO:0097237"," CD36"
0.110291935873843,1,130,17.6007692307692,"GO:1904950 negative regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904950"," CD36"
0.110305785502802,2,892,5.13026905829596,"GO:0032880 regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0032880"," CD36  BAIAP3"
0.110323456430853,3,2086,3.29065196548418,"GO:0009888 tissue development "," http://amigo.geneontology.org/amigo/term/GO:0009888"," TXNIP  PHGDH  WT1"
0.110323456430853,1,131,17.4664122137405,"GO:0046683 response to organophosphorus "," http://amigo.geneontology.org/amigo/term/GO:0046683"," WT1"
0.110323456430853,1,131,17.4664122137405,"GO:0050714 positive regulation of protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0050714"," BAIAP3"
0.110747626348069,2,898,5.09599109131403,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," WT1  TXNIP"
0.110747626348069,1,132,17.3340909090909,"GO:0031623 receptor internalization "," http://amigo.geneontology.org/amigo/term/GO:0031623"," CD36"
0.11097135316147,1,133,17.2037593984962,"GO:0001101 response to acid chemical "," http://amigo.geneontology.org/amigo/term/GO:0001101"," CAPN2"
0.11097135316147,1,133,17.2037593984962,"GO:0009408 response to heat "," http://amigo.geneontology.org/amigo/term/GO:0009408"," HSPB1"
0.11097135316147,2,902,5.07339246119734,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," WT1  HSPB1"
0.112396723430133,1,135,16.9488888888889,"GO:0071333 cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071333"," BAIAP3"
0.11300711946773,1,136,16.8242647058824,"GO:0062207 regulation of pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0062207"," CD36"
0.11321569300516,1,137,16.7014598540146,"GO:0006334 nucleosome assembly "," http://amigo.geneontology.org/amigo/term/GO:0006334"," H3-3B"
0.11321569300516,1,137,16.7014598540146,"GO:0021782 glial cell development "," http://amigo.geneontology.org/amigo/term/GO:0021782"," PHGDH"
0.11321569300516,1,137,16.7014598540146,"GO:0071331 cellular response to hexose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071331"," BAIAP3"
0.113620399133723,1,138,16.5804347826087,"GO:0002224 toll-like receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002224"," CD36"
0.113620399133723,1,138,16.5804347826087,"GO:0006304 DNA modification "," http://amigo.geneontology.org/amigo/term/GO:0006304"," WT1"
0.113823319579625,1,139,16.4611510791367,"GO:0061041 regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061041"," CD36"
0.113823319579625,1,139,16.4611510791367,"GO:0071326 cellular response to monosaccharide stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071326"," BAIAP3"
0.113823319579625,1,139,16.4611510791367,"GO:2000027 regulation of animal organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:2000027"," WT1"
0.114420420841166,1,140,16.3435714285714,"GO:0006413 translational initiation "," http://amigo.geneontology.org/amigo/term/GO:0006413"," HSPB1"
0.115015134729033,1,141,16.2276595744681,"GO:0007586 digestion "," http://amigo.geneontology.org/amigo/term/GO:0007586"," CD36"
0.116197450389046,1,143,16.0006993006993,"GO:0030168 platelet activation "," http://amigo.geneontology.org/amigo/term/GO:0030168"," HSPB1"
0.116197450389046,1,143,16.0006993006993,"GO:0035270 endocrine system development "," http://amigo.geneontology.org/amigo/term/GO:0035270"," WT1"
0.117573077911059,1,145,15.78,"GO:0050830 defense response to Gram-positive bacterium "," http://amigo.geneontology.org/amigo/term/GO:0050830"," CD36"
0.117926111913642,1,146,15.6719178082192,"GO:0001508 action potential "," http://amigo.geneontology.org/amigo/term/GO:0001508"," CD36"
0.117926111913642,1,146,15.6719178082192,"GO:0014074 response to purine-containing compound "," http://amigo.geneontology.org/amigo/term/GO:0014074"," WT1"
0.117926111913642,3,2182,3.14587534372136,"GO:0031328 positive regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031328"," WT1  CD36  CAPN2"
0.117926111913642,1,147,15.565306122449,"GO:0034614 cellular response to reactive oxygen species "," http://amigo.geneontology.org/amigo/term/GO:0034614"," CD36"
0.117926111913642,1,147,15.565306122449,"GO:0098754 detoxification "," http://amigo.geneontology.org/amigo/term/GO:0098754"," CD36"
0.117926111913642,1,147,15.565306122449,"GO:1900180 regulation of protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:1900180"," CD36"
0.11830065825867,1,148,15.4601351351351,"GO:0008584 male gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008584"," WT1"
0.11830065825867,1,148,15.4601351351351,"GO:1904019 epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904019"," KRT18"
0.118332823952608,2,961,4.76191467221644,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," CD36  CAPN2"
0.118332823952608,2,961,4.76191467221644,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," CD36  CAPN2"
0.118332823952608,1,149,15.3563758389262,"GO:0046546 development of primary male sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0046546"," WT1"
0.118332823952608,1,149,15.3563758389262,"GO:0071322 cellular response to carbohydrate stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071322"," BAIAP3"
0.118332823952608,1,149,15.3563758389262,"GO:2000377 regulation of reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:2000377"," CD36"
0.118639742107692,1,150,15.254,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," HSPB1"
0.118970829024173,1,152,15.0532894736842,"GO:0007269 neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0007269"," BAIAP3"
0.118970829024173,2,967,4.73236814891417,"GO:0019725 cellular homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0019725"," CD36  BAIAP3"
0.118970829024173,1,152,15.0532894736842,"GO:0051592 response to calcium ion "," http://amigo.geneontology.org/amigo/term/GO:0051592"," TXNIP"
0.118970829024173,1,151,15.1529801324503,"GO:0072073 kidney epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072073"," WT1"
0.118970829024173,1,152,15.0532894736842,"GO:0098876 vesicle-mediated transport to the plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0098876"," KRT18"
0.118970829024173,1,152,15.0532894736842,"GO:0099643 signal release from synapse "," http://amigo.geneontology.org/amigo/term/GO:0099643"," BAIAP3"
0.119097302726488,3,2219,3.09342045966652,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," WT1  CD36  CAPN2"
0.119097302726488,2,975,4.69353846153846,"GO:0022603 regulation of anatomical structure morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022603"," HSPB1  WT1"
0.119097302726488,2,977,4.68393039918117,"GO:0033365 protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0033365"," CD36  TXNIP"
0.119097302726488,1,153,14.9549019607843,"GO:0035051 cardiocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0035051"," WT1"
0.119097302726488,2,973,4.70318602261048,"GO:0051050 positive regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051050"," CD36  BAIAP3"
0.119097302726488,1,154,14.8577922077922,"GO:1903305 regulation of regulated secretory pathway "," http://amigo.geneontology.org/amigo/term/GO:1903305"," BAIAP3"
0.119097302726488,1,154,14.8577922077922,"GO:1905039 carboxylic acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1905039"," CD36"
0.119649777266631,1,155,14.761935483871,"GO:1903825 organic acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1903825"," CD36"
0.119806039635111,1,156,14.6673076923077,"GO:0001678 cellular glucose homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001678"," BAIAP3"
0.119806039635111,2,983,4.65534079348932,"GO:0019752 carboxylic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019752"," PHGDH  CD36"
0.119806039635111,1,156,14.6673076923077,"GO:0050921 positive regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050921"," HSPB1"
0.120353148355689,1,157,14.5738853503185,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," WT1"
0.121388919336046,1,160,14.300625,"GO:0006986 response to unfolded protein "," http://amigo.geneontology.org/amigo/term/GO:0006986"," HSPB1"
0.121388919336046,1,160,14.300625,"GO:0035265 organ growth "," http://amigo.geneontology.org/amigo/term/GO:0035265"," WT1"
0.121388919336046,4,3774,2.42511923688394,"GO:0048513 animal organ development "," http://amigo.geneontology.org/amigo/term/GO:0048513"," TXNIP  TCF7  PHGDH  WT1"
0.121388919336046,1,160,14.300625,"GO:0106106 cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0106106"," CD36"
0.121388919336046,1,160,14.300625,"GO:0120161 regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120161"," CD36"
0.121388919336046,1,159,14.3905660377359,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," CD36"
0.12192610630545,1,161,14.211801242236,"GO:0045834 positive regulation of lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045834"," CAPN2"
0.122433029589928,4,3797,2.41042928627864,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," TCF7  WT1  CD36  TXNIP"
0.122433029589928,2,1006,4.54890656063618,"GO:0040007 growth "," http://amigo.geneontology.org/amigo/term/GO:0040007"," WT1  H3-3B"
0.122433029589928,4,3798,2.40979462875198,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," TCF7  WT1  CD36  TXNIP"
0.122779356279855,2,1009,4.53538156590684,"GO:0043436 oxoacid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043436"," PHGDH  CD36"
0.122931679160166,1,164,13.9518292682927,"GO:0050796 regulation of insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0050796"," BAIAP3"
0.122931679160166,4,3807,2.40409771473601,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," TCF7  WT1  CD36  TXNIP"
0.124183189457263,1,166,13.783734939759,"GO:0048754 branching morphogenesis of an epithelial tube "," http://amigo.geneontology.org/amigo/term/GO:0048754"," WT1"
0.124831322608789,1,168,13.6196428571429,"GO:0002367 cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002367"," CD36"
0.124831322608789,1,168,13.6196428571429,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD36"
0.124831322608789,2,1025,4.46458536585366,"GO:0007167 enzyme linked receptor protein signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007167"," TXNIP  HSPB1"
0.124831322608789,1,168,13.6196428571429,"GO:0048639 positive regulation of developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048639"," WT1"
0.125151881805985,2,1028,4.45155642023346,"GO:0006082 organic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006082"," PHGDH  CD36"
0.125151881805985,1,169,13.5390532544379,"GO:0021915 neural tube development "," http://amigo.geneontology.org/amigo/term/GO:0021915"," PHGDH"
0.125470132435103,1,170,13.4594117647059,"GO:0045766 positive regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045766"," HSPB1"
0.125470132435103,1,170,13.4594117647059,"GO:1904018 positive regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1904018"," HSPB1"
0.125984497191711,1,171,13.380701754386,"GO:0046661 male sex differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046661"," WT1"
0.126298065482724,1,172,13.3029069767442,"GO:0010970 transport along microtubule "," http://amigo.geneontology.org/amigo/term/GO:0010970"," HSPB1"
0.126298065482724,1,172,13.3029069767442,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," CD36"
0.127516216439783,1,174,13.15,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CD36"
0.12782267886672,1,175,13.0748571428571,"GO:0030216 keratinocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030216"," TXNIP"
0.12782267886672,1,175,13.0748571428571,"GO:0050806 positive regulation of synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0050806"," BAIAP3"
0.129031061844385,1,177,12.9271186440678,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD36"
0.129330538266669,1,178,12.8544943820225,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," CD36"
0.129330538266669,1,178,12.8544943820225,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," HSPB1"
0.129829475947507,1,179,12.7826815642458,"GO:0046890 regulation of lipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046890"," CAPN2"
0.130326587025545,1,180,12.7116666666667,"GO:0030307 positive regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030307"," H3-3B"
0.130619369443815,1,181,12.6414364640884,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," HSPB1"
0.130619369443815,1,181,12.6414364640884,"GO:0034728 nucleosome organization "," http://amigo.geneontology.org/amigo/term/GO:0034728"," H3-3B"
0.131165101942721,4,3936,2.32530487804878,"GO:0006351 transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006351"," TCF7  WT1  CD36  TXNIP"
0.131165101942721,4,3937,2.3247142494285,"GO:0097659 nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:0097659"," TCF7  WT1  CD36  TXNIP"
0.132093089020582,1,184,12.4353260869565,"GO:0016482 cytosolic transport "," http://amigo.geneontology.org/amigo/term/GO:0016482"," BAIAP3"
0.132580757605096,1,185,12.3681081081081,"GO:0060538 skeletal muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0060538"," WT1"
0.132614378802374,4,3957,2.31296436694466,"GO:0032774 RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0032774"," TCF7  WT1  CD36  TXNIP"
0.133719290964929,2,1089,4.20220385674931,"GO:0032101 regulation of response to external stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032101"," CD36  HSPB1"
0.133719290964929,3,2402,2.85774354704413,"GO:0044248 cellular catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044248"," CD36  CAPN2  HSPB1"
0.133828222052723,1,188,12.1707446808511,"GO:0007565 female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0007565"," CAPN2"
0.136315878553627,2,1103,4.14886672710789,"GO:0044255 cellular lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0044255"," CAPN2  CD36"
0.136323262305113,2,1104,4.14510869565217,"GO:0098609 cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0098609"," HSPB1  KRT18"
0.136626648695357,1,193,11.8554404145078,"GO:0051092 positive regulation of NF-kappaB transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0051092"," CD36"
0.137099065960276,1,194,11.7943298969072,"GO:0022900 electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022900"," PHGDH"
0.137569780114328,1,195,11.7338461538462,"GO:0035966 response to topologically incorrect protein "," http://amigo.geneontology.org/amigo/term/GO:0035966"," HSPB1"
0.138137116679404,1,198,11.5560606060606,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CD36"
0.138137116679404,1,198,11.5560606060606,"GO:0030073 insulin secretion "," http://amigo.geneontology.org/amigo/term/GO:0030073"," BAIAP3"
0.138137116679404,1,198,11.5560606060606,"GO:0045580 regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045580"," TCF7"
0.138137116679404,2,1118,4.09320214669052,"GO:0051130 positive regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051130"," CD36  CAPN2"
0.138137116679404,1,198,11.5560606060606,"GO:0061138 morphogenesis of a branching epithelium "," http://amigo.geneontology.org/amigo/term/GO:0061138"," WT1"
0.138137116679404,1,197,11.6147208121827,"GO:0090276 regulation of peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0090276"," BAIAP3"
0.138137116679404,1,197,11.6147208121827,"GO:0098739 import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0098739"," CD36"
0.138392080786874,1,199,11.4979899497487,"GO:0030308 negative regulation of cell growth "," http://amigo.geneontology.org/amigo/term/GO:0030308"," WT1"
0.138392080786874,1,199,11.4979899497487,"GO:0032200 telomere organization "," http://amigo.geneontology.org/amigo/term/GO:0032200"," H3-3B"
0.138852500777356,1,200,11.4405,"GO:0002791 regulation of peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002791"," BAIAP3"
0.140286082535642,2,1138,4.02126537785589,"GO:0006259 DNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006259"," TCF7  WT1"
0.140286082535642,1,203,11.2714285714286,"GO:0051302 regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051302"," TXNIP"
0.140286082535642,1,203,11.2714285714286,"GO:0090087 regulation of peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0090087"," BAIAP3"
0.142240382181256,1,207,11.0536231884058,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," CD36"
0.142240382181256,2,1150,3.97930434782609,"GO:0072359 circulatory system development "," http://amigo.geneontology.org/amigo/term/GO:0072359"," WT1  HSPB1"
0.142240382181256,1,207,11.0536231884058,"GO:1903828 negative regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903828"," CD36"
0.142688248007993,1,208,11.0004807692308,"GO:0009266 response to temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009266"," HSPB1"
0.142923416952154,1,209,10.9478468899522,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD36"
0.142923416952154,1,209,10.9478468899522,"GO:1901654 response to ketone "," http://amigo.geneontology.org/amigo/term/GO:1901654"," TXNIP"
0.142996608799391,4,4112,2.22577821011673,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," TCF7  WT1  CD36  TXNIP"
0.144251807036453,1,212,10.7929245283019,"GO:0001763 morphogenesis of a branching structure "," http://amigo.geneontology.org/amigo/term/GO:0001763"," WT1"
0.144251807036453,2,1165,3.9280686695279,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," HSPB1  CD36"
0.144268414753625,1,213,10.7422535211268,"GO:0031334 positive regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0031334"," CD36"
0.144268414753625,1,213,10.7422535211268,"GO:0099111 microtubule-based transport "," http://amigo.geneontology.org/amigo/term/GO:0099111"," HSPB1"
0.144268414753625,1,213,10.7422535211268,"GO:2000241 regulation of reproductive process "," http://amigo.geneontology.org/amigo/term/GO:2000241"," WT1"
0.145353718196617,1,215,10.6423255813953,"GO:0044703 multi-organism reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0044703"," CAPN2"
0.147080943866511,1,218,10.495871559633,"GO:0002221 pattern recognition receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002221"," CD36"
0.147297362715862,1,219,10.4479452054795,"GO:0030705 cytoskeleton-dependent intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0030705"," HSPB1"
0.147297362715862,1,219,10.4479452054795,"GO:0044706 multi-multicellular organism process "," http://amigo.geneontology.org/amigo/term/GO:0044706"," CAPN2"
0.147298795438873,1,220,10.4004545454545,"GO:0006469 negative regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0006469"," HSPB1"
0.147298795438873,1,220,10.4004545454545,"GO:0010810 regulation of cell-substrate adhesion "," http://amigo.geneontology.org/amigo/term/GO:0010810"," CD36"
0.147298795438873,1,220,10.4004545454545,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," CD36"
0.147512516383539,1,221,10.3533936651584,"GO:0006836 neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0006836"," BAIAP3"
0.147512516383539,4,4181,2.18904568285099,"GO:0009893 positive regulation of metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009893"," WT1  HSPB1  CD36  CAPN2"
0.148575012724164,1,223,10.2605381165919,"GO:1901605 alpha-amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901605"," PHGDH"
0.149204076004886,4,4206,2.17603423680456,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," KRT18  H3-3B  CAPN2  BAIAP3"
0.149204076004886,1,225,10.1693333333333,"GO:0048738 cardiac muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0048738"," WT1"
0.149204076004886,1,225,10.1693333333333,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," WT1"
0.15025604696927,1,227,10.0797356828194,"GO:0017157 regulation of exocytosis "," http://amigo.geneontology.org/amigo/term/GO:0017157"," BAIAP3"
0.151087855362784,1,229,9.99170305676856,"GO:0009952 anterior/posterior pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009952"," WT1"
0.151087855362784,1,229,9.99170305676856,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," TCF7"
0.151501604427451,1,230,9.94826086956522,"GO:0031497 chromatin assembly "," http://amigo.geneontology.org/amigo/term/GO:0031497"," H3-3B"
0.151849231844624,2,1222,3.74484451718494,"GO:0044092 negative regulation of molecular function "," http://amigo.geneontology.org/amigo/term/GO:0044092"," HSPB1  TXNIP"
0.153331862204419,1,235,9.73659574468085,"GO:0001505 regulation of neurotransmitter levels "," http://amigo.geneontology.org/amigo/term/GO:0001505"," BAIAP3"
0.153331862204419,1,235,9.73659574468085,"GO:0006457 protein folding "," http://amigo.geneontology.org/amigo/term/GO:0006457"," HSPB1"
0.153331862204419,1,234,9.77820512820513,"GO:0008406 gonad development "," http://amigo.geneontology.org/amigo/term/GO:0008406"," WT1"
0.153331862204419,1,235,9.73659574468085,"GO:0043542 endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043542"," HSPB1"
0.153331862204419,1,235,9.73659574468085,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," CD36"
0.154595346273896,2,1241,3.68751007252216,"GO:0048878 chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048878"," CD36  BAIAP3"
0.154760687773642,1,238,9.61386554621849,"GO:0002700 regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002700"," CD36"
0.155161800480827,1,239,9.57364016736402,"GO:0045137 development of primary sexual characteristics "," http://amigo.geneontology.org/amigo/term/GO:0045137"," WT1"
0.155741172047694,1,241,9.49419087136929,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," HSPB1"
0.155741172047694,1,241,9.49419087136929,"GO:0033157 regulation of intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0033157"," CD36"
0.155741172047694,1,241,9.49419087136929,"GO:0050920 regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050920"," HSPB1"
0.156137930549301,1,242,9.45495867768595,"GO:0014706 striated muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0014706"," WT1"
0.157146870434752,1,244,9.37745901639344,"GO:0030072 peptide hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0030072"," BAIAP3"
0.157539826383568,1,245,9.33918367346939,"GO:0046474 glycerophospholipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046474"," CAPN2"
0.15771148283137,1,246,9.30121951219512,"GO:0033673 negative regulation of kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0033673"," HSPB1"
0.15771148283137,1,246,9.30121951219512,"GO:0097191 extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097191"," KRT18"
