"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0652374883515467,6,1806,2.81543004798819,"GO:0051674 localization of cell "," http://amigo.geneontology.org/amigo/term/GO:0051674"," ACTB  LGALS3  FOXJ1  CDH1  LAMC2  HSPB1"
0.06610412207373,2,170,9.96993464052288,"GO:0035637 multicellular organismal signaling "," http://amigo.geneontology.org/amigo/term/GO:0035637"," TYMP  DSP"
0.0665090389007629,1,15,56.4962962962963,"GO:0001771 immunological synapse formation "," http://amigo.geneontology.org/amigo/term/GO:0001771"," LGALS3"
0.0665090389007629,1,15,56.4962962962963,"GO:0006206 pyrimidine nucleobase metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006206"," TYMP"
0.0665090389007629,10,4206,2.01484651555978,"GO:0006996 organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0006996"," ACTB  CDC14A  DSP  H3-3A  FOXJ1  FLNB  CAPN2  BAIAP3  TYMP  MYB"
0.0665090389007629,4,857,3.95539997406975,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," ACTB  FOXJ1  FLNB  DSP"
0.0665090389007629,1,15,56.4962962962963,"GO:0042308 negative regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042308"," CD36"
0.0665090389007629,1,15,56.4962962962963,"GO:0045176 apical protein localization "," http://amigo.geneontology.org/amigo/term/GO:0045176"," ACTB"
0.0665090389007629,1,15,56.4962962962963,"GO:0061577 calcium ion transmembrane transport via high voltage-gated calcium channel "," http://amigo.geneontology.org/amigo/term/GO:0061577"," CACNB3"
0.0665090389007629,1,15,56.4962962962963,"GO:0072075 metanephric mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072075"," WT1"
0.0665090389007629,1,15,56.4962962962963,"GO:0086069 bundle of His cell to Purkinje myocyte communication "," http://amigo.geneontology.org/amigo/term/GO:0086069"," DSP"
0.0665090389007629,1,15,56.4962962962963,"GO:1904590 negative regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904590"," CD36"
0.0665090389007629,1,15,56.4962962962963,"GO:2001028 positive regulation of endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2001028"," HSPB1"
0.0666124617266412,2,173,9.79704560051381,"GO:0007338 single fertilization "," http://amigo.geneontology.org/amigo/term/GO:0007338"," CD46  H3-3A"
0.0671987374423111,2,174,9.74074074074074,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CD36  GNAS"
0.0687541885166885,1,16,52.9652777777778,"GO:0003334 keratinocyte development "," http://amigo.geneontology.org/amigo/term/GO:0003334"," FLNB"
0.0687541885166885,2,178,9.52184769038702,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," CD36  LGALS3"
0.0687541885166885,1,16,52.9652777777778,"GO:0019511 peptidyl-proline hydroxylation "," http://amigo.geneontology.org/amigo/term/GO:0019511"," P4HA1"
0.0687541885166885,1,16,52.9652777777778,"GO:0043382 positive regulation of memory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043382"," CD46"
0.0687541885166885,1,16,52.9652777777778,"GO:0043950 positive regulation of cAMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0043950"," GNAS"
0.0687541885166885,1,16,52.9652777777778,"GO:0048266 behavioral response to pain "," http://amigo.geneontology.org/amigo/term/GO:0048266"," CAPN2"
0.0687541885166885,1,16,52.9652777777778,"GO:0060099 regulation of phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0060099"," CD36"
0.0687541885166885,1,16,52.9652777777778,"GO:0072109 glomerular mesangium development "," http://amigo.geneontology.org/amigo/term/GO:0072109"," WT1"
0.0687541885166885,3,480,5.29652777777778,"GO:0072594 establishment of protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0072594"," CDH1  CD36  TXNIP"
0.0687541885166885,1,16,52.9652777777778,"GO:0099170 postsynaptic modulation of chemical synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0099170"," CDH1"
0.0687541885166885,1,16,52.9652777777778,"GO:1903727 positive regulation of phospholipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903727"," CAPN2"
0.0687541885166885,3,480,5.29652777777778,"GO:1903829 positive regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903829"," CDH1  LGALS3  BAIAP3"
0.0687541885166885,1,16,52.9652777777778,"GO:1905153 regulation of membrane invagination "," http://amigo.geneontology.org/amigo/term/GO:1905153"," CD36"
0.0688212235538909,3,483,5.26363008971705,"GO:0002696 positive regulation of leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002696"," ACTB  CD46  MYB"
0.0715641778484832,1,17,49.8496732026144,"GO:0001956 positive regulation of neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0001956"," BAIAP3"
0.0715641778484832,1,17,49.8496732026144,"GO:0033194 response to hydroperoxide "," http://amigo.geneontology.org/amigo/term/GO:0033194"," CD36"
0.0715641778484832,1,17,49.8496732026144,"GO:0044539 long-chain fatty acid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0044539"," CD36"
0.0715641778484832,6,1874,2.71326929918179,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," LGALS3  CACNB3  BAIAP3  CDH1  CD36  ACTB"
0.0715641778484832,1,17,49.8496732026144,"GO:0051782 negative regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051782"," TXNIP"
0.0715641778484832,1,17,49.8496732026144,"GO:0051969 regulation of transmission of nerve impulse "," http://amigo.geneontology.org/amigo/term/GO:0051969"," TYMP"
0.0715641778484832,1,17,49.8496732026144,"GO:0071380 cellular response to prostaglandin E stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071380"," GNAS"
0.0715641778484832,1,17,49.8496732026144,"GO:0072224 metanephric glomerulus development "," http://amigo.geneontology.org/amigo/term/GO:0072224"," WT1"
0.0715641778484832,5,1355,3.12710127101271,"GO:0098542 defense response to other organism "," http://amigo.geneontology.org/amigo/term/GO:0098542"," C6  CD46  LGALS3  CD36  FLNB"
0.0718137885930894,2,185,9.16156156156156,"GO:0060538 skeletal muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0060538"," FLNB  WT1"
0.0722564787747639,4,898,3.77480821578817,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," WT1  GNAS  TXNIP  SRD5A2"
0.0722564787747639,2,186,9.11230585424134,"GO:1905475 regulation of protein localization to membrane "," http://amigo.geneontology.org/amigo/term/GO:1905475"," LGALS3  ACTB"
0.0732015676228183,10,4309,1.96668471674273,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP  HSPB1"
0.0732645608960246,1,18,47.0802469135802,"GO:0002291 T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell "," http://amigo.geneontology.org/amigo/term/GO:0002291"," LGALS3"
0.0732645608960246,3,501,5.07451763140386,"GO:0002443 leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002443"," CD46  C6  FOXJ1"
0.0732645608960246,1,18,47.0802469135802,"GO:0009223 pyrimidine deoxyribonucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009223"," TYMP"
0.0732645608960246,1,18,47.0802469135802,"GO:0010885 regulation of cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010885"," CD36"
0.0732645608960246,5,1375,3.08161616161616,"GO:0018193 peptidyl-amino acid modification "," http://amigo.geneontology.org/amigo/term/GO:0018193"," P4HA1  ACTB  CD36  H3-3A  MYB"
0.0732645608960246,1,18,47.0802469135802,"GO:0030299 intestinal cholesterol absorption "," http://amigo.geneontology.org/amigo/term/GO:0030299"," CD36"
0.0732645608960246,1,18,47.0802469135802,"GO:0032354 response to follicle-stimulating hormone "," http://amigo.geneontology.org/amigo/term/GO:0032354"," SRD5A2"
0.0732645608960246,1,18,47.0802469135802,"GO:0033151 V(D)J recombination "," http://amigo.geneontology.org/amigo/term/GO:0033151"," TCF7"
0.0732645608960246,1,18,47.0802469135802,"GO:0042953 lipoprotein transport "," http://amigo.geneontology.org/amigo/term/GO:0042953"," CD36"
0.0732645608960246,1,18,47.0802469135802,"GO:0090136 epithelial cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:0090136"," DSP"
0.0732645608960246,1,18,47.0802469135802,"GO:0140354 lipid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0140354"," CD36"
0.0732645608960246,1,18,47.0802469135802,"GO:1901387 positive regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901387"," CACNB3"
0.0732645608960246,1,18,47.0802469135802,"GO:1902001 fatty acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1902001"," CD36"
0.0741132907625926,3,507,5.01446416831032,"GO:0050867 positive regulation of cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050867"," ACTB  CD46  MYB"
0.0743387670433713,10,4338,1.95353721633113,"GO:0048583 regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048583"," CD46  LGALS3  C6  ACTB  GNAS  HSPB1  FOXJ1  CD36  CACNB3  MYB"
0.0749923770593192,1,19,44.6023391812866,"GO:0007096 regulation of exit from mitosis "," http://amigo.geneontology.org/amigo/term/GO:0007096"," CDC14A"
0.0749923770593192,1,19,44.6023391812866,"GO:0009125 nucleoside monophosphate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009125"," TYMP"
0.0749923770593192,2,194,8.73654066437572,"GO:0009749 response to glucose "," http://amigo.geneontology.org/amigo/term/GO:0009749"," TXNIP  BAIAP3"
0.0749923770593192,1,19,44.6023391812866,"GO:0010744 positive regulation of macrophage derived foam cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010744"," CD36"
0.0749923770593192,1,19,44.6023391812866,"GO:0019430 removal of superoxide radicals "," http://amigo.geneontology.org/amigo/term/GO:0019430"," CD36"
0.0749923770593192,1,19,44.6023391812866,"GO:0042693 muscle cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0042693"," WT1"
0.0749923770593192,1,19,44.6023391812866,"GO:0043380 regulation of memory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043380"," CD46"
0.0749923770593192,1,19,44.6023391812866,"GO:0044872 lipoprotein localization "," http://amigo.geneontology.org/amigo/term/GO:0044872"," CD36"
0.0749923770593192,1,19,44.6023391812866,"GO:0060039 pericardium development "," http://amigo.geneontology.org/amigo/term/GO:0060039"," WT1"
0.0749923770593192,1,19,44.6023391812866,"GO:0071071 regulation of phospholipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0071071"," CAPN2"
0.0749923770593192,1,19,44.6023391812866,"GO:0071404 cellular response to low-density lipoprotein particle stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071404"," CD36"
0.0749923770593192,1,19,44.6023391812866,"GO:0072074 kidney mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072074"," WT1"
0.0749923770593192,1,19,44.6023391812866,"GO:1902176 negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1902176"," HSPB1"
0.0749923770593192,1,19,44.6023391812866,"GO:1903428 positive regulation of reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903428"," CD36"
0.0763905074759514,2,198,8.56004489337823,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CD36  GNAS"
0.0763905074759514,2,198,8.56004489337823,"GO:0009746 response to hexose "," http://amigo.geneontology.org/amigo/term/GO:0009746"," TXNIP  BAIAP3"
0.0768936714506061,4,934,3.62931239590768,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," CDH1  CD36  TXNIP  HSPB1"
0.0768936714506061,1,20,42.3722222222222,"GO:0009070 serine family amino acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009070"," PHGDH"
0.0768936714506061,1,20,42.3722222222222,"GO:0010878 cholesterol storage "," http://amigo.geneontology.org/amigo/term/GO:0010878"," CD36"
0.0768936714506061,1,20,42.3722222222222,"GO:0030540 female genitalia development "," http://amigo.geneontology.org/amigo/term/GO:0030540"," SRD5A2"
0.0768936714506061,1,20,42.3722222222222,"GO:0034501 protein localization to kinetochore "," http://amigo.geneontology.org/amigo/term/GO:0034501"," H3-3A"
0.0768936714506061,1,20,42.3722222222222,"GO:0043379 memory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043379"," CD46"
0.0768936714506061,1,20,42.3722222222222,"GO:0060231 mesenchymal to epithelial transition "," http://amigo.geneontology.org/amigo/term/GO:0060231"," WT1"
0.0768936714506061,1,20,42.3722222222222,"GO:0070314 G1 to G0 transition "," http://amigo.geneontology.org/amigo/term/GO:0070314"," PHGDH"
0.0768936714506061,1,20,42.3722222222222,"GO:0071371 cellular response to gonadotropin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071371"," WT1"
0.0768936714506061,1,20,42.3722222222222,"GO:1900225 regulation of NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:1900225"," CD36"
0.0768936714506061,1,20,42.3722222222222,"GO:1901741 positive regulation of myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:1901741"," CAPN2"
0.0768936714506061,1,20,42.3722222222222,"GO:1903083 protein localization to condensed chromosome "," http://amigo.geneontology.org/amigo/term/GO:1903083"," H3-3A"
0.0775208089207992,3,527,4.82416192283365,"GO:0051223 regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051223"," CDH1  CD36  BAIAP3"
0.0779966636816299,2,203,8.34920634920635,"GO:0051302 regulation of cell division "," http://amigo.geneontology.org/amigo/term/GO:0051302"," CDC14A  TXNIP"
0.0780075774958353,3,533,4.76985616010006,"GO:0002683 negative regulation of immune system process "," http://amigo.geneontology.org/amigo/term/GO:0002683"," CD46  FOXJ1  LGALS3"
0.0780075774958353,1,21,40.3544973544974,"GO:0006544 glycine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006544"," PHGDH"
0.0780075774958353,1,21,40.3544973544974,"GO:0009129 pyrimidine nucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009129"," TYMP"
0.0780075774958353,4,952,3.56069094304388,"GO:0019953 sexual reproduction "," http://amigo.geneontology.org/amigo/term/GO:0019953"," CD46  H3-3A  WT1  FOXJ1"
0.0780075774958353,1,21,40.3544973544974,"GO:0030449 regulation of complement activation "," http://amigo.geneontology.org/amigo/term/GO:0030449"," CD46"
0.0780075774958353,2,204,8.3082788671024,"GO:0032640 tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032640"," HSPB1  CD36"
0.0780075774958353,2,204,8.3082788671024,"GO:0032680 regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032680"," HSPB1  CD36"
0.0780075774958353,2,206,8.22761596548004,"GO:0034284 response to monosaccharide "," http://amigo.geneontology.org/amigo/term/GO:0034284"," TXNIP  BAIAP3"
0.0780075774958353,1,21,40.3544973544974,"GO:0044241 lipid digestion "," http://amigo.geneontology.org/amigo/term/GO:0044241"," CD36"
0.0780075774958353,2,204,8.3082788671024,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," FOXJ1  LGALS3"
0.0780075774958353,1,21,40.3544973544974,"GO:0071450 cellular response to oxygen radical "," http://amigo.geneontology.org/amigo/term/GO:0071450"," CD36"
0.0780075774958353,1,21,40.3544973544974,"GO:0071451 cellular response to superoxide "," http://amigo.geneontology.org/amigo/term/GO:0071451"," CD36"
0.0780075774958353,1,21,40.3544973544974,"GO:0071636 positive regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071636"," CD46"
0.0780075774958353,1,21,40.3544973544974,"GO:0072111 cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0072111"," WT1"
0.0780075774958353,1,21,40.3544973544974,"GO:0090493 catecholamine uptake "," http://amigo.geneontology.org/amigo/term/GO:0090493"," ACTB"
0.0780075774958353,1,21,40.3544973544974,"GO:0090715 immunological memory formation process "," http://amigo.geneontology.org/amigo/term/GO:0090715"," CD46"
0.0780075774958353,1,21,40.3544973544974,"GO:2001026 regulation of endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2001026"," HSPB1"
0.0787996485169696,1,22,38.520202020202,"GO:0006244 pyrimidine nucleotide catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006244"," TYMP"
0.0787996485169696,9,3797,2.00869107189887,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0787996485169696,1,22,38.520202020202,"GO:0007351 tripartite regional subdivision "," http://amigo.geneontology.org/amigo/term/GO:0007351"," WT1"
0.0787996485169696,1,22,38.520202020202,"GO:0007530 sex determination "," http://amigo.geneontology.org/amigo/term/GO:0007530"," WT1"
0.0787996485169696,1,22,38.520202020202,"GO:0008595 anterior/posterior axis specification embryo "," http://amigo.geneontology.org/amigo/term/GO:0008595"," WT1"
0.0787996485169696,3,543,4.68201350521792,"GO:0016570 histone modification "," http://amigo.geneontology.org/amigo/term/GO:0016570"," ACTB  H3-3A  MYB"
0.0787996485169696,4,967,3.50545788808457,"GO:0019725 cellular homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0019725"," PRDX5  CD36  BAIAP3  CACNB3"
0.0787996485169696,1,22,38.520202020202,"GO:0035089 establishment of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035089"," FOXJ1"
0.0787996485169696,4,964,3.51636698939603,"GO:0043066 negative regulation of apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043066"," LGALS3  WT1  HSPB1  PRDX5"
0.0787996485169696,1,22,38.520202020202,"GO:0044546 NLRP3 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0044546"," CD36"
0.0787996485169696,1,22,38.520202020202,"GO:0045624 positive regulation of T-helper cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045624"," MYB"
0.0787996485169696,2,208,8.14850427350427,"GO:0050851 antigen receptor-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050851"," CACNB3  LGALS3"
0.0787996485169696,1,22,38.520202020202,"GO:0060911 cardiac cell fate commitment "," http://amigo.geneontology.org/amigo/term/GO:0060911"," WT1"
0.0787996485169696,1,22,38.520202020202,"GO:0061318 renal filtration cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0061318"," WT1"
0.0787996485169696,1,22,38.520202020202,"GO:0070262 peptidyl-serine dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0070262"," PPP2R2B"
0.0787996485169696,1,22,38.520202020202,"GO:0071379 cellular response to prostaglandin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071379"," GNAS"
0.0787996485169696,2,209,8.10951621477937,"GO:0071706 tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0071706"," HSPB1  CD36"
0.0787996485169696,1,22,38.520202020202,"GO:0072112 glomerular visceral epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072112"," WT1"
0.0787996485169696,1,22,38.520202020202,"GO:0098856 intestinal lipid absorption "," http://amigo.geneontology.org/amigo/term/GO:0098856"," CD36"
0.0787996485169696,9,3798,2.00816219062665,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0787996485169696,2,209,8.10951621477937,"GO:1903555 regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903555"," HSPB1  CD36"
0.0796538080057636,2,213,7.95722483046427,"GO:0031334 positive regulation of protein-containing complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0031334"," LGALS3  CD36"
0.0796538080057636,9,3807,2.00341476228001,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.0800901317219228,3,549,4.63084395871281,"GO:0002764 immune response-regulating signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002764"," CACNB3  CD36  LGALS3"
0.0806028750964373,2,215,7.88320413436692,"GO:0009612 response to mechanical stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009612"," CAPN2  TXNIP"
0.0806028750964373,4,977,3.46957807346753,"GO:0030334 regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030334"," LGALS3  CDH1  LAMC2  HSPB1"
0.0806028750964373,4,977,3.46957807346753,"GO:0033365 protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0033365"," CDH1  CD36  H3-3A  TXNIP"
0.0806775072692389,1,23,36.8454106280193,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," FOXJ1"
0.0806775072692389,2,216,7.84670781893004,"GO:0009566 fertilization "," http://amigo.geneontology.org/amigo/term/GO:0009566"," CD46  H3-3A"
0.0806775072692389,1,23,36.8454106280193,"GO:0015874 norepinephrine transport "," http://amigo.geneontology.org/amigo/term/GO:0015874"," ACTB"
0.0806775072692389,4,980,3.45895691609977,"GO:0033993 response to lipid "," http://amigo.geneontology.org/amigo/term/GO:0033993"," CD36  CAPN2  TXNIP  SRD5A2"
0.0806775072692389,1,23,36.8454106280193,"GO:0043968 histone H2A acetylation "," http://amigo.geneontology.org/amigo/term/GO:0043968"," ACTB"
0.0806775072692389,1,23,36.8454106280193,"GO:0046823 negative regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046823"," CD36"
0.0808205448457689,2,217,7.810547875064,"GO:0002822 regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002822"," CD46  FOXJ1"
0.0808695171641681,3,555,4.58078078078078,"GO:0070201 regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0070201"," CDH1  CD36  BAIAP3"
0.0819871444261389,5,1478,2.86686212599609,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," LGALS3  HSPB1  CD36  CAPN2  ACTB"
0.0819871444261389,4,987,3.43442530676573,"GO:0043069 negative regulation of programmed cell death "," http://amigo.geneontology.org/amigo/term/GO:0043069"," LGALS3  WT1  HSPB1  PRDX5"
0.0820634112072681,5,1479,2.86492374727669,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," LGALS3  HSPB1  CD36  CAPN2  ACTB"
0.0821382602245511,1,24,35.3101851851852,"GO:0000303 response to superoxide "," http://amigo.geneontology.org/amigo/term/GO:0000303"," CD36"
0.0821382602245511,1,24,35.3101851851852,"GO:0009219 pyrimidine deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009219"," TYMP"
0.0821382602245511,1,24,35.3101851851852,"GO:0010226 response to lithium ion "," http://amigo.geneontology.org/amigo/term/GO:0010226"," CDH1"
0.0821382602245511,2,220,7.7040404040404,"GO:0030100 regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0030100"," LGALS3  CD36"
0.0821382602245511,3,563,4.51568975725281,"GO:0030335 positive regulation of cell migration "," http://amigo.geneontology.org/amigo/term/GO:0030335"," LGALS3  LAMC2  HSPB1"
0.0821382602245511,1,24,35.3101851851852,"GO:0035458 cellular response to interferon-beta "," http://amigo.geneontology.org/amigo/term/GO:0035458"," CAPN2"
0.0821382602245511,1,24,35.3101851851852,"GO:0051590 positive regulation of neurotransmitter transport "," http://amigo.geneontology.org/amigo/term/GO:0051590"," BAIAP3"
0.0821382602245511,1,24,35.3101851851852,"GO:0060972 left/right pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0060972"," FOXJ1"
0.0821382602245511,1,24,35.3101851851852,"GO:0061162 establishment of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061162"," FOXJ1"
0.0821382602245511,1,24,35.3101851851852,"GO:0140632 inflammasome complex assembly "," http://amigo.geneontology.org/amigo/term/GO:0140632"," CD36"
0.0829256781129494,1,25,33.8977777777778,"GO:0000305 response to oxygen radical "," http://amigo.geneontology.org/amigo/term/GO:0000305"," CD36"
0.0829256781129494,1,25,33.8977777777778,"GO:0006213 pyrimidine nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006213"," TYMP"
0.0829256781129494,1,25,33.8977777777778,"GO:0006541 glutamine metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006541"," PHGDH"
0.0829256781129494,6,2031,2.50352863942229,"GO:0006952 defense response "," http://amigo.geneontology.org/amigo/term/GO:0006952"," C6  CD46  LGALS3  CD36  FLNB  PRDX5"
0.0829256781129494,7,2618,2.26589423648247,"GO:0007399 nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007399"," ACTB  CDH1  LAMC2  PHGDH  FOXJ1  SRD5A2  TYMP"
0.0829256781129494,1,25,33.8977777777778,"GO:0009162 deoxyribonucleoside monophosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009162"," TYMP"
0.0829256781129494,1,25,33.8977777777778,"GO:0010661 positive regulation of muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010661"," CAPN2"
0.0829256781129494,1,25,33.8977777777778,"GO:0021854 hypothalamus development "," http://amigo.geneontology.org/amigo/term/GO:0021854"," SRD5A2"
0.0829256781129494,4,1001,3.38639138639139,"GO:0031175 neuron projection development "," http://amigo.geneontology.org/amigo/term/GO:0031175"," LAMC2  ACTB  CDH1  PHGDH"
0.0829256781129494,1,25,33.8977777777778,"GO:0034695 response to prostaglandin E "," http://amigo.geneontology.org/amigo/term/GO:0034695"," GNAS"
0.0829256781129494,1,25,33.8977777777778,"GO:0044030 regulation of DNA methylation "," http://amigo.geneontology.org/amigo/term/GO:0044030"," WT1"
0.0829256781129494,2,225,7.53283950617284,"GO:0048738 cardiac muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0048738"," DSP  WT1"
0.0829256781129494,2,225,7.53283950617284,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," FOXJ1  WT1"
0.0829256781129494,1,25,33.8977777777778,"GO:0061339 establishment or maintenance of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061339"," FOXJ1"
0.0829256781129494,7,2618,2.26589423648247,"GO:0071702 organic substance transport "," http://amigo.geneontology.org/amigo/term/GO:0071702"," CD36  TXNIP  CDH1  ACTB  BAIAP3  HSPB1  GNAS"
0.0829256781129494,1,25,33.8977777777778,"GO:0072273 metanephric nephron morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072273"," WT1"
0.0829256781129494,1,25,33.8977777777778,"GO:0090713 immunological memory process "," http://amigo.geneontology.org/amigo/term/GO:0090713"," CD46"
0.0829256781129494,1,25,33.8977777777778,"GO:0120255 olefinic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0120255"," SRD5A2"
0.0829256781129494,1,25,33.8977777777778,"GO:1901739 regulation of myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:1901739"," CAPN2"
